"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"78404.8188956";"MAF air flow rate";"10.5";"g/sec";"46.3648948";"15.1145157";
"78404.8188956";"Power from MAF";"12.6";"hp";"46.3648948";"15.1145157";
"78404.8615222";"Average speed";"23.985315411807488";"km/h";"46.3648948";"15.1145157";
"78404.8615222";"Calculated instant fuel consumption";"8.038475019492957";"L/100km";"46.3648948";"15.1145157";
"78404.8615222";"Distance travelled";"1.035754219";"km";"46.3648948";"15.1145157";
"78404.8615222";"Distance travelled (Today)";"4.411065";"km";"46.3648948";"15.1145157";
"78404.8615222";"Distance travelled (total)";"112.23925600000003";"km";"46.3648948";"15.1145157";
"78404.8615222";"Distance travelled (Week)";"4.411065";"km";"46.3648948";"15.1145157";
"78404.8615222";"Vehicle speed";"44";"km/h";"46.3648948";"15.1145157";
"78404.9175272";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3648948";"15.1145157";
"78404.9481043";"Altitude (GPS)";"458.39599609375";"m";"46.3648806";"15.1146743";
"78404.9481043";"Altitude (GPS)";"459.1014404296875";"m";"46.3648806";"15.1146743";
"78404.9481043";"Average speed (GPS)";"37.24245121128901";"km/h";"46.3648806";"15.1146743";
"78404.9481043";"Speed (GPS)";"44.819999313354494";"km/h";"46.3648806";"15.1146743";
"78404.9909611";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3648806";"15.1146743";
"78404.9909611";"Throttle position";"24.705882352941178";"%";"46.3648806";"15.1146743";
"78405.0390617";"Average fuel consumption";"10.434350415770464";"L/100km";"46.3648806";"15.1146743";
"78405.0390617";"Average fuel consumption (Today)";"7.2792398207689075";"L/100km";"46.3648806";"15.1146743";
"78405.0390617";"Average fuel consumption (total)";"6.019161424234671";"L/100km";"46.3648806";"15.1146743";
"78405.0390617";"Average fuel consumption (Week)";"7.2792398207689075";"L/100km";"46.3648806";"15.1146743";
"78405.0390617";"Average fuel consumption 10 sec";"10.218591660288464";"L/100km";"46.3648806";"15.1146743";
"78405.0390617";"Calculated instant fuel rate";"3.476295939858439";"L/h";"46.3648806";"15.1146743";
"78405.0390617";"Fuel used";"0.10807422465658661";"L";"46.3648806";"15.1146743";
"78405.0390617";"Fuel used (Today)";"0.321092";"L";"46.3648806";"15.1146743";
"78405.0390617";"Fuel used (total)";"6.755862";"L";"46.3648806";"15.1146743";
"78405.0390617";"Fuel used (Week)";"0.321092";"L";"46.3648806";"15.1146743";
"78405.0390617";"Fuel used price";"0.1783224706833679";"€";"46.3648806";"15.1146743";
"78405.0390617";"Fuel used price (Today)";"0.5298018";"€";"46.3648806";"15.1146743";
"78405.0390617";"Fuel used price (total)";"11.1471723";"€";"46.3648806";"15.1146743";
"78405.0390617";"Fuel used price (Week)";"0.5298018";"€";"46.3648806";"15.1146743";
"78405.0390617";"Instant engine power (based on fuel consumption)";"13.599957682612427";"hp";"46.3648806";"15.1146743";
"78405.0390617";"MAF air flow rate";"10.32";"g/sec";"46.3648806";"15.1146743";
"78405.0390617";"Power from MAF";"12.384";"hp";"46.3648806";"15.1146743";
"78405.0904205";"Average speed";"24.014718095472652";"km/h";"46.3648806";"15.1146743";
"78405.0904205";"Calculated instant fuel consumption";"7.900672590587362";"L/100km";"46.3648806";"15.1146743";
"78405.0904205";"Distance travelled";"1.0385495976666665";"km";"46.3648806";"15.1146743";
"78405.0904205";"Distance travelled (Today)";"4.41386";"km";"46.3648806";"15.1146743";
"78405.0904205";"Distance travelled (total)";"112.24205100000002";"km";"46.3648806";"15.1146743";
"78405.0904205";"Distance travelled (Week)";"4.41386";"km";"46.3648806";"15.1146743";
"78405.0904205";"Vehicle acceleration";"0.030558368696146667";"g";"46.3648806";"15.1146743";
"78405.0904205";"Vehicle speed";"44";"km/h";"46.3648806";"15.1146743";
"78405.178787";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3648806";"15.1146743";
"78405.348179";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3648806";"15.1146743";
"78405.348179";"Throttle position";"23.137254901960784";"%";"46.3648806";"15.1146743";
"78405.3861884";"Average fuel consumption";"10.430821603628592";"L/100km";"46.3648806";"15.1146743";
"78405.3861884";"Average fuel consumption (Today)";"7.280407625071933";"L/100km";"46.3648806";"15.1146743";
"78405.3861884";"Average fuel consumption (total)";"6.019238725422078";"L/100km";"46.3648806";"15.1146743";
"78405.3861884";"Average fuel consumption (Week)";"7.280407625071933";"L/100km";"46.3648806";"15.1146743";
"78405.3861884";"Average fuel consumption 10 sec";"10.24465942597724";"L/100km";"46.3648806";"15.1146743";
"78405.3861884";"Calculated instant fuel rate";"2.640906993070752";"L/h";"46.3648806";"15.1146743";
"78405.3861884";"Fuel used";"0.10832925579781248";"L";"46.3648806";"15.1146743";
"78405.3861884";"Fuel used (Today)";"0.321347";"L";"46.3648806";"15.1146743";
"78405.3861884";"Fuel used (total)";"6.756117";"L";"46.3648806";"15.1146743";
"78405.3861884";"Fuel used (Week)";"0.321347";"L";"46.3648806";"15.1146743";
"78405.3861884";"Fuel used price";"0.1787432720663906";"€";"46.3648806";"15.1146743";
"78405.3861884";"Fuel used price (Today)";"0.53022255";"€";"46.3648806";"15.1146743";
"78405.3861884";"Fuel used price (total)";"11.14759305";"€";"46.3648806";"15.1146743";
"78405.3861884";"Fuel used price (Week)";"0.53022255";"€";"46.3648806";"15.1146743";
"78405.3861884";"Instant engine power (based on fuel consumption)";"10.331750797643547";"hp";"46.3648806";"15.1146743";
"78405.3861884";"MAF air flow rate";"7.84";"g/sec";"46.3648806";"15.1146743";
"78405.3861884";"Power from MAF";"9.408";"hp";"46.3648806";"15.1146743";
"78405.4312486";"Average speed";"24.058372040041927";"km/h";"46.3648806";"15.1146743";
"78405.4312486";"Calculated instant fuel consumption";"6.002061347888073";"L/100km";"46.3648806";"15.1146743";
"78405.4312486";"Distance travelled";"1.042715080111111";"km";"46.3648806";"15.1146743";
"78405.4312486";"Distance travelled (Today)";"4.418025";"km";"46.3648806";"15.1146743";
"78405.4312486";"Distance travelled (total)";"112.24621600000002";"km";"46.3648806";"15.1146743";
"78405.4312486";"Distance travelled (Week)";"4.418025";"km";"46.3648806";"15.1146743";
"78405.4312486";"Vehicle acceleration";"-0.03002465996142278";"g";"46.3648806";"15.1146743";
"78405.4312486";"Vehicle speed";"44";"km/h";"46.3648806";"15.1146743";
"78405.4827342";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3648806";"15.1146743";
"78405.5595298";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3648806";"15.1146743";
"78405.5595298";"Throttle position";"22.745098039215687";"%";"46.3648806";"15.1146743";
"78405.597527";"Average fuel consumption";"10.40311894336982";"L/100km";"46.3648806";"15.1146743";
"78405.597527";"Average fuel consumption (Today)";"7.276848818193651";"L/100km";"46.3648806";"15.1146743";
"78405.597527";"Average fuel consumption (total)";"6.019145447183715";"L/100km";"46.3648806";"15.1146743";
"78405.597527";"Average fuel consumption (Week)";"7.276848818193651";"L/100km";"46.3648806";"15.1146743";
"78405.597527";"Average fuel consumption 10 sec";"10.258829287327298";"L/100km";"46.3648806";"15.1146743";
"78405.597527";"Calculated instant fuel rate";"2.4825873136392143";"L/h";"46.3648806";"15.1146743";
"78405.597527";"Fuel used";"0.10847489002441277";"L";"46.3648806";"15.1146743";
"78405.597527";"Fuel used (Today)";"0.32149300000000003";"L";"46.3648806";"15.1146743";
"78405.597527";"Fuel used (total)";"6.756263";"L";"46.3648806";"15.1146743";
"78405.597527";"Fuel used (Week)";"0.32149300000000003";"L";"46.3648806";"15.1146743";
"78405.597527";"Fuel used price";"0.17898356854028105";"€";"46.3648806";"15.1146743";
"78405.597527";"Fuel used price (Today)";"0.53046345";"€";"46.3648806";"15.1146743";
"78405.597527";"Fuel used price (total)";"11.147833949999999";"€";"46.3648806";"15.1146743";
"78405.597527";"Fuel used price (Week)";"0.53046345";"€";"46.3648806";"15.1146743";
"78405.597527";"Instant engine power (based on fuel consumption)";"9.712372879927672";"hp";"46.3648806";"15.1146743";
"78405.597527";"MAF air flow rate";"7.37";"g/sec";"46.3648806";"15.1146743";
"78405.597527";"Power from MAF";"8.844";"hp";"46.3648806";"15.1146743";
"78405.6431725";"Average speed";"24.085407030942097";"km/h";"46.3648806";"15.1146743";
"78405.6431725";"Calculated instant fuel consumption";"5.6422438946345785";"L/100km";"46.3648806";"15.1146743";
"78405.6431725";"Distance travelled";"1.045303930111111";"km";"46.3648806";"15.1146743";
"78405.6431725";"Distance travelled (Today)";"4.4206140000000005";"km";"46.3648806";"15.1146743";
"78405.6431725";"Distance travelled (total)";"112.24880500000002";"km";"46.3648806";"15.1146743";
"78405.6431725";"Distance travelled (Week)";"4.4206140000000005";"km";"46.3648806";"15.1146743";
"78405.6431725";"Vehicle acceleration";"-0.02890574769841759";"g";"46.3648806";"15.1146743";
"78405.6431725";"Vehicle speed";"44";"km/h";"46.3648806";"15.1146743";
"78405.6862926";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3648806";"15.1146743";
"78405.7711937";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3648806";"15.1146743";
"78405.7711937";"Throttle position";"22.745098039215687";"%";"46.3648806";"15.1146743";
"78405.8170717";"Average fuel consumption";"10.39106357221929";"L/100km";"46.3648806";"15.1146743";
"78405.8170717";"Average fuel consumption (Today)";"7.275821865469365";"L/100km";"46.3648806";"15.1146743";
"78405.8170717";"Average fuel consumption (total)";"6.0191340121616435";"L/100km";"46.3648806";"15.1146743";
"78405.8170717";"Average fuel consumption (Week)";"7.275821865469365";"L/100km";"46.3648806";"15.1146743";
"78405.8170717";"Average fuel consumption 10 sec";"10.26197772268187";"L/100km";"46.3648806";"15.1146743";
"78405.8170717";"Calculated instant fuel rate";"2.351215664749216";"L/h";"46.3648806";"15.1146743";
"78405.8170717";"Fuel used";"0.10861819590075222";"L";"46.3648806";"15.1146743";
"78405.8170717";"Fuel used (Today)";"0.321636";"L";"46.3648806";"15.1146743";
"78405.8170717";"Fuel used (total)";"6.756406";"L";"46.3648806";"15.1146743";
"78405.8170717";"Fuel used (Week)";"0.321636";"L";"46.3648806";"15.1146743";
"78405.8170717";"Fuel used price";"0.17922002323624117";"€";"46.3648806";"15.1146743";
"78405.8170717";"Fuel used price (Today)";"0.5306993999999999";"€";"46.3648806";"15.1146743";
"78405.8170717";"Fuel used price (total)";"11.1480699";"€";"46.3648806";"15.1146743";
"78405.8170717";"Fuel used price (Week)";"0.5306993999999999";"€";"46.3648806";"15.1146743";
"78405.8170717";"Instant engine power (based on fuel consumption)";"9.198420990759182";"hp";"46.3648806";"15.1146743";
"78405.8170717";"MAF air flow rate";"6.98";"g/sec";"46.3648806";"15.1146743";
"78405.8170717";"Power from MAF";"8.376";"hp";"46.3648806";"15.1146743";
"78405.8622767";"Average speed";"24.111873507159007";"km/h";"46.3648806";"15.1146743";
"78405.8622767";"Calculated instant fuel consumption";"5.467943406393526";"L/100km";"46.3648806";"15.1146743";
"78405.8622767";"Distance travelled";"1.0479188855277775";"km";"46.3648806";"15.1146743";
"78405.8622767";"Distance travelled (Today)";"4.423229";"km";"46.3648806";"15.1146743";
"78405.8622767";"Distance travelled (total)";"112.25142000000002";"km";"46.3648806";"15.1146743";
"78405.8622767";"Distance travelled (Week)";"4.423229";"km";"46.3648806";"15.1146743";
"78405.8622767";"Vehicle acceleration";"-0.028304094920880207";"g";"46.3648806";"15.1146743";
"78405.8622767";"Vehicle speed";"43";"km/h";"46.3648806";"15.1146743";
"78405.9143781";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3648806";"15.1146743";
"78405.9632664";"Altitude (GPS)";"459.1014404296875";"m";"46.3648682";"15.114831";
"78405.9632664";"Altitude (GPS)";"459.49591064453125";"m";"46.3648682";"15.114831";
"78405.9632664";"Average speed (GPS)";"37.31324908605897";"km/h";"46.3648682";"15.114831";
"78405.9632664";"Speed (GPS)";"43.883998489379884";"km/h";"46.3648682";"15.114831";
"78406.0144654";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3648682";"15.114831";
"78406.0144654";"Throttle position";"18.823529411764707";"%";"46.3648682";"15.114831";
"78406.0622946";"Average fuel consumption";"10.37131348753589";"L/100km";"46.3648682";"15.114831";
"78406.0622946";"Average fuel consumption (Today)";"7.272989935632997";"L/100km";"46.3648682";"15.114831";
"78406.0622946";"Average fuel consumption (total)";"6.019051696628869";"L/100km";"46.3648682";"15.114831";
"78406.0622946";"Average fuel consumption (Week)";"7.272989935632997";"L/100km";"46.3648682";"15.114831";
"78406.0622946";"Average fuel consumption 10 sec";"10.274010096483462";"L/100km";"46.3648682";"15.114831";
"78406.0622946";"Calculated instant fuel rate";"0.9499180765892244";"L/h";"46.3648682";"15.114831";
"78406.0622946";"Fuel used";"0.10868295271317815";"L";"46.3648682";"15.114831";
"78406.0622946";"Fuel used (Today)";"0.321701";"L";"46.3648682";"15.114831";
"78406.0622946";"Fuel used (total)";"6.7564709999999994";"L";"46.3648682";"15.114831";
"78406.0622946";"Fuel used (Week)";"0.321701";"L";"46.3648682";"15.114831";
"78406.0622946";"Fuel used price";"0.17932687197674393";"€";"46.3648682";"15.114831";
"78406.0622946";"Fuel used price (Today)";"0.5308066499999999";"€";"46.3648682";"15.114831";
"78406.0622946";"Fuel used price (total)";"11.148177149999999";"€";"46.3648682";"15.114831";
"78406.0622946";"Fuel used price (Week)";"0.5308066499999999";"€";"46.3648682";"15.114831";
"78406.0622946";"Instant engine power (based on fuel consumption)";"3.716267506295256";"hp";"46.3648682";"15.114831";
"78406.0622946";"MAF air flow rate";"2.82";"g/sec";"46.3648682";"15.114831";
"78406.0622946";"Power from MAF";"3.384";"hp";"46.3648682";"15.114831";
"78406.0949929";"Average speed";"24.140012523080856";"km/h";"46.3648682";"15.114831";
"78406.0949929";"Calculated instant fuel consumption";"2.2091118060214523";"L/100km";"46.3648682";"15.114831";
"78406.0949929";"Distance travelled";"1.050707141694444";"km";"46.3648682";"15.114831";
"78406.0949929";"Distance travelled (Today)";"4.426017";"km";"46.3648682";"15.114831";
"78406.0949929";"Distance travelled (total)";"112.25420800000002";"km";"46.3648682";"15.114831";
"78406.0949929";"Distance travelled (Week)";"4.426017";"km";"46.3648682";"15.114831";
"78406.0949929";"Vehicle acceleration";"-0.028196524571547067";"g";"46.3648682";"15.114831";
"78406.0949929";"Vehicle speed";"43";"km/h";"46.3648682";"15.114831";
"78406.146987";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3648682";"15.114831";
"78406.3348178";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3648682";"15.114831";
"78406.3348178";"Throttle position";"20.392156862745097";"%";"46.3648682";"15.114831";
"78406.3943715";"Average fuel consumption";"10.36226159576161";"L/100km";"46.3648682";"15.114831";
"78406.3943715";"Average fuel consumption (Today)";"7.272791767406225";"L/100km";"46.3648682";"15.114831";
"78406.3943715";"Average fuel consumption (total)";"6.019075026568268";"L/100km";"46.3648682";"15.114831";
"78406.3943715";"Average fuel consumption (Week)";"7.272791767406225";"L/100km";"46.3648682";"15.114831";
"78406.3943715";"Average fuel consumption 10 sec";"10.29468002012928";"L/100km";"46.3648682";"15.114831";
"78406.3943715";"Calculated instant fuel rate";"2.1053148860576787";"L/h";"46.3648682";"15.114831";
"78406.3943715";"Fuel used";"0.1088770226277279";"L";"46.3648682";"15.114831";
"78406.3943715";"Fuel used (Today)";"0.321895";"L";"46.3648682";"15.114831";
"78406.3943715";"Fuel used (total)";"6.756665";"L";"46.3648682";"15.114831";
"78406.3943715";"Fuel used (Week)";"0.321895";"L";"46.3648682";"15.114831";
"78406.3943715";"Fuel used price";"0.17964708733575102";"€";"46.3648682";"15.114831";
"78406.3943715";"Fuel used price (Today)";"0.53112675";"€";"46.3648682";"15.114831";
"78406.3943715";"Fuel used price (total)";"11.14849725";"€";"46.3648682";"15.114831";
"78406.3943715";"Fuel used price (Week)";"0.53112675";"€";"46.3648682";"15.114831";
"78406.3943715";"Instant engine power (based on fuel consumption)";"8.236408480264307";"hp";"46.3648682";"15.114831";
"78406.3943715";"MAF air flow rate";"6.25";"g/sec";"46.3648682";"15.114831";
"78406.3943715";"Power from MAF";"7.5";"hp";"46.3648682";"15.114831";
"78406.4354362";"Average speed";"24.178702806072483";"km/h";"46.3648682";"15.114831";
"78406.4354362";"Calculated instant fuel consumption";"5.012654490613521";"L/100km";"46.3648682";"15.114831";
"78406.4354362";"Distance travelled";"1.0546759130277774";"km";"46.3648682";"15.114831";
"78406.4354362";"Distance travelled (Today)";"4.4299859999999995";"km";"46.3648682";"15.114831";
"78406.4354362";"Distance travelled (total)";"112.25817700000002";"km";"46.3648682";"15.114831";
"78406.4354362";"Distance travelled (Week)";"4.4299859999999995";"km";"46.3648682";"15.114831";
"78406.4354362";"Vehicle acceleration";"-0.056414658696239635";"g";"46.3648682";"15.114831";
