t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
21.600,0,0,0.0,0.0,1
21.700,0,0,0.0,0.0,1
21.700,0,0,0.0,0.0,1
21.700,0,0,0.0,0.0,1
21.700,0,0,0.0,0.0,1
21.800,0,0,0.0,0.0,1
21.800,0,0,0.0,0.0,1
21.800,0,0,0.0,0.0,1
21.900,0,0,0.0,0.0,1
21.900,0,0,0.0,0.0,1
21.900,0,0,0.0,0.0,1
21.900,0,0,0.0,0.0,1
22.000,0,0,0.0,0.0,1
22.000,0,0,0.0,0.0,1
22.000,0,0,0.0,0.0,1
22.100,0,0,0.0,0.0,1
22.100,0,0,0.0,0.0,1
22.100,0,0,0.0,0.0,1
22.100,0,0,0.0,0.0,1
22.200,0,0,0.0,0.0,1
22.200,0,0,0.0,0.0,1
22.200,0,0,0.0,0.0,1
22.300,0,0,0.0,0.0,1
22.300,0,0,0.0,0.0,1
22.300,0,0,0.0,0.0,1
22.300,0,0,0.0,0.0,1
22.400,0,0,0.0,0.0,1
22.400,0,0,0.0,0.0,1
22.400,0,0,0.0,0.0,1
22.400,0,0,0.0,0.0,1
22.500,0,0,0.0,0.0,1
22.500,0,0,0.0,0.0,1
22.500,0,0,0.0,0.0,1
22.600,2,2,-31.0,-2.0,1
22.600,2,2,-31.0,-2.0,1
22.600,2,2,-31.0,-2.0,1
22.600,2,2,-31.0,-2.0,1
22.700,2,2,-31.0,-2.0,1
22.700,2,2,-31.0,-2.0,1
22.700,2,2,-31.0,-2.0,1
22.800,2,2,-31.0,-2.0,1
22.800,2,2,-31.0,-2.0,1
22.800,2,2,-31.0,-2.0,1
22.800,2,2,-31.0,-2.0,1
22.900,2,2,-31.0,-2.0,0
22.900,2,2,-31.0,-2.0,0
22.900,2,2,-31.0,-2.0,0
23.000,2,2,-31.0,-2.0,0
23.000,2,2,-31.0,-2.0,0
23.000,2,2,-31.0,-2.0,0
23.000,2,2,-31.0,-2.0,0
23.100,2,2,-31.0,-2.0,0
23.100,2,2,-31.0,-2.0,0
23.100,2,2,-31.0,-2.0,0
23.100,2,2,-31.0,-2.0,0
23.200,2,2,-31.0,-2.0,0
23.200,2,2,-31.0,-2.0,0
23.200,2,2,-31.0,-2.0,0
23.300,2,2,-31.0,-2.0,0
23.300,2,2,-31.0,-2.0,0
23.300,2,2,-31.0,-2.0,0
23.300,2,2,-31.0,-2.0,0
23.400,2,2,-31.0,-2.0,0
23.400,2,2,-31.0,-2.0,0
23.400,2,2,-31.0,-2.0,0
23.500,2,2,-31.0,-2.0,0
23.500,2,2,-31.0,-2.0,0
23.500,2,2,-31.0,-2.0,0
23.500,2,2,-31.0,-2.0,0
23.600,2,2,-31.0,-2.0,0
23.600,2,2,-31.0,-2.0,0
23.600,2,2,-31.0,-2.0,0
23.700,2,2,-31.0,-2.0,0
23.700,2,2,-31.0,-2.0,0
23.700,2,2,-31.0,-2.0,0
23.700,2,2,-31.0,-2.0,0
23.800,2,2,-31.0,-2.0,0
23.800,2,2,-31.0,-2.0,0
23.800,2,2,-31.0,-2.0,0
23.900,2,2,-31.0,-2.0,0
23.900,2,2,-31.0,-2.0,0
23.900,2,2,-31.0,-2.0,0
23.900,2,2,-31.0,-2.0,0
24.000,2,2,-31.0,-2.0,0
24.000,2,2,-31.0,-2.0,0
24.000,2,2,-31.0,-2.0,0
24.000,2,2,-31.0,-2.0,0
24.100,2,2,-31.0,-2.0,0
24.100,2,2,-31.0,-2.0,0
24.100,2,2,-31.0,-2.0,0
24.200,2,2,-31.0,-2.0,0
24.200,2,2,-31.0,-2.0,0
24.200,2,2,-31.0,-2.0,0
24.200,2,2,-31.0,-2.0,0
24.300,2,2,-31.0,-2.0,0
24.300,2,2,-31.0,-2.0,0
24.300,2,2,-31.0,-2.0,0
24.400,2,2,-31.0,-2.0,0
24.400,2,2,-31.0,-2.0,0
24.400,2,2,-31.0,-2.0,0
24.400,2,2,-31.0,-2.0,0
24.500,2,2,-31.0,-2.0,0
24.500,2,2,-31.0,-2.0,0
24.500,2,2,-31.0,-2.0,0
24.600,2,2,-31.0,-2.0,0
24.600,2,2,-31.0,-2.0,0
24.600,2,2,-31.0,-2.0,0
24.600,2,2,-31.0,-2.0,0
24.700,2,2,-31.0,-2.0,0
24.700,2,2,-31.0,-2.0,0
24.700,2,2,-31.0,-2.0,0
24.700,2,2,-31.0,-2.0,0
24.800,2,2,-31.0,-2.0,0
24.800,2,2,-31.0,-2.0,0
24.800,2,2,-31.0,-2.0,0
24.900,2,2,-31.0,-2.0,0
24.900,2,2,-31.0,-2.0,0
24.900,2,2,-31.0,-2.0,0
24.900,2,2,-31.0,-2.0,0
25.000,2,2,-31.0,-2.0,0
25.000,2,2,-31.0,-2.0,0
25.000,2,2,-31.0,-2.0,0
25.100,2,2,-31.0,-2.0,0
25.100,2,2,-31.0,-2.0,0
25.100,2,2,-31.0,-2.0,0
25.100,2,2,-31.0,-2.0,0
25.200,2,2,-31.0,-2.0,0
25.200,2,2,-31.0,-2.0,0
25.200,2,2,-31.0,-2.0,0
25.300,2,2,-31.0,-2.0,0
25.300,2,2,-31.0,-2.0,0
25.300,2,2,-31.0,-2.0,0
25.300,2,2,-31.0,-2.0,0
25.400,2,2,-31.0,-2.0,0
25.400,2,2,-31.0,-2.0,0
25.400,2,2,-31.0,-2.0,0
25.400,2,2,-31.0,-2.0,0
25.500,2,2,-31.0,-2.0,0
25.500,2,2,-31.0,-2.0,0
25.500,2,2,-31.0,-2.0,0
25.600,2,2,-31.0,-2.0,0
25.600,2,2,-31.0,-2.0,0
25.600,2,2,-31.0,-2.0,0
25.600,2,2,-31.0,-2.0,0
25.700,2,2,-31.0,-2.0,0
25.700,2,2,-31.0,-2.0,0
25.700,2,2,-31.0,-2.0,0
25.800,2,2,-31.0,-2.0,0
25.800,2,2,-31.0,-2.0,0
25.800,2,2,-31.0,-2.0,0
25.800,2,2,-31.0,-2.0,0
25.900,2,2,-31.0,-2.0,0
25.900,2,2,-31.0,-2.0,0
25.900,2,2,-31.0,-2.0,0
26.000,2,2,-31.0,-2.0,0
26.000,2,2,-31.0,-2.0,0
26.000,2,2,-31.0,-2.0,0
26.000,2,2,-31.0,-2.0,0
26.100,2,2,-31.0,-2.0,0
26.100,2,2,-31.0,-2.0,0
26.100,2,2,-31.0,-2.0,0
26.200,2,2,-31.0,-2.0,0
26.200,2,2,-31.0,-2.0,0
26.200,2,2,-31.0,-2.0,0
26.200,2,2,-31.0,-2.0,0
26.300,2,2,-31.0,-2.0,0
26.300,2,2,-31.0,-2.0,0
26.300,2,2,-31.0,-2.0,0
26.300,2,2,-31.0,-2.0,0
26.400,2,2,-31.0,-2.0,0
26.400,2,2,-31.0,-2.0,0
26.400,2,2,-31.0,-2.0,0
26.500,2,2,-31.0,-2.0,0
26.500,2,2,-31.0,-2.0,0
26.500,2,2,-31.0,-2.0,0
26.500,2,2,-31.0,-2.0,0
26.600,2,2,-31.0,-2.0,0
26.600,2,2,-31.0,-2.0,0
26.600,2,2,-31.0,-2.0,0
26.700,2,2,-31.0,-2.0,0
26.700,2,2,-31.0,-2.0,0
26.700,2,2,-31.0,-2.0,0
26.700,2,2,-31.0,-2.0,0
26.800,2,2,-31.0,-2.0,0
26.800,2,2,-31.0,-2.0,0
26.800,2,2,-31.0,-2.0,0
26.900,2,2,-31.0,-2.0,0
26.900,2,2,-31.0,-2.0,0
26.900,2,2,-31.0,-2.0,0
26.900,2,2,-31.0,-2.0,0
27.000,2,2,-31.0,-2.0,0
27.000,2,2,-31.0,-2.0,0
27.000,2,2,-31.0,-2.0,0
27.000,2,2,-31.0,-2.0,0
27.100,2,2,-31.0,-2.0,0
27.100,2,2,-31.0,-2.0,0
27.100,2,2,-31.0,-2.0,0
27.200,2,2,-31.0,-2.0,0
27.200,2,2,-31.0,-2.0,0
27.200,2,2,-31.0,-2.0,0
27.200,2,2,-31.0,-2.0,0
27.300,2,2,-31.0,-2.0,0
27.300,2,2,-31.0,-2.0,0
27.300,2,2,-31.0,-2.0,0
27.400,2,2,-31.0,-2.0,0
27.400,2,2,-31.0,-2.0,0
27.400,2,2,-31.0,-2.0,0
27.400,2,2,-31.0,-2.0,0
27.500,2,2,-31.0,-2.0,0
27.500,2,2,-31.0,-2.0,0
27.500,2,2,-31.0,-2.0,0
27.600,2,2,-31.0,-2.0,0
27.600,2,2,-31.0,-2.0,0
27.600,2,2,-31.0,-2.0,0
27.600,2,2,-31.0,-2.0,0
27.700,2,2,-31.0,-2.0,0
27.700,2,2,-31.0,-2.0,0
27.700,2,2,-31.0,-2.0,0
27.700,2,2,-31.0,-2.0,0
27.800,2,2,-31.0,-2.0,0
27.800,2,2,-31.0,-2.0,0
27.800,2,2,-31.0,-2.0,0
27.900,2,2,-31.0,-2.0,0
27.900,2,2,-31.0,-2.0,0
27.900,2,2,-31.0,-2.0,0
27.900,2,2,-31.0,-2.0,0
28.000,2,2,-31.0,-2.0,0
28.000,2,2,-31.0,-2.0,0
28.000,2,2,-31.0,-2.0,0
28.100,2,2,-31.0,-2.0,0
28.100,2,2,-31.0,-2.0,0
28.100,2,2,-31.0,-2.0,0
28.100,2,2,-31.0,-2.0,0
28.200,2,2,-31.0,-2.0,0
28.200,2,2,-31.0,-2.0,0
28.200,2,2,-31.0,-2.0,0
28.300,2,2,-31.0,-2.0,0
28.300,2,2,-31.0,-2.0,0
28.300,2,2,-31.0,-2.0,0
28.300,2,2,-31.0,-2.0,0
28.400,2,2,-31.0,-2.0,0
28.400,2,2,-31.0,-2.0,0
28.400,2,2,-31.0,-2.0,0
28.500,2,2,-31.0,-2.0,0
28.500,2,2,-31.0,-2.0,0
28.500,2,2,-31.0,-2.0,0
28.500,2,2,-31.0,-2.0,0
28.600,2,2,-31.0,-2.0,0
28.600,2,2,-31.0,-2.0,0
28.600,2,2,-31.0,-2.0,0
28.600,2,2,-31.0,-2.0,0
28.700,2,2,-31.0,-2.0,0
28.700,2,2,-31.0,-2.0,0
28.700,2,2,-31.0,-2.0,0
28.800,2,2,-31.0,-2.0,0
28.800,2,2,-31.0,-2.0,0
28.800,2,2,-31.0,-2.0,0
28.800,2,2,-31.0,-2.0,0
28.900,2,2,-31.0,-2.0,0
28.900,2,2,-31.0,-2.0,0
28.900,2,2,-31.0,-2.0,0
29.000,2,2,-31.0,-2.0,0
29.000,2,2,-31.0,-2.0,0
29.000,2,2,-31.0,-2.0,0
29.000,2,2,-31.0,-2.0,0
29.100,2,2,-31.0,-2.0,0
29.100,2,2,-31.0,-2.0,0
29.100,2,2,-31.0,-2.0,0
29.200,2,2,-31.0,-2.0,0
29.200,2,2,-31.0,-2.0,0
29.200,2,2,-31.0,-2.0,0
29.200,2,2,-31.0,-2.0,0
29.300,2,2,-31.0,-2.0,0
29.300,2,2,-31.0,-2.0,0
29.300,2,2,-31.0,-2.0,0
29.300,2,2,-31.0,-2.0,0
29.400,2,2,-31.0,-2.0,0
29.400,2,2,-31.0,-2.0,0
29.400,2,2,-31.0,-2.0,0
29.500,2,2,-31.0,-2.0,0
29.500,2,2,-31.0,-2.0,0
29.500,2,2,-31.0,-2.0,0
29.500,2,2,-31.0,-2.0,0
29.600,2,2,-31.0,-2.0,0
29.600,2,2,-31.0,-2.0,0
29.600,2,2,-31.0,-2.0,0
29.700,2,2,-31.0,-2.0,0
29.700,2,2,-31.0,-2.0,0
29.700,2,2,-31.0,-2.0,0
29.700,2,2,-31.0,-2.0,0
29.800,2,2,-31.0,-2.0,0
29.800,2,2,-31.0,-2.0,0
29.800,2,2,-31.0,-2.0,0
29.900,2,2,-31.0,-2.0,0
29.900,2,2,-31.0,-2.0,0
29.900,2,2,-31.0,-2.0,0
29.900,2,2,-31.0,-2.0,0
30.000,2,2,-31.0,-2.0,0
30.000,2,2,-31.0,-2.0,0
30.000,2,2,-31.0,-2.0,0
30.000,2,2,-31.0,-2.0,0
30.100,2,2,-31.0,-2.0,0
30.100,2,2,-31.0,-2.0,0
30.100,2,2,-31.0,-2.0,0
30.200,2,2,-31.0,-2.0,0
30.200,2,2,-31.0,-2.0,0
30.200,2,2,-31.0,-2.0,0
30.200,2,2,-31.0,-2.0,0
30.300,2,2,-31.0,-2.0,0
30.300,2,2,-31.0,-2.0,0
30.300,2,2,-31.0,-2.0,0
30.400,2,2,-31.0,-2.0,0
30.400,2,2,-31.0,-2.0,0
30.400,2,2,-31.0,-2.0,0
30.400,2,2,-31.0,-2.0,0
30.500,2,2,-31.0,-2.0,0
30.500,2,2,-31.0,-2.0,0
30.500,2,2,-31.0,-2.0,0
30.600,2,2,-31.0,-2.0,0
30.600,2,2,-31.0,-2.0,0
30.600,2,2,-31.0,-2.0,0
30.600,2,2,-31.0,-2.0,0
30.700,2,2,-31.0,-2.0,0
30.700,2,2,-31.0,-2.0,0
30.700,2,2,-31.0,-2.0,0
30.800,2,2,-31.0,-2.0,0
30.800,2,2,-31.0,-2.0,0
30.800,2,2,-31.0,-2.0,0
30.800,2,2,-31.0,-2.0,0
30.900,2,2,-31.0,-2.0,0
30.900,2,2,-31.0,-2.0,0
30.900,2,2,-31.0,-2.0,0
30.900,2,2,-31.0,-2.0,0
31.000,2,2,-31.0,-2.0,0
31.000,2,2,-31.0,-2.0,0
31.000,2,2,-31.0,-2.0,0
31.100,2,2,-31.0,-2.0,0
31.100,2,2,-31.0,-2.0,0
31.100,2,2,-31.0,-2.0,0
31.100,2,2,-31.0,-2.0,0
31.200,2,2,-31.0,-2.0,0
31.200,2,2,-31.0,-2.0,0
31.200,2,2,-31.0,-2.0,0
31.300,2,2,-31.0,-2.0,0
31.300,2,2,-31.0,-2.0,0
31.300,2,2,-31.0,-2.0,0
31.300,2,2,-31.0,-2.0,0
31.400,2,2,-31.0,-2.0,0
31.400,2,2,-31.0,-2.0,0
31.400,2,2,-31.0,-2.0,0
31.500,2,2,-31.0,-2.0,0
31.500,2,2,-31.0,-2.0,0
31.500,2,2,-31.0,-2.0,0
31.500,2,2,-31.0,-2.0,0
31.600,2,2,-31.0,-2.0,0
31.600,2,2,-31.0,-2.0,0
31.600,2,2,-31.0,-2.0,0
31.600,2,2,-31.0,-2.0,0
31.700,2,2,-31.0,-2.0,0
31.700,2,2,-31.0,-2.0,0
31.700,2,2,-31.0,-2.0,0
31.800,2,2,-31.0,-2.0,0
31.800,2,2,-31.0,-2.0,0
31.800,2,2,-31.0,-2.0,0
31.800,2,2,-31.0,-2.0,0
31.900,2,2,-31.0,-2.0,0
31.900,2,2,-31.0,-2.0,0
31.900,2,2,-31.0,-2.0,0
32.000,2,2,-31.0,-2.0,0
32.000,2,2,-31.0,-2.0,0
32.000,2,2,-31.0,-2.0,0
32.000,2,2,-31.0,-2.0,0
32.100,2,2,-31.0,-2.0,0
32.100,2,2,-31.0,-2.0,0
32.100,2,2,-31.0,-2.0,0
32.200,2,2,-31.0,-2.0,0
32.200,2,2,-31.0,-2.0,0
32.200,2,2,-31.0,-2.0,0
32.200,2,2,-31.0,-2.0,0
32.300,2,2,-31.0,-2.0,0
32.300,2,2,-31.0,-2.0,0
32.300,2,2,-31.0,-2.0,0
32.300,2,2,-31.0,-2.0,0
32.400,2,2,-31.0,-2.0,0
32.400,2,2,-31.0,-2.0,0
32.400,2,2,-31.0,-2.0,0
32.500,2,2,-31.0,-2.0,0
32.500,2,2,-31.0,-2.0,0
32.500,2,2,-31.0,-2.0,0
32.500,2,2,-31.0,-2.0,0
32.600,2,2,-31.0,-2.0,0
32.600,2,2,-31.0,-2.0,0
32.600,2,2,-31.0,-2.0,0
32.700,2,2,-31.0,-2.0,0
32.700,2,2,-31.0,-2.0,0
32.700,2,2,-31.0,-2.0,0
32.700,2,2,-31.0,-2.0,0
32.800,2,2,-31.0,-2.0,0
32.800,2,2,-31.0,-2.0,0
32.800,2,2,-31.0,-2.0,0
32.900,2,2,-31.0,-2.0,0
32.900,2,2,-31.0,-2.0,0
32.900,2,2,-31.0,-2.0,0
32.900,2,2,-31.0,-2.0,0
33.000,2,2,-31.0,-2.0,0
33.000,2,2,-31.0,-2.0,0
33.000,2,2,-31.0,-2.0,0
33.000,2,2,-31.0,-2.0,0
33.100,2,2,-31.0,-2.0,0
33.100,2,2,-31.0,-2.0,0
33.100,2,2,-31.0,-2.0,0
33.200,2,2,-31.0,-2.0,0
33.200,2,2,-31.0,-2.0,0
33.200,2,2,-31.0,-2.0,0
33.200,2,2,-31.0,-2.0,0
33.300,2,2,-31.0,-2.0,0
33.300,2,2,-31.0,-2.0,0
33.300,2,2,-31.0,-2.0,0
33.400,2,2,-31.0,-2.0,0
33.400,2,2,-31.0,-2.0,0
33.400,2,2,-31.0,-2.0,0
33.400,2,2,-31.0,-2.0,0
33.500,2,2,-31.0,-2.0,0
33.500,2,2,-31.0,-2.0,0
33.500,2,2,-31.0,-2.0,0
33.600,2,2,-31.0,-2.0,0
33.600,2,2,-31.0,-2.0,0
33.600,2,2,-31.0,-2.0,0
33.600,2,2,-31.0,-2.0,0
33.700,2,2,-31.0,-2.0,0
33.700,2,2,-31.0,-2.0,0
33.700,2,2,-31.0,-2.0,0
33.800,2,2,-31.0,-2.0,0
33.800,2,2,-31.0,-2.0,0
33.800,2,2,-31.0,-2.0,0
33.800,2,2,-31.0,-2.0,0
33.900,2,2,-31.0,-2.0,0
33.900,2,2,-31.0,-2.0,0
33.900,2,2,-31.0,-2.0,0
33.900,2,2,-31.0,-2.0,0
34.000,2,2,-31.0,-2.0,0
34.000,2,2,-31.0,-2.0,0
34.000,2,2,-31.0,-2.0,0
34.100,2,2,-31.0,-2.0,0
34.100,2,2,-31.0,-2.0,0
34.100,2,2,-31.0,-2.0,0
34.100,2,2,-31.0,-2.0,0
34.200,2,2,-31.0,-2.0,0
34.200,2,2,-31.0,-2.0,0
34.200,2,2,-31.0,-2.0,0
34.300,2,2,-31.0,-2.0,0
34.300,2,2,-31.0,-2.0,0
34.300,2,2,-31.0,-2.0,0
34.300,2,2,-31.0,-2.0,0
34.400,2,2,-31.0,-2.0,0
34.400,2,2,-31.0,-2.0,0
34.400,2,2,-31.0,-2.0,0
34.500,2,2,-31.0,-2.0,0
34.500,2,2,-31.0,-2.0,0
34.500,2,2,-31.0,-2.0,0
34.500,2,2,-31.0,-2.0,0
34.600,2,2,-31.0,-2.0,0
34.600,2,2,-31.0,-2.0,0
34.600,2,2,-31.0,-2.0,0
34.600,2,2,-31.0,-2.0,0
34.700,2,2,-31.0,-2.0,0
34.700,2,2,-31.0,-2.0,0
34.700,2,2,-31.0,-2.0,0
34.800,2,2,-31.0,-2.0,0
34.800,2,2,-31.0,-2.0,0
34.800,2,2,-31.0,-2.0,0
34.800,2,2,-31.0,-2.0,0
34.900,2,2,-31.0,-2.0,0
34.900,2,2,-31.0,-2.0,0
34.900,2,2,-31.0,-2.0,0
35.000,2,2,-31.0,-2.0,0
35.000,2,2,-31.0,-2.0,0
35.000,2,2,-31.0,-2.0,0
35.000,2,2,-31.0,-2.0,0
35.100,2,2,-31.0,-2.0,0
35.100,2,2,-31.0,-2.0,0
35.100,2,2,-31.0,-2.0,0
35.200,2,2,-31.0,-2.0,0
35.200,2,2,-31.0,-2.0,0
35.200,2,2,-31.0,-2.0,0
35.200,2,2,-31.0,-2.0,0
35.300,2,2,-31.0,-2.0,0
35.300,2,2,-31.0,-2.0,0
35.300,2,2,-31.0,-2.0,0
35.300,2,2,-31.0,-2.0,0
35.400,2,2,-31.0,-2.0,0
35.400,2,2,-31.0,-2.0,0
35.400,2,2,-31.0,-2.0,0
35.500,2,2,-31.0,-2.0,0
35.500,2,2,-31.0,-2.0,0
35.500,2,2,-31.0,-2.0,0
35.500,2,2,-31.0,-2.0,0
35.600,2,2,-31.0,-2.0,0
35.600,2,2,-31.0,-2.0,0
35.600,2,2,-31.0,-2.0,0
35.700,2,2,-31.0,-2.0,0
35.700,2,2,-31.0,-2.0,0
35.700,2,2,-31.0,-2.0,0
35.700,2,2,-31.0,-2.0,0
35.800,2,2,-31.0,-2.0,0
35.800,2,2,-31.0,-2.0,0
35.800,2,2,-31.0,-2.0,0
35.900,2,2,-31.0,-2.0,0
35.900,2,2,-31.0,-2.0,0
35.900,2,2,-31.0,-2.0,0
35.900,2,2,-31.0,-2.0,0
36.000,2,2,-31.0,-2.0,0
36.000,2,2,-31.0,-2.0,0
36.000,2,2,-31.0,-2.0,0
36.100,2,2,-31.0,-2.0,0
36.100,2,2,-31.0,-2.0,0
36.100,2,2,-31.0,-2.0,0
36.100,2,2,-31.0,-2.0,0
36.200,2,2,-31.0,-2.0,0
36.200,2,2,-31.0,-2.0,0
36.200,2,2,-31.0,-2.0,0
36.200,2,2,-31.0,-2.0,0
36.300,2,2,-31.0,-2.0,0
36.300,2,2,-31.0,-2.0,0
36.300,2,2,-31.0,-2.0,0
36.400,2,2,-31.0,-2.0,0
36.400,2,2,-31.0,-2.0,0
36.400,2,2,-31.0,-2.0,0
36.400,2,2,-31.0,-2.0,0
36.500,2,2,-31.0,-2.0,0
36.500,2,2,-31.0,-2.0,0
36.500,2,2,-31.0,-2.0,0
36.600,2,2,-31.0,-2.0,0
36.600,2,2,-31.0,-2.0,0
36.600,2,2,-31.0,-2.0,0
36.600,2,2,-31.0,-2.0,0
36.700,2,2,-31.0,-2.0,0
36.700,2,2,-31.0,-2.0,0
36.700,2,2,-31.0,-2.0,0
36.800,2,2,-31.0,-2.0,0
36.800,2,2,-31.0,-2.0,0
36.800,2,2,-31.0,-2.0,0
36.800,2,2,-31.0,-2.0,0
36.900,2,2,-31.0,-2.0,0
36.900,2,2,-31.0,-2.0,0
36.900,2,2,-31.0,-2.0,0
36.900,2,2,-31.0,-2.0,0
37.000,2,2,-31.0,-2.0,0
37.000,2,2,-31.0,-2.0,0
37.000,2,2,-31.0,-2.0,0
37.100,2,2,-31.0,-2.0,0
37.100,2,2,-31.0,-2.0,0
37.100,2,2,-31.0,-2.0,0
37.100,2,2,-31.0,-2.0,0
37.200,2,2,-31.0,-2.0,0
37.200,2,2,-31.0,-2.0,0
37.200,2,2,-31.0,-2.0,0
37.300,2,2,-31.0,-2.0,0
37.300,2,2,-31.0,-2.0,0
37.300,2,2,-31.0,-2.0,0
37.300,2,2,-31.0,-2.0,0
37.400,2,2,-31.0,-2.0,0
37.400,2,2,-31.0,-2.0,0
37.400,2,2,-31.0,-2.0,0
37.500,2,2,-31.0,-2.0,0
37.500,2,2,-31.0,-2.0,0
37.500,2,2,-31.0,-2.0,0
37.500,2,2,-31.0,-2.0,0
37.600,2,2,-31.0,-2.0,0
37.600,2,2,-31.0,-2.0,0
37.600,2,2,-31.0,-2.0,0
37.600,2,2,-31.0,-2.0,0
37.700,2,2,-31.0,-2.0,0
37.700,2,2,-31.0,-2.0,0
37.700,2,2,-31.0,-2.0,0
37.800,2,2,-31.0,-2.0,0
37.800,2,2,-31.0,-2.0,0
37.800,2,2,-31.0,-2.0,0
37.800,2,2,-31.0,-2.0,0
37.900,2,2,-31.0,-2.0,0
37.900,2,2,-31.0,-2.0,0
37.900,2,2,-31.0,-2.0,0
38.000,2,2,-31.0,-2.0,0
38.000,2,2,-31.0,-2.0,0
38.000,2,2,-31.0,-2.0,0
38.000,2,2,-31.0,-2.0,0
38.100,2,2,-31.0,-2.0,0
38.100,2,2,-31.0,-2.0,0
38.100,2,2,-31.0,-2.0,0
38.200,2,2,-31.0,-2.0,0
38.200,2,2,-31.0,-2.0,0
38.200,2,2,-31.0,-2.0,0
38.200,2,2,-31.0,-2.0,0
38.300,2,2,-31.0,-2.0,0
38.300,2,2,-31.0,-2.0,0
38.300,2,2,-31.0,-2.0,0
38.400,2,2,-31.0,-2.0,0
38.400,2,2,-31.0,-2.0,0
38.400,2,2,-31.0,-2.0,0
38.400,2,2,-31.0,-2.0,0
38.500,2,2,-31.0,-2.0,0
38.500,2,2,-31.0,-2.0,0
38.500,2,2,-31.0,-2.0,0
38.500,2,2,-31.0,-2.0,0
38.600,2,2,-31.0,-2.0,0
38.600,2,2,-31.0,-2.0,0
38.600,2,2,-31.0,-2.0,0
38.700,2,2,-31.0,-2.0,0
38.700,2,2,-31.0,-2.0,0
38.700,2,2,-31.0,-2.0,0
38.700,2,2,-31.0,-2.0,0
38.800,2,2,-31.0,-2.0,0
38.800,2,2,-31.0,-2.0,0
38.800,2,2,-31.0,-2.0,0
38.900,2,2,-31.0,-2.0,0
38.900,2,2,-31.0,-2.0,0
38.900,2,2,-31.0,-2.0,0
38.900,2,2,-31.0,-2.0,0
39.000,2,2,-31.0,-2.0,0
39.000,2,2,-31.0,-2.0,0
39.000,2,2,-31.0,-2.0,0
39.100,2,2,-31.0,-2.0,0
39.100,2,2,-31.0,-2.0,0
39.100,2,2,-31.0,-2.0,0
39.100,2,2,-31.0,-2.0,0
39.200,2,2,-31.0,-2.0,0
39.200,2,2,-31.0,-2.0,0
39.200,2,2,-31.0,-2.0,0
39.200,2,2,-31.0,-2.0,0
39.300,2,2,-31.0,-2.0,0
39.300,2,2,-31.0,-2.0,0
39.300,2,2,-31.0,-2.0,0
39.400,2,2,-31.0,-2.0,0
39.400,2,2,-31.0,-2.0,0
39.400,2,2,-31.0,-2.0,0
39.400,2,2,-31.0,-2.0,0
39.500,2,2,-31.0,-2.0,0
39.500,2,2,-31.0,-2.0,0
39.500,2,2,-31.0,-2.0,0
39.600,2,2,-31.0,-2.0,0
39.600,2,2,-31.0,-2.0,0
39.600,2,2,-31.0,-2.0,0
39.600,2,2,-31.0,-2.0,0
39.700,2,2,-31.0,-2.0,0
39.700,2,2,-31.0,-2.0,0
39.700,2,2,-31.0,-2.0,0
39.800,2,2,-31.0,-2.0,0
39.800,2,2,-31.0,-2.0,0
39.800,2,2,-31.0,-2.0,0
39.800,2,2,-31.0,-2.0,0
39.900,2,2,-31.0,-2.0,0
39.900,2,2,-31.0,-2.0,0
39.900,2,2,-31.0,-2.0,0
39.900,2,2,-31.0,-2.0,0
40.000,2,2,-31.0,-2.0,0
40.000,2,2,-31.0,-2.0,0
40.000,2,2,-31.0,-2.0,0
40.100,2,2,-31.0,-2.0,0
40.100,2,2,-31.0,-2.0,0
40.100,2,2,-31.0,-2.0,0
40.100,2,2,-31.0,-2.0,0
40.200,2,2,-31.0,-2.0,0
40.200,2,2,-31.0,-2.0,0
40.200,2,2,-31.0,-2.0,0
40.300,2,2,-31.0,-2.0,0
40.300,2,2,-31.0,-2.0,0
40.300,2,2,-31.0,-2.0,0
40.300,2,2,-31.0,-2.0,0
40.400,2,2,-31.0,-2.0,0
40.400,2,2,-31.0,-2.0,0
40.400,2,2,-31.0,-2.0,0
40.500,2,2,-31.0,-2.0,0
40.500,2,2,-31.0,-2.0,0
40.500,2,2,-31.0,-2.0,0
40.500,2,2,-31.0,-2.0,0
40.600,2,2,-31.0,-2.0,0
40.600,2,2,-31.0,-2.0,0
40.600,2,2,-31.0,-2.0,0
40.700,2,2,-31.0,-2.0,0
40.700,2,2,-31.0,-2.0,0
40.700,2,2,-31.0,-2.0,0
40.700,2,2,-31.0,-2.0,0
40.800,2,2,-31.0,-2.0,0
40.800,2,2,-31.0,-2.0,0
40.800,2,2,-31.0,-2.0,0
40.800,2,2,-31.0,-2.0,0
40.900,2,2,-31.0,-2.0,0
40.900,2,2,-31.0,-2.0,0
40.900,2,2,-31.0,-2.0,0
41.000,2,2,-31.0,-2.0,0
41.000,2,2,-31.0,-2.0,0
41.000,2,2,-31.0,-2.0,0
41.000,2,2,-31.0,-2.0,0
41.100,2,2,-31.0,-2.0,0
41.100,2,2,-31.0,-2.0,0
41.100,2,2,-31.0,-2.0,0
41.200,2,2,-31.0,-2.0,0
41.200,2,2,-31.0,-2.0,0
41.200,2,2,-31.0,-2.0,0
41.200,2,2,-31.0,-2.0,0
41.300,2,2,-31.0,-2.0,0
