t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
7.200,0,0,0.0,0.0,1
7.200,0,0,0.0,0.0,1
7.200,0,0,0.0,0.0,1
7.200,0,0,0.0,0.0,1
7.200,0,0,0.0,0.0,1
7.200,0,0,0.0,0.0,1
7.200,0,0,0.0,0.0,1
7.200,0,0,0.0,0.0,1
7.200,0,0,0.0,0.0,1
7.300,0,0,0.0,0.0,1
7.300,0,0,0.0,0.0,1
7.300,0,0,0.0,0.0,1
7.300,0,0,0.0,0.0,1
7.300,0,0,0.0,0.0,1
7.300,0,0,0.0,0.0,1
7.300,0,0,0.0,0.0,1
7.300,0,0,0.0,0.0,1
7.300,0,0,0.0,0.0,1
7.300,0,0,0.0,0.0,1
7.300,0,0,0.0,0.0,1
7.400,0,0,0.0,0.0,1
7.400,0,0,0.0,0.0,1
7.400,0,0,0.0,0.0,1
7.400,0,0,0.0,0.0,1
7.400,0,0,0.0,0.0,1
7.400,0,0,0.0,0.0,1
7.400,0,0,0.0,0.0,1
7.400,0,0,0.0,0.0,1
7.400,0,0,0.0,0.0,1
7.400,0,0,0.0,0.0,1
7.500,0,0,0.0,0.0,1
7.500,0,0,0.0,0.0,1
7.500,0,0,0.0,0.0,1
7.500,0,0,0.0,0.0,1
7.500,0,0,0.0,0.0,1
7.500,0,0,0.0,0.0,1
7.500,0,0,0.0,0.0,1
7.500,0,0,0.0,0.0,1
7.500,0,0,0.0,0.0,1
7.500,0,0,0.0,0.0,1
7.500,0,0,0.0,0.0,1
7.600,0,0,0.0,0.0,1
7.600,0,0,0.0,0.0,1
7.600,0,0,0.0,0.0,1
7.600,0,0,0.0,0.0,1
7.600,0,0,0.0,0.0,1
7.600,0,0,0.0,0.0,1
7.600,0,0,0.0,0.0,1
7.600,0,0,0.0,0.0,1
7.600,0,0,0.0,0.0,1
7.600,0,0,0.0,0.0,1
7.600,0,0,0.0,0.0,1
7.700,0,0,0.0,0.0,1
7.700,0,0,0.0,0.0,1
7.700,0,0,0.0,0.0,1
7.700,0,0,0.0,0.0,1
7.700,0,0,0.0,0.0,1
7.700,0,0,0.0,0.0,1
7.700,0,0,0.0,0.0,1
7.700,0,0,0.0,0.0,1
7.700,0,0,0.0,0.0,1
7.700,0,0,0.0,0.0,1
7.800,0,0,0.0,0.0,1
7.800,0,0,0.0,0.0,1
7.800,0,0,0.0,0.0,1
7.800,0,0,0.0,0.0,1
7.800,0,0,0.0,0.0,1
7.800,0,0,0.0,0.0,1
7.800,0,0,0.0,0.0,1
7.800,0,0,0.0,0.0,1
7.800,0,0,0.0,0.0,1
7.800,0,0,0.0,0.0,1
7.800,0,0,0.0,0.0,1
7.900,0,0,0.0,0.0,1
7.900,0,0,0.0,0.0,1
7.900,0,0,0.0,0.0,1
7.900,0,0,0.0,0.0,1
7.900,0,0,0.0,0.0,1
7.900,0,0,0.0,0.0,1
7.900,0,0,0.0,0.0,1
7.900,0,0,0.0,0.0,1
7.900,0,0,0.0,0.0,1
7.900,0,0,0.0,0.0,1
7.900,0,0,0.0,0.0,1
8.000,0,0,0.0,0.0,1
8.000,0,0,0.0,0.0,1
8.000,0,0,0.0,0.0,1
8.000,0,0,0.0,0.0,1
8.000,0,0,0.0,0.0,1
8.000,0,0,0.0,0.0,1
8.000,0,0,0.0,0.0,1
8.000,0,0,0.0,0.0,1
8.000,0,0,0.0,0.0,1
8.000,0,0,0.0,0.0,1
8.000,0,0,0.0,0.0,1
8.100,0,0,0.0,0.0,1
8.100,0,0,0.0,0.0,1
8.100,0,0,0.0,0.0,1
8.100,0,0,0.0,0.0,1
8.100,0,0,0.0,0.0,1
8.100,0,0,0.0,0.0,1
8.100,0,0,0.0,0.0,1
8.100,0,0,0.0,0.0,1
8.100,0,0,0.0,0.0,1
8.100,0,0,0.0,0.0,1
8.200,0,0,0.0,0.0,1
8.200,0,0,0.0,0.0,1
8.200,0,0,0.0,0.0,1
8.200,0,0,0.0,0.0,1
8.200,0,0,0.0,0.0,1
8.200,0,0,0.0,0.0,1
8.200,0,0,0.0,0.0,1
8.200,0,0,0.0,0.0,1
8.200,0,0,0.0,0.0,1
8.200,0,0,0.0,0.0,1
8.200,0,0,0.0,0.0,1
8.300,0,0,0.0,0.0,1
8.300,0,0,0.0,0.0,1
8.300,0,0,0.0,0.0,1
8.300,0,0,0.0,0.0,1
8.300,0,0,0.0,0.0,1
8.300,0,0,0.0,0.0,1
8.300,0,0,0.0,0.0,1
8.300,0,0,0.0,0.0,1
8.300,0,0,0.0,0.0,1
8.300,0,0,0.0,0.0,1
8.300,0,0,0.0,0.0,1
8.400,0,0,0.0,0.0,1
8.400,0,0,0.0,0.0,1
8.400,0,0,0.0,0.0,1
8.400,0,0,0.0,0.0,1
8.400,0,0,0.0,0.0,1
8.400,0,0,0.0,0.0,1
8.400,0,0,0.0,0.0,1
8.400,0,0,0.0,0.0,1
8.400,0,0,0.0,0.0,1
8.400,0,0,0.0,0.0,1
8.500,0,0,0.0,0.0,1
8.500,0,0,0.0,0.0,1
8.500,0,0,0.0,0.0,1
8.500,0,0,0.0,0.0,1
8.500,0,0,0.0,0.0,1
8.500,0,0,0.0,0.0,1
8.500,0,0,0.0,0.0,1
8.500,0,0,0.0,0.0,1
8.500,0,0,0.0,0.0,1
8.500,0,0,0.0,0.0,1
8.500,0,0,0.0,0.0,1
8.600,0,0,0.0,0.0,1
8.600,0,0,0.0,0.0,1
8.600,0,0,0.0,0.0,1
8.600,0,0,0.0,0.0,1
8.600,0,0,0.0,0.0,1
8.600,0,0,0.0,0.0,1
8.600,0,0,0.0,0.0,1
8.600,0,0,0.0,0.0,1
8.600,0,0,0.0,0.0,1
8.600,0,0,0.0,0.0,1
8.600,0,0,0.0,0.0,1
8.700,0,0,0.0,0.0,1
8.700,0,0,0.0,0.0,1
8.700,0,0,0.0,0.0,1
8.700,0,0,0.0,0.0,1
8.700,0,0,0.0,0.0,1
8.700,0,0,0.0,0.0,1
8.700,0,0,0.0,0.0,1
8.700,0,0,0.0,0.0,1
8.700,0,0,0.0,0.0,1
8.700,0,0,0.0,0.0,1
8.800,0,0,0.0,0.0,1
8.800,0,0,0.0,0.0,1
8.800,0,0,0.0,0.0,1
8.800,0,0,0.0,0.0,1
8.800,0,0,0.0,0.0,1
8.800,0,0,0.0,0.0,1
8.800,0,0,0.0,0.0,1
8.800,0,0,0.0,0.0,1
8.800,0,0,0.0,0.0,1
8.800,0,0,0.0,0.0,1
8.800,0,0,0.0,0.0,1
8.900,0,0,0.0,0.0,1
8.900,0,0,0.0,0.0,1
8.900,0,0,0.0,0.0,1
8.900,0,0,0.0,0.0,1
8.900,0,0,0.0,0.0,1
8.900,0,0,0.0,0.0,1
8.900,0,0,0.0,0.0,1
8.900,0,0,0.0,0.0,1
8.900,0,0,0.0,0.0,1
8.900,0,0,0.0,0.0,1
8.900,0,0,0.0,0.0,1
9.000,0,0,0.0,0.0,1
9.000,0,0,0.0,0.0,1
9.000,0,0,0.0,0.0,1
9.000,0,0,0.0,0.0,1
9.000,0,0,0.0,0.0,1
9.000,0,0,0.0,0.0,1
9.000,0,0,0.0,0.0,1
9.000,0,0,0.0,0.0,1
9.000,0,0,0.0,0.0,1
9.000,0,0,0.0,0.0,1
9.100,0,0,0.0,0.0,1
9.100,0,0,0.0,0.0,1
9.100,0,0,0.0,0.0,1
9.100,0,0,0.0,0.0,1
9.100,0,0,0.0,0.0,1
9.100,0,0,0.0,0.0,1
9.100,0,0,0.0,0.0,1
9.100,0,0,0.0,0.0,1
9.100,0,0,0.0,0.0,1
9.100,0,0,0.0,0.0,1
9.100,0,0,0.0,0.0,1
9.200,0,0,0.0,0.0,1
9.200,0,0,0.0,0.0,1
9.200,0,0,0.0,0.0,1
9.200,0,0,0.0,0.0,1
9.200,0,0,0.0,0.0,1
9.200,0,0,0.0,0.0,1
9.200,0,0,0.0,0.0,1
9.200,0,0,0.0,0.0,1
9.200,0,0,0.0,0.0,1
9.200,0,0,0.0,0.0,1
9.200,0,0,0.0,0.0,1
9.300,0,0,0.0,0.0,1
9.300,0,0,0.0,0.0,1
9.300,0,0,0.0,0.0,1
9.300,0,0,0.0,0.0,1
9.300,0,0,0.0,0.0,1
9.300,0,0,0.0,0.0,1
9.300,0,0,0.0,0.0,1
9.300,0,0,0.0,0.0,1
9.300,0,0,0.0,0.0,1
9.300,0,0,0.0,0.0,1
9.300,0,0,0.0,0.0,1
9.400,0,0,0.0,0.0,1
9.400,0,0,0.0,0.0,1
9.400,0,0,0.0,0.0,1
9.400,0,0,0.0,0.0,1
9.400,0,0,0.0,0.0,1
9.400,0,0,0.0,0.0,1
9.400,0,0,0.0,0.0,1
9.400,0,0,0.0,0.0,1
9.400,0,0,0.0,0.0,1
9.400,0,0,0.0,0.0,1
9.500,0,0,0.0,0.0,1
9.500,0,0,0.0,0.0,1
9.500,0,0,0.0,0.0,1
9.500,0,0,0.0,0.0,1
9.500,0,0,0.0,0.0,1
9.500,0,0,0.0,0.0,1
9.500,0,0,0.0,0.0,1
9.500,0,0,0.0,0.0,1
9.500,0,0,0.0,0.0,1
9.500,0,0,0.0,0.0,1
9.500,0,0,0.0,0.0,1
9.600,0,0,0.0,0.0,1
9.600,0,0,0.0,0.0,1
9.600,0,0,0.0,0.0,1
9.600,0,0,0.0,0.0,1
9.600,0,0,0.0,0.0,1
9.600,0,0,0.0,0.0,1
9.600,0,0,0.0,0.0,1
9.600,0,0,0.0,0.0,1
9.600,0,0,0.0,0.0,1
9.600,0,0,0.0,0.0,1
9.600,0,0,0.0,0.0,1
9.700,0,0,0.0,0.0,1
9.700,0,0,0.0,0.0,1
9.700,0,0,0.0,0.0,1
9.700,0,0,0.0,0.0,1
9.700,0,0,0.0,0.0,1
9.700,0,0,0.0,0.0,1
9.700,0,0,0.0,0.0,1
9.700,0,0,0.0,0.0,1
9.700,0,0,0.0,0.0,1
9.700,0,0,0.0,0.0,1
9.800,0,0,0.0,0.0,1
9.800,0,0,0.0,0.0,1
9.800,0,0,0.0,0.0,1
9.800,0,0,0.0,0.0,1
9.800,0,0,0.0,0.0,1
9.800,0,0,0.0,0.0,1
9.800,0,0,0.0,0.0,1
9.800,0,0,0.0,0.0,1
9.800,0,0,0.0,0.0,1
9.800,0,0,0.0,0.0,1
9.800,0,0,0.0,0.0,1
9.900,0,0,0.0,0.0,1
9.900,0,0,0.0,0.0,1
9.900,0,0,0.0,0.0,1
9.900,0,0,0.0,0.0,1
9.900,0,0,0.0,0.0,1
9.900,0,0,0.0,0.0,1
9.900,0,0,0.0,0.0,1
9.900,0,0,0.0,0.0,1
9.900,0,0,0.0,0.0,1
9.900,0,0,0.0,0.0,1
9.900,0,0,0.0,0.0,1
10.000,0,0,0.0,0.0,1
10.000,0,0,0.0,0.0,1
10.000,0,0,0.0,0.0,1
10.000,0,0,0.0,0.0,1
10.000,0,0,0.0,0.0,1
10.000,0,0,0.0,0.0,1
10.000,0,0,0.0,0.0,1
10.000,0,0,0.0,0.0,1
10.000,0,0,0.0,0.0,1
10.000,0,0,0.0,0.0,1
10.100,0,0,0.0,0.0,1
10.100,0,0,0.0,0.0,1
10.100,0,0,0.0,0.0,1
10.100,0,0,0.0,0.0,1
10.100,0,0,0.0,0.0,1
10.100,0,0,0.0,0.0,1
10.100,0,0,0.0,0.0,1
10.100,0,0,0.0,0.0,1
10.100,0,0,0.0,0.0,1
10.100,0,0,0.0,0.0,1
10.100,0,0,0.0,0.0,1
10.200,0,0,0.0,0.0,1
10.200,0,0,0.0,0.0,1
10.200,0,0,0.0,0.0,1
10.200,0,0,0.0,0.0,1
10.200,0,0,0.0,0.0,1
10.200,0,0,0.0,0.0,1
10.200,0,0,0.0,0.0,1
10.200,0,0,0.0,0.0,1
10.200,0,0,0.0,0.0,1
10.200,0,0,0.0,0.0,1
10.200,0,0,0.0,0.0,1
10.300,0,0,0.0,0.0,1
10.300,0,0,0.0,0.0,1
10.300,0,0,0.0,0.0,1
10.300,0,0,0.0,0.0,1
10.300,0,0,0.0,0.0,1
10.300,0,0,0.0,0.0,1
10.300,0,0,0.0,0.0,1
10.300,0,0,0.0,0.0,1
10.300,0,0,0.0,0.0,1
10.300,0,0,0.0,0.0,1
10.400,0,0,0.0,0.0,1
10.400,0,0,0.0,0.0,1
10.400,0,0,0.0,0.0,1
10.400,0,0,0.0,0.0,1
10.400,0,0,0.0,0.0,1
10.400,0,0,0.0,0.0,1
10.400,0,0,0.0,0.0,1
10.400,0,0,0.0,0.0,1
10.400,0,0,0.0,0.0,1
10.400,0,0,0.0,0.0,1
10.400,0,0,0.0,0.0,1
10.500,0,0,0.0,0.0,1
10.500,0,0,0.0,0.0,1
10.500,0,0,0.0,0.0,1
10.500,0,0,0.0,0.0,1
10.500,0,0,0.0,0.0,1
10.500,0,0,0.0,0.0,1
10.500,0,0,0.0,0.0,1
10.500,0,0,0.0,0.0,1
10.500,0,0,0.0,0.0,1
10.500,0,0,0.0,0.0,1
10.500,0,0,0.0,0.0,1
10.600,0,0,0.0,0.0,1
10.600,0,0,0.0,0.0,1
10.600,0,0,0.0,0.0,1
10.600,0,0,0.0,0.0,1
10.600,0,0,0.0,0.0,1
10.600,0,0,0.0,0.0,1
10.600,0,0,0.0,0.0,1
10.600,0,0,0.0,0.0,1
10.600,0,0,0.0,0.0,1
10.600,0,0,0.0,0.0,1
10.600,0,0,0.0,0.0,1
10.700,0,0,0.0,0.0,1
10.700,0,0,0.0,0.0,1
10.700,0,0,0.0,0.0,1
10.700,0,0,0.0,0.0,1
10.700,0,0,0.0,0.0,1
10.700,0,0,0.0,0.0,1
10.700,0,0,0.0,0.0,1
10.700,0,0,0.0,0.0,1
10.700,0,0,0.0,0.0,1
10.700,0,0,0.0,0.0,1
10.800,0,0,0.0,0.0,1
10.800,0,0,0.0,0.0,1
10.800,0,0,0.0,0.0,1
10.800,0,0,0.0,0.0,1
10.800,0,0,0.0,0.0,1
10.800,0,0,0.0,0.0,1
10.800,0,0,0.0,0.0,1
10.800,0,0,0.0,0.0,1
10.800,0,0,0.0,0.0,1
10.800,0,0,0.0,0.0,1
10.800,0,0,0.0,0.0,1
10.900,0,0,0.0,0.0,1
10.900,0,0,0.0,0.0,1
10.900,0,0,0.0,0.0,1
10.900,0,0,0.0,0.0,1
10.900,0,0,0.0,0.0,1
10.900,0,0,0.0,0.0,1
10.900,0,0,0.0,0.0,1
10.900,0,0,0.0,0.0,1
10.900,0,0,0.0,0.0,1
10.900,0,0,0.0,0.0,1
10.900,0,0,0.0,0.0,1
11.000,0,0,0.0,0.0,1
11.000,0,0,0.0,0.0,1
11.000,0,0,0.0,0.0,1
11.000,0,0,0.0,0.0,1
11.000,0,0,0.0,0.0,1
11.000,0,0,0.0,0.0,1
11.000,0,0,0.0,0.0,1
11.000,0,0,0.0,0.0,1
11.000,0,0,0.0,0.0,1
11.000,0,0,0.0,0.0,1
11.100,0,0,0.0,0.0,1
11.100,0,0,0.0,0.0,1
11.100,0,0,0.0,0.0,1
11.100,0,0,0.0,0.0,1
11.100,0,0,0.0,0.0,1
11.100,0,0,0.0,0.0,1
11.100,0,0,0.0,0.0,1
11.100,0,0,0.0,0.0,1
11.100,0,0,0.0,0.0,1
11.100,0,0,0.0,0.0,1
11.100,0,0,0.0,0.0,1
11.200,0,0,0.0,0.0,1
11.200,0,0,0.0,0.0,1
11.200,0,0,0.0,0.0,1
11.200,0,0,0.0,0.0,1
11.200,0,0,0.0,0.0,1
11.200,0,0,0.0,0.0,1
11.200,0,0,0.0,0.0,1
11.200,0,0,0.0,0.0,1
11.200,0,0,0.0,0.0,1
11.200,0,0,0.0,0.0,1
11.200,0,0,0.0,0.0,1
11.300,0,0,0.0,0.0,1
11.300,0,0,0.0,0.0,1
11.300,0,0,0.0,0.0,1
11.300,0,0,0.0,0.0,1
11.300,0,0,0.0,0.0,1
11.300,0,0,0.0,0.0,1
11.300,0,0,0.0,0.0,1
11.300,0,0,0.0,0.0,1
11.300,0,0,0.0,0.0,1
11.300,0,0,0.0,0.0,1
11.300,0,0,0.0,0.0,1
11.400,0,0,0.0,0.0,1
11.400,0,0,0.0,0.0,1
11.400,0,0,0.0,0.0,1
11.400,0,0,0.0,0.0,1
11.400,0,0,0.0,0.0,1
11.400,0,0,0.0,0.0,1
11.400,0,0,0.0,0.0,1
11.400,0,0,0.0,0.0,1
11.400,0,0,0.0,0.0,1
11.400,0,0,0.0,0.0,1
11.500,0,0,0.0,0.0,1
11.500,0,0,0.0,0.0,1
11.500,0,0,0.0,0.0,1
11.500,0,0,0.0,0.0,1
11.500,0,0,0.0,0.0,1
11.500,0,0,0.0,0.0,1
11.500,0,0,0.0,0.0,1
11.500,0,0,0.0,0.0,1
11.500,0,0,0.0,0.0,1
11.500,0,0,0.0,0.0,1
11.500,0,0,0.0,0.0,1
11.600,0,0,0.0,0.0,1
11.600,0,0,0.0,0.0,1
11.600,0,0,0.0,0.0,1
11.600,0,0,0.0,0.0,1
11.600,0,0,0.0,0.0,1
11.600,0,0,0.0,0.0,1
11.600,0,0,0.0,0.0,1
11.600,0,0,0.0,0.0,1
11.600,0,0,0.0,0.0,1
11.600,0,0,0.0,0.0,1
11.600,0,0,0.0,0.0,1
11.700,0,0,0.0,0.0,1
11.700,0,0,0.0,0.0,1
11.700,0,0,0.0,0.0,1
11.700,0,0,0.0,0.0,1
11.700,0,0,0.0,0.0,1
11.700,0,0,0.0,0.0,1
11.700,0,0,0.0,0.0,1
11.700,0,0,0.0,0.0,1
11.700,0,0,0.0,0.0,1
11.700,0,0,0.0,0.0,1
11.800,0,0,0.0,0.0,1
11.800,0,0,0.0,0.0,1
11.800,0,0,0.0,0.0,1
11.800,0,0,0.0,0.0,1
11.800,0,0,0.0,0.0,1
11.800,0,0,0.0,0.0,1
11.800,0,0,0.0,0.0,1
11.800,0,0,0.0,0.0,1
11.800,0,0,0.0,0.0,1
11.800,0,0,0.0,0.0,1
11.800,0,0,0.0,0.0,1
11.900,0,0,0.0,0.0,1
11.900,0,0,0.0,0.0,1
11.900,0,0,0.0,0.0,1
11.900,0,0,0.0,0.0,1
11.900,0,0,0.0,0.0,1
11.900,0,0,0.0,0.0,1
11.900,0,0,0.0,0.0,1
11.900,0,0,0.0,0.0,1
11.900,0,0,0.0,0.0,1
11.900,0,0,0.0,0.0,1
11.900,0,0,0.0,0.0,1
12.000,0,0,0.0,0.0,1
12.000,0,0,0.0,0.0,1
12.000,0,0,0.0,0.0,1
12.000,0,0,0.0,0.0,1
12.000,0,0,0.0,0.0,1
12.000,0,0,0.0,0.0,1
12.000,0,0,0.0,0.0,1
12.000,0,0,0.0,0.0,1
12.000,0,0,0.0,0.0,1
12.000,0,0,0.0,0.0,1
12.100,0,0,0.0,0.0,1
12.100,0,0,0.0,0.0,1
12.100,0,0,0.0,0.0,1
12.100,0,0,0.0,0.0,1
12.100,0,0,0.0,0.0,1
12.100,0,0,0.0,0.0,1
12.100,0,0,0.0,0.0,1
12.100,0,0,0.0,0.0,1
12.100,0,0,0.0,0.0,1
12.100,0,0,0.0,0.0,1
12.100,0,0,0.0,0.0,1
12.200,0,0,0.0,0.0,1
12.200,0,0,0.0,0.0,1
12.200,0,0,0.0,0.0,1
12.200,0,0,0.0,0.0,1
12.200,0,0,0.0,0.0,1
12.200,0,0,0.0,0.0,1
12.200,0,0,0.0,0.0,1
12.200,0,0,0.0,0.0,1
12.200,0,0,0.0,0.0,1
12.200,0,0,0.0,0.0,1
12.200,0,0,0.0,0.0,1
12.300,0,0,0.0,0.0,1
12.300,0,0,0.0,0.0,1
12.300,0,0,0.0,0.0,1
12.300,0,0,0.0,0.0,1
12.300,0,0,0.0,0.0,1
12.300,0,0,0.0,0.0,1
12.300,0,0,0.0,0.0,1
12.300,0,0,0.0,0.0,1
12.300,0,0,0.0,0.0,1
12.300,0,0,0.0,0.0,1
12.400,0,0,0.0,0.0,1
12.400,0,0,0.0,0.0,1
12.400,0,0,0.0,0.0,1
12.400,0,0,0.0,0.0,1
12.400,0,0,0.0,0.0,1
12.400,0,0,0.0,0.0,1
12.400,0,0,0.0,0.0,1
12.400,0,0,0.0,0.0,1
12.400,0,0,0.0,0.0,1
12.400,0,0,0.0,0.0,1
12.400,0,0,0.0,0.0,1
12.500,0,0,0.0,0.0,1
12.500,0,0,0.0,0.0,1
12.500,0,0,0.0,0.0,1
12.500,0,0,0.0,0.0,1
12.500,0,0,0.0,0.0,1
12.500,0,0,0.0,0.0,1
12.500,0,0,0.0,0.0,1
12.500,0,0,0.0,0.0,1
12.500,0,0,0.0,0.0,1
12.500,0,0,0.0,0.0,1
12.500,0,0,0.0,0.0,1
12.600,0,0,0.0,0.0,1
12.600,0,0,0.0,0.0,1
12.600,0,0,0.0,0.0,1
12.600,0,0,0.0,0.0,1
12.600,0,0,0.0,0.0,1
12.600,0,0,0.0,0.0,1
12.600,0,0,0.0,0.0,1
12.600,0,0,0.0,0.0,1
12.600,0,0,0.0,0.0,1
12.600,0,0,0.0,0.0,1
12.700,0,0,0.0,0.0,1
12.700,0,0,0.0,0.0,1
12.700,0,0,0.0,0.0,1
12.700,0,0,0.0,0.0,1
12.700,0,0,0.0,0.0,1
12.700,0,0,0.0,0.0,1
12.700,0,0,0.0,0.0,1
12.700,0,0,0.0,0.0,1
12.700,0,0,0.0,0.0,1
12.700,0,0,0.0,0.0,1
12.700,0,0,0.0,0.0,1
12.800,0,0,0.0,0.0,1
12.800,0,0,0.0,0.0,1
12.800,0,0,0.0,0.0,1
12.800,0,0,0.0,0.0,1
12.800,0,0,0.0,0.0,1
12.800,0,0,0.0,0.0,1
12.800,0,0,0.0,0.0,1
12.800,0,0,0.0,0.0,1
12.800,0,0,0.0,0.0,1
12.800,0,0,0.0,0.0,1
12.800,0,0,0.0,0.0,1
12.900,0,0,0.0,0.0,1
12.900,0,0,0.0,0.0,1
12.900,0,0,0.0,0.0,1
12.900,0,0,0.0,0.0,1
12.900,0,0,0.0,0.0,1
12.900,0,0,0.0,0.0,1
12.900,0,0,0.0,0.0,1
12.900,0,0,0.0,0.0,1
12.900,0,0,0.0,0.0,1
12.900,0,0,0.0,0.0,1
12.900,0,0,0.0,0.0,1
13.000,0,0,0.0,0.0,1
13.000,0,0,0.0,0.0,1
13.000,0,0,0.0,0.0,1
13.000,0,0,0.0,0.0,1
13.000,0,0,0.0,0.0,1
13.000,0,0,0.0,0.0,1
13.000,0,0,0.0,0.0,1
13.000,0,0,0.0,0.0,1
13.000,0,0,0.0,0.0,1
13.000,0,0,0.0,0.0,1
13.100,0,0,0.0,0.0,1
13.100,0,0,0.0,0.0,1
13.100,0,0,0.0,0.0,1
13.100,0,0,0.0,0.0,1
13.100,0,0,0.0,0.0,1
13.100,0,0,0.0,0.0,1
13.100,0,0,0.0,0.0,1
13.100,0,0,0.0,0.0,1
13.100,0,0,0.0,0.0,1
13.100,0,0,0.0,0.0,1
13.100,0,0,0.0,0.0,1
13.200,0,0,0.0,0.0,1
13.200,0,0,0.0,0.0,1
13.200,0,0,0.0,0.0,1
13.200,0,0,0.0,0.0,1
13.200,0,0,0.0,0.0,1
13.200,0,0,0.0,0.0,1
13.200,0,0,0.0,0.0,1
13.200,0,0,0.0,0.0,1
13.200,0,0,0.0,0.0,1
13.200,0,0,0.0,0.0,1
13.200,0,0,0.0,0.0,1
13.300,0,0,0.0,0.0,1
13.300,0,0,0.0,0.0,1
13.300,0,0,0.0,0.0,1
13.300,0,0,0.0,0.0,1
13.300,0,0,0.0,0.0,1
13.300,0,0,0.0,0.0,1
13.300,0,0,0.0,0.0,1
13.300,0,0,0.0,0.0,1
13.300,0,0,0.0,0.0,1
13.300,0,0,0.0,0.0,1
13.400,0,0,0.0,0.0,1
13.400,0,0,0.0,0.0,1
13.400,0,0,0.0,0.0,1
13.400,0,0,0.0,0.0,1
13.400,0,0,0.0,0.0,1
13.400,0,0,0.0,0.0,1
13.400,0,0,0.0,0.0,1
13.400,0,0,0.0,0.0,1
13.400,0,0,0.0,0.0,1
13.400,0,0,0.0,0.0,1
13.400,0,0,0.0,0.0,1
13.500,0,0,0.0,0.0,1
13.500,0,0,0.0,0.0,1
13.500,0,0,0.0,0.0,1
13.500,0,0,0.0,0.0,1
13.500,0,0,0.0,0.0,1
13.500,0,0,0.0,0.0,1
13.500,0,0,0.0,0.0,1
13.500,0,0,0.0,0.0,1
13.500,0,0,0.0,0.0,1
13.500,0,0,0.0,0.0,1
13.500,0,0,0.0,0.0,1
13.600,0,0,0.0,0.0,1
13.600,0,0,0.0,0.0,1
13.600,0,0,0.0,0.0,1
13.600,0,0,0.0,0.0,1
13.600,0,0,0.0,0.0,1
13.600,0,0,0.0,0.0,1
13.600,0,0,0.0,0.0,1
13.600,0,0,0.0,0.0,1
13.600,0,0,0.0,0.0,1
13.600,0,0,0.0,0.0,1
13.600,0,0,0.0,0.0,1
13.700,0,0,0.0,0.0,1
13.700,0,0,0.0,0.0,1
13.700,0,0,0.0,0.0,1
13.700,0,0,0.0,0.0,1
13.700,0,0,0.0,0.0,1
13.700,0,0,0.0,0.0,1
13.700,0,0,0.0,0.0,1
13.700,0,0,0.0,0.0,1
13.700,0,0,0.0,0.0,1
13.700,0,0,0.0,0.0,1
13.800,0,0,0.0,0.0,1
13.800,0,0,0.0,0.0,1
13.800,0,0,0.0,0.0,1
13.800,0,0,0.0,0.0,1
13.800,0,0,0.0,0.0,1
13.800,0,0,0.0,0.0,1
13.800,0,0,0.0,0.0,1
13.800,0,0,0.0,0.0,1
13.800,0,0,0.0,0.0,1
13.800,0,0,0.0,0.0,1
13.800,0,0,0.0,0.0,1
13.900,0,0,0.0,0.0,1
13.900,0,0,0.0,0.0,1
13.900,0,0,0.0,0.0,1
13.900,0,0,0.0,0.0,1
13.900,0,0,0.0,0.0,1
13.900,0,0,0.0,0.0,1
13.900,0,0,0.0,0.0,1
13.900,0,0,0.0,0.0,1
13.900,0,0,0.0,0.0,1
13.900,0,0,0.0,0.0,1
14.000,0,0,0.0,0.0,1
14.000,0,0,0.0,0.0,1
14.000,0,0,0.0,0.0,1
14.000,0,0,0.0,0.0,1
14.000,0,0,0.0,0.0,1
14.000,0,0,0.0,0.0,1
14.000,0,0,0.0,0.0,1
14.000,0,0,0.0,0.0,1
14.000,0,0,0.0,0.0,1
14.000,0,0,0.0,0.0,1
14.000,0,0,0.0,0.0,1
14.100,0,0,0.0,0.0,1
14.100,0,0,0.0,0.0,1
14.100,0,0,0.0,0.0,1
14.100,0,0,0.0,0.0,1
14.100,0,0,0.0,0.0,1
14.100,0,0,0.0,0.0,1
14.100,0,0,0.0,0.0,1
14.100,0,0,0.0,0.0,1
14.100,0,0,0.0,0.0,1
14.100,0,0,0.0,0.0,1
14.100,0,0,0.0,0.0,1
14.200,0,0,0.0,0.0,1
14.200,0,0,0.0,0.0,1
14.200,0,0,0.0,0.0,1
14.200,0,0,0.0,0.0,1
14.200,0,0,0.0,0.0,1
14.200,0,0,0.0,0.0,1
14.200,0,0,0.0,0.0,1
14.200,0,0,0.0,0.0,1
14.200,0,0,0.0,0.0,1
14.200,0,0,0.0,0.0,1
14.200,0,0,0.0,0.0,1
14.300,0,0,0.0,0.0,1
14.300,0,0,0.0,0.0,1
14.300,0,0,0.0,0.0,1
14.300,0,0,0.0,0.0,1
14.300,0,0,0.0,0.0,1
14.300,0,0,0.0,0.0,1
14.300,0,0,0.0,0.0,1
14.300,0,0,0.0,0.0,1
14.300,0,0,0.0,0.0,1
14.300,0,0,0.0,0.0,1
14.400,0,0,0.0,0.0,1
14.400,0,0,0.0,0.0,1
14.400,0,0,0.0,0.0,1
14.400,0,0,0.0,0.0,1
14.400,0,0,0.0,0.0,1
14.400,0,0,0.0,0.0,1
14.400,0,0,0.0,0.0,1
