t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
29.200,0,0,0.0,0.0,1
29.200,0,0,0.0,0.0,1
29.200,0,0,0.0,0.0,1
29.300,0,0,0.0,0.0,1
29.300,0,0,0.0,0.0,1
29.300,0,0,0.0,0.0,1
29.400,0,0,0.0,0.0,1
29.400,0,0,0.0,0.0,1
29.500,0,0,0.0,0.0,1
29.500,0,0,0.0,0.0,1
29.500,0,0,0.0,0.0,1
29.600,0,0,0.0,0.0,1
29.600,0,0,0.0,0.0,1
29.700,0,0,0.0,0.0,1
29.700,0,0,0.0,0.0,1
29.700,0,0,0.0,0.0,1
29.800,0,0,0.0,0.0,1
29.800,0,0,0.0,0.0,1
29.800,0,0,0.0,0.0,1
29.900,0,0,0.0,0.0,1
29.900,0,0,0.0,0.0,1
30.000,0,0,0.0,0.0,1
30.000,0,0,0.0,0.0,1
30.000,0,0,0.0,0.0,1
30.100,0,0,0.0,0.0,1
30.100,0,0,0.0,0.0,1
30.200,0,0,0.0,0.0,1
30.200,0,0,0.0,0.0,1
30.200,0,0,0.0,0.0,1
30.300,0,0,0.0,0.0,1
30.300,0,0,0.0,0.0,1
30.300,0,0,0.0,0.0,1
30.400,0,0,0.0,0.0,1
30.400,0,0,0.0,0.0,1
30.500,0,0,0.0,0.0,1
30.500,0,0,0.0,0.0,1
30.500,0,0,0.0,0.0,1
30.600,0,0,0.0,0.0,1
30.600,0,0,0.0,0.0,1
30.700,0,0,0.0,0.0,1
30.700,0,0,0.0,0.0,1
30.700,0,0,0.0,0.0,1
30.800,0,0,0.0,0.0,1
30.800,0,0,0.0,0.0,1
30.800,0,0,0.0,0.0,1
30.900,0,0,0.0,0.0,1
30.900,0,0,0.0,0.0,1
31.000,0,0,0.0,0.0,1
31.000,0,0,0.0,0.0,1
31.000,0,0,0.0,0.0,1
31.100,0,0,0.0,0.0,1
31.100,0,0,0.0,0.0,1
31.200,0,0,0.0,0.0,1
31.200,0,0,0.0,0.0,1
31.200,0,0,0.0,0.0,1
31.300,0,0,0.0,0.0,1
31.300,0,0,0.0,0.0,1
31.300,0,0,0.0,0.0,1
31.400,0,0,0.0,0.0,1
31.400,0,0,0.0,0.0,1
31.500,0,0,0.0,0.0,1
31.500,0,0,0.0,0.0,1
31.500,0,0,0.0,0.0,1
31.600,0,0,0.0,0.0,1
31.600,0,0,0.0,0.0,1
31.600,0,0,0.0,0.0,1
31.700,0,0,0.0,0.0,1
31.700,0,0,0.0,0.0,1
31.800,0,0,0.0,0.0,1
31.800,0,0,0.0,0.0,1
31.800,0,0,0.0,0.0,1
31.900,0,0,0.0,0.0,1
31.900,0,0,0.0,0.0,1
32.000,0,0,0.0,0.0,1
32.000,0,0,0.0,0.0,1
32.000,0,0,0.0,0.0,1
32.100,0,0,0.0,0.0,1
32.100,0,0,0.0,0.0,1
32.100,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.100,0,0,0.0,0.0,1
36.100,0,0,0.0,0.0,1
36.100,0,0,0.0,0.0,1
36.200,0,0,0.0,0.0,1
36.200,0,0,0.0,0.0,1
36.200,0,0,0.0,0.0,1
36.300,0,0,0.0,0.0,1
36.300,0,0,0.0,0.0,1
36.400,0,0,0.0,0.0,1
36.400,0,0,0.0,0.0,1
36.400,0,0,0.0,0.0,1
36.500,0,0,0.0,0.0,1
36.500,0,0,0.0,0.0,1
36.600,0,0,0.0,0.0,1
36.600,0,0,0.0,0.0,1
36.600,0,0,0.0,0.0,1
36.700,0,0,0.0,0.0,1
36.700,0,0,0.0,0.0,1
36.700,0,0,0.0,0.0,1
36.800,0,0,0.0,0.0,1
36.800,0,0,0.0,0.0,1
36.900,0,0,0.0,0.0,1
36.900,0,0,0.0,0.0,1
36.900,0,0,0.0,0.0,1
37.000,0,0,0.0,0.0,1
37.000,0,0,0.0,0.0,1
37.100,0,0,0.0,0.0,1
37.100,0,0,0.0,0.0,1
37.100,0,0,0.0,0.0,1
37.200,0,0,0.0,0.0,1
37.200,0,0,0.0,0.0,1
37.200,0,0,0.0,0.0,1
37.300,0,0,0.0,0.0,1
37.300,0,0,0.0,0.0,1
37.400,0,0,0.0,0.0,1
37.400,0,0,0.0,0.0,1
37.400,0,0,0.0,0.0,1
37.500,0,0,0.0,0.0,1
37.500,0,0,0.0,0.0,1
37.600,0,0,0.0,0.0,1
37.600,0,0,0.0,0.0,1
37.600,0,0,0.0,0.0,1
37.700,0,0,0.0,0.0,1
37.700,0,0,0.0,0.0,1
37.700,0,0,0.0,0.0,1
37.800,0,0,0.0,0.0,1
37.800,0,0,0.0,0.0,1
37.900,0,0,0.0,0.0,1
37.900,0,0,0.0,0.0,1
37.900,0,0,0.0,0.0,1
38.000,0,0,0.0,0.0,1
38.000,0,0,0.0,0.0,1
38.100,0,0,0.0,0.0,1
38.100,0,0,0.0,0.0,1
38.100,0,0,0.0,0.0,1
38.200,0,0,0.0,0.0,1
38.200,0,0,0.0,0.0,1
38.200,0,0,0.0,0.0,1
38.300,0,0,0.0,0.0,1
38.300,0,0,0.0,0.0,1
38.400,0,0,0.0,0.0,1
38.400,0,0,0.0,0.0,1
38.400,0,0,0.0,0.0,1
38.500,0,0,0.0,0.0,1
38.500,0,0,0.0,0.0,1
38.500,0,0,0.0,0.0,1
38.600,0,0,0.0,0.0,1
38.600,0,0,0.0,0.0,1
38.700,0,0,0.0,0.0,1
38.700,0,0,0.0,0.0,1
38.700,0,0,0.0,0.0,1
38.800,0,0,0.0,0.0,1
38.800,0,0,0.0,0.0,1
38.900,0,0,0.0,0.0,1
38.900,0,0,0.0,0.0,1
38.900,0,0,0.0,0.0,1
39.000,0,0,0.0,0.0,1
39.000,0,0,0.0,0.0,1
39.000,0,0,0.0,0.0,1
39.100,0,0,0.0,0.0,1
39.100,0,0,0.0,0.0,1
39.200,0,0,0.0,0.0,0
39.200,0,0,0.0,0.0,0
39.200,0,0,0.0,0.0,0
39.300,0,0,0.0,0.0,0
39.300,0,0,0.0,0.0,0
39.400,0,0,0.0,0.0,0
39.400,0,0,0.0,0.0,0
39.400,0,0,0.0,0.0,0
39.500,0,0,0.0,0.0,0
39.500,0,0,0.0,0.0,0
39.500,0,0,0.0,0.0,0
39.600,0,0,0.0,0.0,0
39.600,0,0,0.0,0.0,0
39.700,2,0,-25.8,0.0,0
39.700,2,0,-25.8,0.0,0
39.700,2,0,-25.8,0.0,0
39.800,2,0,-25.8,0.0,0
39.800,2,0,-25.8,0.0,0
39.900,2,0,-25.8,0.0,0
39.900,2,0,-25.8,0.0,0
39.900,2,0,-25.8,0.0,0
40.000,2,0,-25.8,0.0,0
40.000,2,0,-25.8,0.0,0
40.000,2,0,-25.8,0.0,0
40.100,2,0,-25.8,0.0,0
40.100,2,0,-25.8,0.0,0
40.200,2,0,-25.8,0.0,0
40.200,2,0,-25.8,0.0,0
40.200,2,0,-25.8,0.0,0
40.300,2,0,-25.8,0.0,0
40.300,2,0,-25.8,0.0,0
40.400,2,0,-25.8,0.0,0
40.400,2,0,-25.8,0.0,0
40.400,2,0,-25.8,0.0,0
40.500,2,0,-25.8,0.0,0
40.500,2,0,-25.8,0.0,0
40.500,2,0,-25.8,0.0,0
40.600,2,0,-25.8,0.0,0
40.600,2,0,-25.8,0.0,0
40.700,2,0,-25.8,0.0,0
40.700,2,0,-25.8,0.0,0
40.700,2,0,-25.8,0.0,0
40.800,2,0,-25.8,0.0,0
40.800,2,0,-25.8,0.0,0
40.800,2,0,-25.8,0.0,0
40.900,2,0,-25.8,0.0,0
40.900,2,0,-25.8,0.0,0
41.000,2,0,-25.8,0.0,0
41.000,2,0,-25.8,0.0,0
41.000,2,0,-25.8,0.0,0
41.100,2,0,-25.8,0.0,0
41.100,2,0,-25.8,0.0,0
41.200,2,0,-25.8,0.0,0
41.200,2,0,-25.8,0.0,0
41.200,2,0,-25.8,0.0,0
41.300,2,0,-25.8,0.0,0
41.300,2,0,-25.8,0.0,0
41.300,2,0,-25.8,0.0,0
41.400,2,0,-25.8,0.0,0
41.400,2,0,-25.8,0.0,0
41.500,2,0,-25.8,0.0,0
41.500,2,0,-25.8,0.0,0
41.500,2,0,-25.8,0.0,0
41.600,2,0,-25.8,0.0,0
41.600,2,0,-25.8,0.0,0
41.700,2,0,-25.8,0.0,0
41.700,2,0,-25.8,0.0,0
41.700,2,0,-25.8,0.0,0
41.800,2,0,-25.8,0.0,0
41.800,2,0,-25.8,0.0,0
41.800,2,0,-25.8,0.0,0
41.900,2,0,-25.8,0.0,0
41.900,2,0,-25.8,0.0,0
42.000,2,0,-25.8,0.0,0
42.000,2,0,-25.8,0.0,0
42.000,2,0,-25.8,0.0,0
42.100,2,0,-25.8,0.0,0
42.100,2,0,-25.8,0.0,0
42.200,2,0,-25.8,0.0,0
42.200,2,0,-25.8,0.0,0
42.200,2,0,-25.8,0.0,0
42.300,2,0,-25.8,0.0,0
42.300,2,0,-25.8,0.0,0
42.300,2,0,-25.8,0.0,0
42.400,2,0,-25.8,0.0,0
42.400,2,0,-25.8,0.0,0
42.500,2,0,-25.8,0.0,0
42.500,2,0,-25.8,0.0,0
42.500,2,0,-25.8,0.0,0
42.600,2,0,-25.8,0.0,0
42.600,2,0,-25.8,0.0,0
42.600,2,0,-25.8,0.0,0
42.700,2,0,-25.8,0.0,0
42.700,2,0,-25.8,0.0,0
42.800,2,0,-25.8,0.0,0
42.800,2,0,-25.8,0.0,0
42.800,2,0,-25.8,0.0,0
42.900,2,0,-25.8,0.0,0
42.900,2,0,-25.8,0.0,0
43.000,2,0,-25.8,0.0,0
43.000,2,0,-25.8,0.0,0
43.000,2,0,-25.8,0.0,0
43.100,2,0,-25.8,0.0,0
43.100,2,0,-25.8,0.0,0
43.100,2,0,-25.8,0.0,0
43.200,2,0,-25.8,0.0,0
43.200,2,0,-25.8,0.0,0
43.300,2,0,-25.8,0.0,0
43.300,2,0,-25.8,0.0,0
43.300,2,0,-25.8,0.0,0
43.400,2,0,-25.8,0.0,0
43.400,2,0,-25.8,0.0,0
43.500,2,0,-25.8,0.0,0
43.500,2,0,-25.8,0.0,0
43.500,2,0,-25.8,0.0,0
43.600,2,0,-25.8,0.0,0
43.600,2,0,-25.8,0.0,0
43.600,2,0,-25.8,0.0,0
43.700,2,0,-25.8,0.0,0
43.700,2,0,-25.8,0.0,0
43.800,2,0,-25.8,0.0,0
43.800,2,0,-25.8,0.0,0
43.800,2,0,-25.8,0.0,0
43.900,2,0,-25.8,0.0,0
43.900,2,0,-25.8,0.0,0
44.000,2,0,-25.8,0.0,0
44.000,2,0,-25.8,0.0,0
44.000,2,0,-25.8,0.0,0
44.100,2,0,-25.8,0.0,0
44.100,2,0,-25.8,0.0,0
44.100,2,0,-25.8,0.0,0
44.200,2,0,-25.8,0.0,0
44.200,2,0,-25.8,0.0,0
44.300,0,0,0.0,0.0,0
44.300,0,0,0.0,0.0,0
44.300,0,0,0.0,0.0,0
44.400,1,0,71.0,0.0,0
44.400,1,0,71.0,0.0,0
44.500,1,0,71.0,0.0,0
44.500,1,0,71.0,0.0,0
44.500,1,0,71.0,0.0,0
44.600,1,0,71.0,0.0,0
44.600,1,0,71.0,0.0,0
44.600,1,0,71.0,0.0,0
44.700,1,0,71.0,0.0,0
44.700,1,0,71.0,0.0,0
44.800,1,0,71.0,0.0,0
44.800,1,0,71.0,0.0,0
44.800,1,0,71.0,0.0,0
44.900,1,0,71.0,0.0,0
44.900,1,0,71.0,0.0,0
44.900,1,0,71.0,0.0,0
45.000,1,0,71.0,0.0,0
45.000,1,0,71.0,0.0,0
45.100,1,0,71.0,0.0,0
45.100,1,0,71.0,0.0,0
45.100,1,0,71.0,0.0,0
45.200,1,0,71.0,0.0,0
45.200,1,0,71.0,0.0,0
45.300,1,0,71.0,0.0,0
45.300,1,0,71.0,0.0,0
45.300,1,0,71.0,0.0,0
45.400,1,0,71.0,0.0,0
45.400,1,0,71.0,0.0,0
45.400,1,0,71.0,0.0,0
45.500,1,0,71.0,0.0,0
45.500,1,0,71.0,0.0,0
45.600,1,0,71.0,0.0,0
45.600,1,0,71.0,0.0,0
45.600,1,0,71.0,0.0,0
45.700,1,0,71.0,0.0,0
45.700,1,0,71.0,0.0,0
45.800,1,0,71.0,0.0,0
45.800,1,0,71.0,0.0,0
45.800,1,0,71.0,0.0,0
45.900,1,0,71.0,0.0,0
45.900,1,0,71.0,0.0,0
45.900,1,0,71.0,0.0,0
46.000,1,0,71.0,0.0,0
46.000,1,0,71.0,0.0,0
46.100,1,0,71.0,0.0,0
46.100,1,0,71.0,0.0,0
46.100,1,0,71.0,0.0,0
46.200,1,0,71.0,0.0,0
46.200,1,0,71.0,0.0,0
46.300,1,0,71.0,0.0,0
46.300,1,0,71.0,0.0,0
46.300,1,0,71.0,0.0,0
46.400,1,0,71.0,0.0,0
46.400,1,0,71.0,0.0,0
46.400,1,0,71.0,0.0,0
46.500,1,0,71.0,0.0,0
46.500,1,0,71.0,0.0,0
46.600,1,0,71.0,0.0,0
46.600,1,0,71.0,0.0,0
46.600,1,0,71.0,0.0,0
46.700,1,0,71.0,0.0,0
46.700,1,0,71.0,0.0,0
46.800,1,0,71.0,0.0,0
46.800,1,0,71.0,0.0,0
46.800,1,0,71.0,0.0,0
46.900,1,0,71.0,0.0,0
46.900,1,0,71.0,0.0,0
46.900,1,0,71.0,0.0,0
47.000,1,0,71.0,0.0,0
47.000,1,0,71.0,0.0,0
47.100,1,0,71.0,0.0,0
47.100,1,0,71.0,0.0,0
47.100,1,0,71.0,0.0,0
47.200,1,0,71.0,0.0,0
47.200,1,0,71.0,0.0,0
47.200,1,0,71.0,0.0,0
47.300,1,0,71.0,0.0,0
47.300,1,0,71.0,0.0,0
47.400,1,0,71.0,0.0,0
47.400,1,0,71.0,0.0,0
47.400,1,0,71.0,0.0,0
47.500,2,0,-30.0,0.0,0
47.500,2,0,-30.0,0.0,0
47.600,2,0,-30.0,0.0,0
47.600,2,0,-30.0,0.0,0
47.600,2,0,-30.0,0.0,0
47.700,2,0,-30.0,0.0,0
47.700,2,0,-30.0,0.0,0
47.700,2,0,-30.0,0.0,0
47.800,2,0,-30.0,0.0,0
47.800,2,0,-30.0,0.0,0
47.900,2,0,-30.0,0.0,0
47.900,2,0,-30.0,0.0,0
47.900,2,0,-30.0,0.0,0
48.000,2,0,-30.0,0.0,0
48.000,2,0,-30.0,0.0,0
48.100,2,0,-30.0,0.0,0
48.100,2,0,-30.0,0.0,0
48.100,2,0,-30.0,0.0,0
48.200,2,0,-30.0,0.0,0
48.200,2,0,-30.0,0.0,0
48.200,2,0,-30.0,0.0,0
48.300,2,0,-30.0,0.0,0
48.300,2,0,-30.0,0.0,0
48.400,2,0,-30.0,0.0,0
48.400,2,0,-30.0,0.0,0
48.400,2,0,-30.0,0.0,0
48.500,2,0,-30.0,0.0,0
48.500,2,0,-30.0,0.0,0
48.600,2,0,-30.0,0.0,0
48.600,2,0,-30.0,0.0,0
48.600,2,0,-30.0,0.0,0
48.700,2,0,-30.0,0.0,0
48.700,2,0,-30.0,0.0,0
48.700,2,0,-30.0,0.0,0
48.800,2,0,-30.0,0.0,0
48.800,2,0,-30.0,0.0,0
48.900,2,0,-30.0,0.0,0
48.900,2,0,-30.0,0.0,0
48.900,2,0,-30.0,0.0,0
49.000,2,0,-30.0,0.0,0
49.000,2,0,-30.0,0.0,0
49.100,2,0,-30.0,0.0,0
49.100,2,0,-30.0,0.0,0
49.100,2,0,-30.0,0.0,0
49.200,2,0,-30.0,0.0,0
49.200,2,0,-30.0,0.0,0
49.200,2,0,-30.0,0.0,0
49.300,2,0,-30.0,0.0,0
49.300,2,0,-30.0,0.0,0
49.400,2,0,-30.0,0.0,0
49.400,2,0,-30.0,0.0,0
49.400,2,0,-30.0,0.0,0
49.500,2,0,-30.0,0.0,0
49.500,2,0,-30.0,0.0,0
49.500,2,0,-30.0,0.0,0
49.600,2,0,-30.0,0.0,0
49.600,2,0,-30.0,0.0,0
49.700,2,0,-30.0,0.0,0
49.700,2,0,-30.0,0.0,0
49.700,2,0,-30.0,0.0,0
49.800,2,0,-30.0,0.0,1
49.800,2,0,-30.0,0.0,1
49.900,0,0,0.0,0.0,1
49.900,0,0,0.0,0.0,1
49.900,0,0,0.0,0.0,1
50.000,0,0,0.0,0.0,1
50.000,0,0,0.0,0.0,1
50.000,0,0,0.0,0.0,1
50.100,0,0,0.0,0.0,1
50.100,0,0,0.0,0.0,1
50.200,0,0,0.0,0.0,1
50.200,0,0,0.0,0.0,1
50.200,0,0,0.0,0.0,1
50.300,0,0,0.0,0.0,1
50.300,0,0,0.0,0.0,1
50.400,0,0,0.0,0.0,1
50.400,0,0,0.0,0.0,1
50.400,0,0,0.0,0.0,1
50.500,0,0,0.0,0.0,1
50.500,0,0,0.0,0.0,1
50.500,0,0,0.0,0.0,1
50.600,0,0,0.0,0.0,1
50.600,0,0,0.0,0.0,1
50.700,0,0,0.0,0.0,1
50.700,0,0,0.0,0.0,1
50.700,0,0,0.0,0.0,1
50.800,0,0,0.0,0.0,1
50.800,0,0,0.0,0.0,1
50.900,0,0,0.0,0.0,1
50.900,0,0,0.0,0.0,1
50.900,0,0,0.0,0.0,1
51.000,0,0,0.0,0.0,1
51.000,0,0,0.0,0.0,1
51.000,0,0,0.0,0.0,1
51.100,0,0,0.0,0.0,1
51.100,0,0,0.0,0.0,1
51.200,0,0,0.0,0.0,1
51.200,0,0,0.0,0.0,1
51.200,0,0,0.0,0.0,1
51.300,0,0,0.0,0.0,1
51.300,0,0,0.0,0.0,1
51.400,0,0,0.0,0.0,1
51.400,0,0,0.0,0.0,1
51.400,0,0,0.0,0.0,1
51.500,0,0,0.0,0.0,1
51.500,0,0,0.0,0.0,1
51.500,0,0,0.0,0.0,1
51.600,0,0,0.0,0.0,1
51.600,0,0,0.0,0.0,1
51.700,0,0,0.0,0.0,1
51.700,0,0,0.0,0.0,1
51.700,0,0,0.0,0.0,1
51.800,0,0,0.0,0.0,1
51.800,0,0,0.0,0.0,1
51.800,0,0,0.0,0.0,1
51.900,0,0,0.0,0.0,1
51.900,0,0,0.0,0.0,1
52.000,0,0,0.0,0.0,1
52.000,0,0,0.0,0.0,1
52.000,0,0,0.0,0.0,1
52.100,0,0,0.0,0.0,1
52.100,0,0,0.0,0.0,1
52.200,0,0,0.0,0.0,1
52.200,0,0,0.0,0.0,1
52.200,0,0,0.0,0.0,1
52.300,0,0,0.0,0.0,1
52.300,0,0,0.0,0.0,1
52.300,0,0,0.0,0.0,1
52.400,0,0,0.0,0.0,1
52.400,0,0,0.0,0.0,1
52.500,0,0,0.0,0.0,1
52.500,0,0,0.0,0.0,1
52.500,0,0,0.0,0.0,1
52.600,0,0,0.0,0.0,1
52.600,0,0,0.0,0.0,1
52.700,0,0,0.0,0.0,1
52.700,0,0,0.0,0.0,1
52.700,0,0,0.0,0.0,1
52.800,0,0,0.0,0.0,1
52.800,0,0,0.0,0.0,1
52.800,0,0,0.0,0.0,1
52.900,0,0,0.0,0.0,1
52.900,0,0,0.0,0.0,1
53.000,0,0,0.0,0.0,1
53.000,0,0,0.0,0.0,1
53.000,0,0,0.0,0.0,1
53.100,0,0,0.0,0.0,1
53.100,0,0,0.0,0.0,1
53.200,0,0,0.0,0.0,1
53.200,0,0,0.0,0.0,1
53.200,0,0,0.0,0.0,1
53.300,0,0,0.0,0.0,1
53.300,0,0,0.0,0.0,1
53.300,0,0,0.0,0.0,1
53.400,0,0,0.0,0.0,1
53.400,0,0,0.0,0.0,1
53.500,0,0,0.0,0.0,1
53.500,0,0,0.0,0.0,1
53.500,0,0,0.0,0.0,1
53.600,0,0,0.0,0.0,1
53.600,0,0,0.0,0.0,1
53.700,0,0,0.0,0.0,1
53.700,0,0,0.0,0.0,1
53.700,0,0,0.0,0.0,1
53.800,0,0,0.0,0.0,1
53.800,0,0,0.0,0.0,1
53.800,0,0,0.0,0.0,1
53.900,0,0,0.0,0.0,1
53.900,0,0,0.0,0.0,1
54.000,0,0,0.0,0.0,1
54.000,0,0,0.0,0.0,1
54.000,0,0,0.0,0.0,1
54.100,0,0,0.0,0.0,1
54.100,0,0,0.0,0.0,1
54.100,0,0,0.0,0.0,1
54.200,0,0,0.0,0.0,1
54.200,0,0,0.0,0.0,1
54.300,0,0,0.0,0.0,1
54.300,0,0,0.0,0.0,1
54.300,0,0,0.0,0.0,1
54.400,0,0,0.0,0.0,1
54.400,0,0,0.0,0.0,1
54.500,0,0,0.0,0.0,1
54.500,0,0,0.0,0.0,1
54.500,0,0,0.0,0.0,1
54.600,0,0,0.0,0.0,1
54.600,0,0,0.0,0.0,1
54.600,0,0,0.0,0.0,1
54.700,0,0,0.0,0.0,1
54.700,0,0,0.0,0.0,1
54.800,0,0,0.0,0.0,1
54.800,0,0,0.0,0.0,1
54.800,0,0,0.0,0.0,1
54.900,0,0,0.0,0.0,1
54.900,0,0,0.0,0.0,1
55.000,0,0,0.0,0.0,1
55.000,0,0,0.0,0.0,1
55.000,0,0,0.0,0.0,1
55.100,0,0,0.0,0.0,1
55.100,0,0,0.0,0.0,1
55.100,0,0,0.0,0.0,1
55.200,0,0,0.0,0.0,1
55.200,0,0,0.0,0.0,1
55.300,0,0,0.0,0.0,1
55.300,0,0,0.0,0.0,1
55.300,0,0,0.0,0.0,1
55.400,0,0,0.0,0.0,1
55.400,0,0,0.0,0.0,1
55.500,0,0,0.0,0.0,1
55.500,0,0,0.0,0.0,1
55.500,0,0,0.0,0.0,1
55.600,0,0,0.0,0.0,1
55.600,0,0,0.0,0.0,1
55.600,0,0,0.0,0.0,1
55.700,0,0,0.0,0.0,1
55.700,0,0,0.0,0.0,1
55.800,0,0,0.0,0.0,1
55.800,0,0,0.0,0.0,1
55.800,0,0,0.0,0.0,1
55.900,0,0,0.0,0.0,1
55.900,0,0,0.0,0.0,1
56.000,0,0,0.0,0.0,1
56.000,0,0,0.0,0.0,1
56.000,0,0,0.0,0.0,1
56.100,0,0,0.0,0.0,1
56.100,0,0,0.0,0.0,1
56.100,0,0,0.0,0.0,1
56.200,0,0,0.0,0.0,1
56.200,0,0,0.0,0.0,1
56.300,0,0,0.0,0.0,1
56.300,0,0,0.0,0.0,1
56.300,0,0,0.0,0.0,1
56.400,0,0,0.0,0.0,1
56.400,0,0,0.0,0.0,1
56.400,0,0,0.0,0.0,1
56.500,0,0,0.0,0.0,1
56.500,0,0,0.0,0.0,1
56.600,0,0,0.0,0.0,1
56.600,0,0,0.0,0.0,1
56.600,0,0,0.0,0.0,1
56.700,0,0,0.0,0.0,1
56.700,0,0,0.0,0.0,1
56.800,0,0,0.0,0.0,1
56.800,0,0,0.0,0.0,1
56.800,0,0,0.0,0.0,1
56.900,0,0,0.0,0.0,1
56.900,0,0,0.0,0.0,1
56.900,0,0,0.0,0.0,1
57.000,0,0,0.0,0.0,1
57.000,0,0,0.0,0.0,1
57.100,0,0,0.0,0.0,1
57.100,0,0,0.0,0.0,1
57.100,0,0,0.0,0.0,1
57.200,0,0,0.0,0.0,1
57.200,0,0,0.0,0.0,1
57.300,0,0,0.0,0.0,1
57.300,0,0,0.0,0.0,1
57.300,0,0,0.0,0.0,1
57.400,0,0,0.0,0.0,1
57.400,0,0,0.0,0.0,1
57.400,0,0,0.0,0.0,1
57.500,0,0,0.0,0.0,1
57.500,0,0,0.0,0.0,1
57.600,0,0,0.0,0.0,1
57.600,0,0,0.0,0.0,1
57.600,0,0,0.0,0.0,1
57.700,0,0,0.0,0.0,1
57.700,0,0,0.0,0.0,1
57.800,0,0,0.0,0.0,1
57.800,0,0,0.0,0.0,1
57.800,0,0,0.0,0.0,1
57.900,0,0,0.0,0.0,1
57.900,0,0,0.0,0.0,1
57.900,0,0,0.0,0.0,1
58.000,0,0,0.0,0.0,1
58.000,0,0,0.0,0.0,1
58.100,0,0,0.0,0.0,1
58.100,0,0,0.0,0.0,1
58.100,0,0,0.0,0.0,1
58.200,0,0,0.0,0.0,1
58.200,0,0,0.0,0.0,1
58.300,0,0,0.0,0.0,1
58.300,0,0,0.0,0.0,1
58.300,0,0,0.0,0.0,1
58.400,0,0,0.0,0.0,1
58.400,0,0,0.0,0.0,1
58.400,0,0,0.0,0.0,1
