t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
21.600,1,0,37.0,0.0,0
21.700,1,0,37.0,0.0,0
21.700,1,0,37.0,0.0,0
21.700,1,0,37.0,0.0,0
21.700,1,0,37.0,0.0,0
21.800,1,0,37.0,0.0,0
21.800,1,0,37.0,0.0,0
21.800,1,0,37.0,0.0,0
21.900,1,0,37.0,0.0,0
21.900,1,0,37.0,0.0,0
21.900,1,0,37.0,0.0,0
21.900,1,0,37.0,0.0,0
22.000,1,0,37.0,0.0,0
22.000,1,0,37.0,0.0,0
22.000,1,0,37.0,0.0,0
22.100,1,0,37.0,0.0,0
22.100,1,0,37.0,0.0,0
22.100,1,0,37.0,0.0,0
22.100,1,0,37.0,0.0,0
22.200,1,0,37.0,0.0,0
22.200,1,0,37.0,0.0,0
22.200,1,0,37.0,0.0,0
22.300,1,0,37.0,0.0,0
22.300,1,0,37.0,0.0,0
22.300,1,0,37.0,0.0,0
22.300,1,0,37.0,0.0,0
22.400,1,0,37.0,0.0,0
22.400,1,0,37.0,0.0,0
22.400,1,0,37.0,0.0,0
22.400,1,0,37.0,0.0,0
22.500,1,0,37.0,0.0,0
22.500,1,0,37.0,0.0,0
22.500,1,0,37.0,0.0,0
22.600,1,0,37.0,0.0,0
22.600,1,0,37.0,0.0,0
22.600,1,0,37.0,0.0,0
22.600,1,0,37.0,0.0,0
22.700,1,0,37.0,0.0,0
22.700,1,0,37.0,0.0,0
22.700,1,0,37.0,0.0,0
22.800,1,0,37.0,0.0,0
22.800,1,0,37.0,0.0,0
22.800,1,0,37.0,0.0,0
22.800,1,0,37.0,0.0,0
22.900,1,0,37.0,0.0,0
22.900,1,0,37.0,0.0,0
22.900,1,0,37.0,0.0,0
23.000,1,0,37.0,0.0,0
23.000,1,0,37.0,0.0,0
23.000,1,0,37.0,0.0,0
23.000,1,0,37.0,0.0,0
23.100,1,0,37.0,0.0,0
23.100,1,0,37.0,0.0,0
23.100,1,0,37.0,0.0,0
23.100,1,0,37.0,0.0,0
23.200,1,0,37.0,0.0,0
23.200,1,0,37.0,0.0,0
23.200,1,0,37.0,0.0,0
23.300,1,0,37.0,0.0,0
23.300,1,0,37.0,0.0,0
23.300,1,0,37.0,0.0,0
23.300,1,0,37.0,0.0,0
23.400,1,0,37.0,0.0,0
23.400,1,0,37.0,0.0,0
23.400,1,0,37.0,0.0,0
23.500,1,0,37.0,0.0,0
23.500,1,0,37.0,0.0,0
23.500,1,0,37.0,0.0,0
23.500,1,0,37.0,0.0,0
23.600,1,0,37.0,0.0,0
23.600,1,0,37.0,0.0,0
23.600,1,0,37.0,0.0,0
23.700,1,0,37.0,0.0,0
23.700,1,0,37.0,0.0,0
23.700,1,0,37.0,0.0,0
23.700,1,0,37.0,0.0,0
23.800,1,0,37.0,0.0,0
23.800,1,0,37.0,0.0,0
23.800,1,0,37.0,0.0,0
23.900,1,0,37.0,0.0,0
23.900,1,0,37.0,0.0,0
23.900,1,0,37.0,0.0,0
23.900,1,0,37.0,0.0,0
24.000,1,0,37.0,0.0,0
24.000,1,0,37.0,0.0,0
24.000,1,0,37.0,0.0,0
24.000,1,0,37.0,0.0,0
24.100,1,0,37.0,0.0,0
24.100,1,0,37.0,0.0,0
24.100,1,0,37.0,0.0,0
24.200,1,0,37.0,0.0,0
24.200,1,0,37.0,0.0,0
24.200,1,0,37.0,0.0,0
24.200,1,0,37.0,0.0,0
24.300,1,0,37.0,0.0,0
24.300,1,0,37.0,0.0,0
24.300,1,0,37.0,0.0,0
24.400,1,0,37.0,0.0,0
24.400,1,0,37.0,0.0,0
24.400,1,0,37.0,0.0,0
24.400,1,0,37.0,0.0,0
24.500,1,0,37.0,0.0,0
24.500,1,0,37.0,0.0,0
24.500,1,0,37.0,0.0,0
24.600,1,0,37.0,0.0,0
24.600,1,0,37.0,0.0,0
24.600,1,0,37.0,0.0,0
24.600,1,0,37.0,0.0,0
24.700,1,0,37.0,0.0,0
24.700,1,0,37.0,0.0,0
24.700,1,0,37.0,0.0,0
24.700,1,0,37.0,0.0,0
24.800,1,0,37.0,0.0,0
24.800,1,0,37.0,0.0,0
24.800,1,0,37.0,0.0,0
24.900,1,0,37.0,0.0,0
24.900,1,0,37.0,0.0,0
24.900,1,0,37.0,0.0,0
24.900,1,0,37.0,0.0,0
25.000,1,0,37.0,0.0,0
25.000,1,0,37.0,0.0,0
25.000,1,0,37.0,0.0,0
25.100,1,0,37.0,0.0,0
25.100,1,0,37.0,0.0,0
25.100,1,0,37.0,0.0,0
25.100,1,0,37.0,0.0,0
25.200,1,0,37.0,0.0,0
25.200,1,0,37.0,0.0,0
25.200,1,0,37.0,0.0,0
25.300,1,0,37.0,0.0,0
25.300,1,0,37.0,0.0,0
25.300,1,0,37.0,0.0,0
25.300,1,0,37.0,0.0,0
25.400,1,0,37.0,0.0,0
25.400,1,0,37.0,0.0,0
25.400,1,0,37.0,0.0,0
25.400,1,0,37.0,0.0,0
25.500,1,0,37.0,0.0,0
25.500,1,0,37.0,0.0,0
25.500,1,0,37.0,0.0,0
25.600,1,0,37.0,0.0,0
25.600,1,0,37.0,0.0,0
25.600,1,0,37.0,0.0,0
25.600,1,0,37.0,0.0,0
25.700,1,0,37.0,0.0,0
25.700,1,0,37.0,0.0,0
25.700,1,0,37.0,0.0,0
25.800,1,0,37.0,0.0,0
25.800,1,0,37.0,0.0,0
25.800,1,0,37.0,0.0,0
25.800,1,0,37.0,0.0,0
25.900,1,0,37.0,0.0,0
25.900,1,0,37.0,0.0,0
25.900,1,0,37.0,0.0,0
26.000,1,0,37.0,0.0,0
26.000,1,0,37.0,0.0,0
26.000,1,0,37.0,0.0,0
26.000,1,0,37.0,0.0,0
26.100,1,0,37.0,0.0,0
26.100,1,0,37.0,0.0,0
26.100,1,0,37.0,0.0,0
26.200,1,0,37.0,0.0,0
26.200,1,0,37.0,0.0,0
26.200,1,0,37.0,0.0,0
26.200,1,0,37.0,0.0,0
26.300,1,0,37.0,0.0,0
26.300,1,0,37.0,0.0,0
26.300,1,0,37.0,0.0,0
26.300,1,0,37.0,0.0,0
26.400,1,0,37.0,0.0,0
26.400,1,0,37.0,0.0,0
26.400,1,0,37.0,0.0,0
26.500,1,0,37.0,0.0,0
26.500,1,0,37.0,0.0,0
26.500,1,0,37.0,0.0,0
26.500,1,0,37.0,0.0,0
26.600,0,0,0.0,0.0,0
26.600,0,0,0.0,0.0,0
26.600,0,0,0.0,0.0,0
26.700,0,0,0.0,0.0,0
26.700,0,0,0.0,0.0,0
26.700,0,0,0.0,0.0,0
26.700,0,0,0.0,0.0,0
26.800,0,0,0.0,0.0,0
26.800,0,0,0.0,0.0,0
26.800,0,0,0.0,0.0,0
26.900,0,0,0.0,0.0,0
26.900,0,0,0.0,0.0,0
26.900,0,0,0.0,0.0,0
26.900,0,0,0.0,0.0,0
27.000,1,2,39.0,-2.3,0
27.000,1,2,39.0,-2.3,0
27.000,1,2,39.0,-2.3,0
27.000,1,2,39.0,-2.3,0
27.100,1,2,39.0,-2.3,0
27.100,1,2,39.0,-2.3,0
27.100,1,2,39.0,-2.3,0
27.200,1,2,39.0,-2.3,0
27.200,1,2,39.0,-2.3,0
27.200,1,2,39.0,-2.3,0
27.200,1,2,39.0,-2.3,0
27.300,1,2,39.0,-2.3,0
27.300,1,2,39.0,-2.3,0
27.300,1,2,39.0,-2.3,0
27.400,1,2,39.0,-2.3,0
27.400,1,2,39.0,-2.3,0
27.400,1,2,39.0,-2.3,0
27.400,1,2,39.0,-2.3,0
27.500,1,2,39.0,-2.3,0
27.500,1,2,39.0,-2.3,0
27.500,1,2,39.0,-2.3,0
27.600,1,2,39.0,-2.3,0
27.600,1,2,39.0,-2.3,0
27.600,1,2,39.0,-2.3,0
27.600,1,2,39.0,-2.3,0
27.700,1,2,39.0,-2.3,0
27.700,1,2,39.0,-2.3,0
27.700,1,2,39.0,-2.3,0
27.700,1,2,39.0,-2.3,0
27.800,1,2,39.0,-2.3,0
27.800,1,2,39.0,-2.3,0
27.800,1,2,39.0,-2.3,0
27.900,1,2,39.0,-2.3,0
27.900,1,2,39.0,-2.3,0
27.900,1,2,39.0,-2.3,0
27.900,1,2,39.0,-2.3,0
28.000,1,2,39.0,-2.3,0
28.000,1,2,39.0,-2.3,0
28.000,1,2,39.0,-2.3,0
28.100,1,2,39.0,-2.3,0
28.100,1,2,39.0,-2.3,0
28.100,1,2,39.0,-2.3,0
28.100,1,2,39.0,-2.3,0
28.200,1,2,39.0,-2.3,0
28.200,1,2,39.0,-2.3,0
28.200,1,2,39.0,-2.3,0
28.300,1,2,39.0,-2.3,0
28.300,1,2,39.0,-2.3,0
28.300,1,2,39.0,-2.3,0
28.300,1,2,39.0,-2.3,0
28.400,1,2,39.0,-2.3,0
28.400,1,2,39.0,-2.3,0
28.400,1,2,39.0,-2.3,0
28.500,1,2,39.0,-2.3,0
28.500,1,2,39.0,-2.3,0
28.500,1,2,39.0,-2.3,0
28.500,1,2,39.0,-2.3,0
28.600,1,2,39.0,-2.3,0
28.600,1,2,39.0,-2.3,0
28.600,1,2,39.0,-2.3,0
28.600,1,2,39.0,-2.3,0
28.700,1,2,39.0,-2.3,0
28.700,1,2,39.0,-2.3,0
28.700,1,2,39.0,-2.3,0
28.800,1,2,39.0,-2.3,0
28.800,1,2,39.0,-2.3,0
28.800,1,2,39.0,-2.3,0
28.800,1,2,39.0,-2.3,0
28.900,1,2,39.0,-2.3,0
28.900,1,2,39.0,-2.3,0
28.900,1,2,39.0,-2.3,0
29.000,1,2,39.0,-2.3,0
29.000,1,2,39.0,-2.3,0
29.000,1,2,39.0,-2.3,0
29.000,1,2,39.0,-2.3,0
29.100,1,2,39.0,-2.3,0
29.100,1,2,39.0,-2.3,0
29.100,1,2,39.0,-2.3,0
29.200,1,2,39.0,-2.3,0
29.200,1,2,39.0,-2.3,0
29.200,1,2,39.0,-2.3,0
29.200,1,2,39.0,-2.3,0
29.300,1,2,39.0,-2.3,0
29.300,1,2,39.0,-2.3,0
29.300,1,2,39.0,-2.3,0
29.300,1,2,39.0,-2.3,0
29.400,1,2,39.0,-2.3,0
29.400,1,2,39.0,-2.3,0
29.400,1,2,39.0,-2.3,0
29.500,1,2,39.0,-2.3,0
29.500,1,2,39.0,-2.3,0
29.500,1,2,39.0,-2.3,0
29.500,1,2,39.0,-2.3,0
29.600,1,2,39.0,-2.3,0
29.600,1,2,39.0,-2.3,0
29.600,1,2,39.0,-2.3,0
29.700,1,2,39.0,-2.3,0
29.700,1,2,39.0,-2.3,0
29.700,1,2,39.0,-2.3,0
29.700,1,2,39.0,-2.3,0
29.800,1,2,39.0,-2.3,0
29.800,1,2,39.0,-2.3,0
29.800,1,2,39.0,-2.3,0
29.900,1,2,39.0,-2.3,0
29.900,1,2,39.0,-2.3,0
29.900,1,2,39.0,-2.3,0
29.900,1,2,39.0,-2.3,0
30.000,1,2,39.0,-2.3,0
30.000,1,2,39.0,-2.3,0
30.000,1,2,39.0,-2.3,0
30.100,1,2,39.0,-2.3,0
30.100,1,2,39.0,-2.3,0
30.100,1,2,39.0,-2.3,0
30.100,1,2,39.0,-2.3,0
30.200,1,2,39.0,-2.3,0
30.200,1,2,39.0,-2.3,0
30.200,1,2,39.0,-2.3,0
30.200,1,2,39.0,-2.3,0
30.300,1,2,39.0,-2.3,0
30.300,1,2,39.0,-2.3,0
30.300,1,2,39.0,-2.3,0
30.400,1,2,39.0,-2.3,0
30.400,1,2,39.0,-2.3,0
30.400,1,2,39.0,-2.3,0
30.400,1,2,39.0,-2.3,0
30.500,1,2,39.0,-2.3,0
30.500,1,2,39.0,-2.3,0
30.500,1,2,39.0,-2.3,0
30.600,1,2,39.0,-2.3,0
30.600,1,2,39.0,-2.3,0
30.600,1,2,39.0,-2.3,0
30.600,1,2,39.0,-2.3,0
30.700,1,2,39.0,-2.3,0
30.700,1,2,39.0,-2.3,0
30.700,1,2,39.0,-2.3,0
30.800,1,2,39.0,-2.3,0
30.800,1,2,39.0,-2.3,0
30.800,1,2,39.0,-2.3,0
30.800,1,2,39.0,-2.3,0
30.900,1,2,39.0,-2.3,0
30.900,1,2,39.0,-2.3,0
30.900,1,2,39.0,-2.3,0
30.900,1,2,39.0,-2.3,0
31.000,1,2,39.0,-2.3,0
31.000,1,2,39.0,-2.3,0
31.000,1,2,39.0,-2.3,0
31.100,1,2,39.0,-2.3,0
31.100,1,2,39.0,-2.3,0
31.100,1,2,39.0,-2.3,0
31.100,1,2,39.0,-2.3,0
31.200,1,2,39.0,-2.3,0
31.200,1,2,39.0,-2.3,0
31.200,1,2,39.0,-2.3,0
31.300,1,2,39.0,-2.3,0
31.300,1,2,39.0,-2.3,0
31.300,1,2,39.0,-2.3,0
31.300,1,2,39.0,-2.3,0
31.400,1,2,39.0,-2.3,0
31.400,1,2,39.0,-2.3,0
31.400,1,2,39.0,-2.3,0
31.500,1,2,39.0,-2.3,0
31.500,1,2,39.0,-2.3,0
31.500,1,2,39.0,-2.3,0
31.500,1,2,39.0,-2.3,0
31.600,1,2,39.0,-2.3,0
31.600,1,2,39.0,-2.3,0
31.600,1,2,39.0,-2.3,0
31.600,1,2,39.0,-2.3,0
31.700,1,2,39.0,-2.3,0
31.700,1,2,39.0,-2.3,0
31.700,1,2,39.0,-2.3,0
31.800,1,2,39.0,-2.3,0
31.800,1,2,39.0,-2.3,0
31.800,1,2,39.0,-2.3,0
31.800,1,2,39.0,-2.3,0
31.900,1,2,39.0,-2.3,0
31.900,1,2,39.0,-2.3,0
31.900,1,2,39.0,-2.3,0
32.000,1,2,39.0,-2.3,0
32.000,1,2,39.0,-2.3,0
32.000,1,2,39.0,-2.3,0
32.000,1,2,39.0,-2.3,0
32.100,1,2,39.0,-2.3,0
32.100,1,2,39.0,-2.3,0
32.100,1,2,39.0,-2.3,0
32.200,1,2,39.0,-2.3,0
32.200,1,2,39.0,-2.3,0
32.200,1,2,39.0,-2.3,0
32.200,1,2,39.0,-2.3,0
32.300,1,2,39.0,-2.3,0
32.300,1,2,39.0,-2.3,0
32.300,1,2,39.0,-2.3,0
32.400,1,2,39.0,-2.3,0
32.400,1,2,39.0,-2.3,0
32.400,1,2,39.0,-2.3,0
32.400,1,2,39.0,-2.3,0
32.500,1,2,39.0,-2.3,0
32.500,1,2,39.0,-2.3,0
32.500,1,2,39.0,-2.3,0
32.500,1,2,39.0,-2.3,0
32.600,1,2,39.0,-2.3,0
32.600,1,2,39.0,-2.3,0
32.600,1,2,39.0,-2.3,0
32.700,1,2,39.0,-2.3,0
32.700,1,2,39.0,-2.3,0
32.700,1,2,39.0,-2.3,0
32.700,1,2,39.0,-2.3,0
32.800,1,2,39.0,-2.3,0
32.800,1,2,39.0,-2.3,0
32.800,1,2,39.0,-2.3,0
32.900,1,2,39.0,-2.3,0
32.900,1,2,39.0,-2.3,0
32.900,1,2,39.0,-2.3,0
32.900,1,2,39.0,-2.3,0
33.000,1,2,39.0,-2.3,0
33.000,1,2,39.0,-2.3,0
33.000,1,2,39.0,-2.3,0
33.100,1,2,39.0,-2.3,0
33.100,1,2,39.0,-2.3,0
33.100,1,2,39.0,-2.3,0
33.100,1,2,39.0,-2.3,0
33.200,1,2,39.0,-2.3,0
33.200,1,2,39.0,-2.3,0
33.200,1,2,39.0,-2.3,0
33.200,1,2,39.0,-2.3,0
33.300,1,2,39.0,-2.3,0
33.300,1,2,39.0,-2.3,0
33.300,1,2,39.0,-2.3,0
33.400,0,0,0.0,0.0,0
33.400,0,0,0.0,0.0,0
33.400,0,0,0.0,0.0,0
33.400,0,0,0.0,0.0,0
33.500,0,0,0.0,0.0,0
33.500,0,0,0.0,0.0,0
33.500,0,0,0.0,0.0,0
33.600,0,0,0.0,0.0,0
33.600,0,0,0.0,0.0,0
33.600,0,0,0.0,0.0,0
33.600,0,0,0.0,0.0,0
33.700,0,0,0.0,0.0,0
33.700,0,0,0.0,0.0,0
33.700,0,0,0.0,0.0,0
33.800,0,0,0.0,0.0,0
33.800,0,0,0.0,0.0,0
33.800,0,0,0.0,0.0,0
33.800,0,0,0.0,0.0,0
33.900,0,0,0.0,0.0,0
33.900,0,0,0.0,0.0,0
33.900,0,0,0.0,0.0,0
33.900,0,0,0.0,0.0,0
34.000,0,0,0.0,0.0,0
34.000,0,0,0.0,0.0,0
34.000,0,0,0.0,0.0,0
34.100,2,2,-44.0,-3.0,0
34.100,2,2,-44.0,-3.0,0
34.100,2,2,-44.0,-3.0,0
34.100,2,2,-44.0,-3.0,0
34.200,2,2,-44.0,-3.0,0
34.200,2,2,-44.0,-3.0,0
34.200,2,2,-44.0,-3.0,0
34.300,2,2,-44.0,-3.0,0
34.300,2,2,-44.0,-3.0,0
34.300,2,2,-44.0,-3.0,0
34.300,2,2,-44.0,-3.0,0
34.400,2,2,-44.0,-3.0,0
34.400,2,2,-44.0,-3.0,0
34.400,2,2,-44.0,-3.0,0
34.500,2,2,-44.0,-3.0,0
34.500,2,2,-44.0,-3.0,0
34.500,2,2,-44.0,-3.0,0
34.500,2,2,-44.0,-3.0,0
34.600,2,2,-44.0,-3.0,0
34.600,2,2,-44.0,-3.0,0
34.600,2,2,-44.0,-3.0,0
34.700,2,2,-44.0,-3.0,0
34.700,2,2,-44.0,-3.0,0
34.700,2,2,-44.0,-3.0,0
34.700,2,2,-44.0,-3.0,0
34.800,2,2,-44.0,-3.0,0
34.800,2,2,-44.0,-3.0,0
34.800,2,2,-44.0,-3.0,0
34.800,2,2,-44.0,-3.0,0
34.900,2,2,-44.0,-3.0,0
34.900,2,2,-44.0,-3.0,0
34.900,2,2,-44.0,-3.0,0
35.000,2,2,-44.0,-3.0,0
35.000,2,2,-44.0,-3.0,0
35.000,2,2,-44.0,-3.0,0
35.000,2,2,-44.0,-3.0,0
35.100,2,2,-44.0,-3.0,0
35.100,2,2,-44.0,-3.0,0
35.100,2,2,-44.0,-3.0,0
35.200,2,2,-44.0,-3.0,0
35.200,2,2,-44.0,-3.0,0
35.200,2,2,-44.0,-3.0,0
35.200,2,2,-44.0,-3.0,0
35.300,2,2,-44.0,-3.0,0
35.300,2,2,-44.0,-3.0,0
35.300,2,2,-44.0,-3.0,0
35.400,2,2,-44.0,-3.0,0
35.400,2,2,-44.0,-3.0,0
35.400,2,2,-44.0,-3.0,0
35.400,2,2,-44.0,-3.0,0
35.500,2,2,-44.0,-3.0,0
35.500,2,2,-44.0,-3.0,0
35.500,2,2,-44.0,-3.0,0
35.500,2,2,-44.0,-3.0,0
35.600,2,2,-44.0,-3.0,0
35.600,2,2,-44.0,-3.0,0
35.600,2,2,-44.0,-3.0,0
35.700,2,2,-44.0,-3.0,0
35.700,2,2,-44.0,-3.0,0
35.700,2,2,-44.0,-3.0,0
35.700,2,2,-44.0,-3.0,0
35.800,2,2,-44.0,-3.0,0
35.800,2,2,-44.0,-3.0,0
35.800,2,2,-44.0,-3.0,0
35.900,2,2,-44.0,-3.0,0
35.900,2,2,-44.0,-3.0,0
35.900,2,2,-44.0,-3.0,0
35.900,2,2,-44.0,-3.0,0
36.000,2,2,-44.0,-3.0,0
36.000,2,2,-44.0,-3.0,0
36.000,2,2,-44.0,-3.0,0
36.100,2,2,-44.0,-3.0,0
36.100,2,2,-44.0,-3.0,0
36.100,2,2,-44.0,-3.0,0
36.100,2,2,-44.0,-3.0,0
36.200,2,2,-44.0,-3.0,0
36.200,2,2,-44.0,-3.0,0
36.200,2,2,-44.0,-3.0,0
36.200,2,2,-44.0,-3.0,0
36.300,2,2,-44.0,-3.0,0
36.300,2,2,-44.0,-3.0,0
36.300,2,2,-44.0,-3.0,0
36.400,2,2,-44.0,-3.0,0
36.400,2,2,-44.0,-3.0,0
36.400,2,2,-44.0,-3.0,0
36.400,2,2,-44.0,-3.0,0
36.500,2,2,-44.0,-3.0,0
36.500,2,2,-44.0,-3.0,0
36.500,2,2,-44.0,-3.0,0
36.600,2,2,-44.0,-3.0,0
36.600,2,2,-44.0,-3.0,0
36.600,2,2,-44.0,-3.0,0
36.600,2,2,-44.0,-3.0,0
36.700,2,2,-44.0,-3.0,0
36.700,2,2,-44.0,-3.0,0
36.700,2,2,-44.0,-3.0,0
36.800,2,2,-44.0,-3.0,0
36.800,2,2,-44.0,-3.0,0
36.800,2,2,-44.0,-3.0,0
36.800,2,2,-44.0,-3.0,0
36.900,2,2,-44.0,-3.0,0
36.900,2,2,-44.0,-3.0,0
36.900,2,2,-44.0,-3.0,0
37.000,2,2,-44.0,-3.0,0
37.000,2,2,-44.0,-3.0,0
37.000,2,2,-44.0,-3.0,0
37.000,2,2,-44.0,-3.0,0
37.100,2,2,-44.0,-3.0,0
37.100,2,2,-44.0,-3.0,0
37.100,2,2,-44.0,-3.0,0
37.100,2,2,-44.0,-3.0,0
37.200,2,2,-44.0,-3.0,0
37.200,2,2,-44.0,-3.0,0
37.200,2,2,-44.0,-3.0,0
37.300,2,2,-44.0,-3.0,0
37.300,2,2,-44.0,-3.0,0
37.300,2,2,-44.0,-3.0,0
37.300,2,2,-44.0,-3.0,0
37.400,2,2,-44.0,-3.0,0
37.400,2,2,-44.0,-3.0,0
37.400,2,2,-44.0,-3.0,0
37.500,2,2,-44.0,-3.0,0
37.500,2,2,-44.0,-3.0,0
37.500,2,2,-44.0,-3.0,0
37.500,2,2,-44.0,-3.0,0
37.600,2,2,-44.0,-3.0,0
37.600,2,2,-44.0,-3.0,0
37.600,2,2,-44.0,-3.0,0
37.700,2,2,-44.0,-3.0,0
37.700,2,2,-44.0,-3.0,0
37.700,2,2,-44.0,-3.0,0
37.700,2,2,-44.0,-3.0,0
37.800,2,2,-44.0,-3.0,0
37.800,2,2,-44.0,-3.0,0
37.800,2,2,-44.0,-3.0,0
37.800,2,2,-44.0,-3.0,0
37.900,2,2,-44.0,-3.0,0
37.900,2,2,-44.0,-3.0,0
37.900,2,2,-44.0,-3.0,0
38.000,2,2,-44.0,-3.0,0
38.000,2,2,-44.0,-3.0,0
38.000,2,2,-44.0,-3.0,0
38.000,2,2,-44.0,-3.0,0
38.100,2,2,-44.0,-3.0,0
38.100,2,2,-44.0,-3.0,0
38.100,2,2,-44.0,-3.0,0
38.200,2,2,-44.0,-3.0,0
38.200,2,2,-44.0,-3.0,0
38.200,2,2,-44.0,-3.0,0
38.200,2,2,-44.0,-3.0,0
38.300,2,2,-44.0,-3.0,0
38.300,2,2,-44.0,-3.0,0
38.300,2,2,-44.0,-3.0,0
38.400,2,2,-44.0,-3.0,0
38.400,2,2,-44.0,-3.0,0
38.400,2,2,-44.0,-3.0,0
38.400,2,2,-44.0,-3.0,0
38.500,2,2,-44.0,-3.0,0
38.500,2,2,-44.0,-3.0,0
38.500,2,2,-44.0,-3.0,0
38.500,2,2,-44.0,-3.0,0
38.600,2,2,-44.0,-3.0,0
38.600,2,2,-44.0,-3.0,0
38.600,2,2,-44.0,-3.0,0
38.700,2,2,-44.0,-3.0,0
38.700,2,2,-44.0,-3.0,0
38.700,2,2,-44.0,-3.0,0
38.700,2,2,-44.0,-3.0,0
38.800,2,2,-44.0,-3.0,0
38.800,2,2,-44.0,-3.0,0
38.800,2,2,-44.0,-3.0,0
38.900,2,2,-44.0,-3.0,0
38.900,2,2,-44.0,-3.0,0
38.900,2,2,-44.0,-3.0,0
38.900,2,2,-44.0,-3.0,0
39.000,2,2,-44.0,-3.0,0
39.000,2,2,-44.0,-3.0,0
39.000,2,2,-44.0,-3.0,0
39.100,2,2,-44.0,-3.0,0
39.100,2,2,-44.0,-3.0,0
39.100,2,2,-44.0,-3.0,0
39.100,2,2,-44.0,-3.0,0
39.200,2,2,-44.0,-3.0,0
39.200,2,2,-44.0,-3.0,0
39.200,2,2,-44.0,-3.0,0
39.200,2,2,-44.0,-3.0,0
39.300,2,2,-44.0,-3.0,0
39.300,2,2,-44.0,-3.0,0
39.300,2,2,-44.0,-3.0,0
39.400,2,2,-44.0,-3.0,0
39.400,2,2,-44.0,-3.0,0
39.400,2,2,-44.0,-3.0,0
39.400,2,2,-44.0,-3.0,0
39.500,2,2,-44.0,-3.0,0
39.500,2,2,-44.0,-3.0,0
39.500,2,2,-44.0,-3.0,0
39.600,2,2,-44.0,-3.0,0
39.600,2,2,-44.0,-3.0,0
39.600,2,2,-44.0,-3.0,0
39.600,2,2,-44.0,-3.0,0
39.700,2,2,-44.0,-3.0,0
39.700,2,2,-44.0,-3.0,0
39.700,2,2,-44.0,-3.0,0
39.800,2,2,-44.0,-3.0,0
39.800,2,2,-44.0,-3.0,0
39.800,2,2,-44.0,-3.0,0
39.800,2,2,-44.0,-3.0,0
39.900,2,2,-44.0,-3.0,0
39.900,2,2,-44.0,-3.0,0
39.900,2,2,-44.0,-3.0,0
40.000,2,2,-44.0,-3.0,0
40.000,2,2,-44.0,-3.0,0
40.000,2,2,-44.0,-3.0,0
40.000,2,2,-44.0,-3.0,0
40.100,2,2,-44.0,-3.0,0
40.100,2,2,-44.0,-3.0,0
40.100,2,2,-44.0,-3.0,0
40.100,2,2,-44.0,-3.0,0
40.200,2,2,-44.0,-3.0,0
40.200,2,2,-44.0,-3.0,0
40.200,2,2,-44.0,-3.0,0
40.300,2,2,-44.0,-3.0,0
40.300,2,2,-44.0,-3.0,0
40.300,2,2,-44.0,-3.0,0
40.300,2,2,-44.0,-3.0,0
40.400,2,2,-44.0,-3.0,0
40.400,2,2,-44.0,-3.0,0
40.400,2,2,-44.0,-3.0,0
40.500,2,2,-44.0,-3.0,0
40.500,2,2,-44.0,-3.0,0
40.500,2,2,-44.0,-3.0,0
40.500,2,2,-44.0,-3.0,0
40.600,2,2,-44.0,-3.0,0
40.600,2,2,-44.0,-3.0,0
40.600,2,2,-44.0,-3.0,0
40.700,2,2,-44.0,-3.0,0
40.700,2,2,-44.0,-3.0,0
40.700,2,2,-44.0,-3.0,0
40.700,2,2,-44.0,-3.0,0
40.800,2,2,-44.0,-3.0,0
40.800,2,2,-44.0,-3.0,0
40.800,2,2,-44.0,-3.0,0
40.800,2,2,-44.0,-3.0,0
40.900,2,2,-44.0,-3.0,0
40.900,2,2,-44.0,-3.0,0
40.900,2,2,-44.0,-3.0,0
41.000,2,2,-44.0,-3.0,0
41.000,2,2,-44.0,-3.0,0
41.000,2,2,-44.0,-3.0,0
41.000,2,2,-44.0,-3.0,0
41.100,2,2,-44.0,-3.0,0
41.100,2,2,-44.0,-3.0,0
41.100,2,2,-44.0,-3.0,0
41.200,2,2,-44.0,-3.0,0
41.200,2,2,-44.0,-3.0,0
41.200,2,2,-44.0,-3.0,0
41.200,2,2,-44.0,-3.0,0
41.300,2,2,-44.0,-3.0,0
41.300,2,2,-44.0,-3.0,0
41.300,2,2,-44.0,-3.0,0
41.400,2,2,-44.0,-3.0,0
41.400,2,2,-44.0,-3.0,0
41.400,2,2,-44.0,-3.0,0
41.400,2,2,-44.0,-3.0,0
41.500,2,2,-44.0,-3.0,0
41.500,2,2,-44.0,-3.0,0
41.500,2,2,-44.0,-3.0,0
41.600,2,2,-44.0,-3.0,0
41.600,2,2,-44.0,-3.0,0
41.600,2,2,-44.0,-3.0,0
41.600,2,2,-44.0,-3.0,0
41.700,2,2,-44.0,-3.0,0
41.700,2,2,-44.0,-3.0,0
41.700,2,2,-44.0,-3.0,0
41.700,2,2,-44.0,-3.0,0
41.800,2,2,-44.0,-3.0,0
41.800,2,2,-44.0,-3.0,0
41.800,2,2,-44.0,-3.0,0
41.900,2,2,-44.0,-3.0,0
41.900,2,2,-44.0,-3.0,0
41.900,2,2,-44.0,-3.0,0
41.900,2,2,-44.0,-3.0,0
42.000,2,2,-44.0,-3.0,0
42.000,2,2,-44.0,-3.0,0
42.000,2,2,-44.0,-3.0,0
42.100,2,2,-44.0,-3.0,0
42.100,2,2,-44.0,-3.0,0
42.100,2,2,-44.0,-3.0,0
