t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
14.401,0,0,0.0,0.0,1
14.401,0,0,0.0,0.0,1
14.501,0,0,0.0,0.0,1
14.501,0,0,0.0,0.0,1
14.501,0,0,0.0,0.0,1
14.501,0,0,0.0,0.0,1
14.501,0,0,0.0,0.0,1
14.501,0,0,0.0,0.0,1
14.601,0,0,0.0,0.0,1
14.601,0,0,0.0,0.0,1
14.601,0,0,0.0,0.0,1
14.601,0,0,0.0,0.0,1
14.601,0,0,0.0,0.0,1
14.701,0,0,0.0,0.0,1
14.701,0,0,0.0,0.0,1
14.701,0,0,0.0,0.0,1
14.701,0,0,0.0,0.0,1
14.701,0,0,0.0,0.0,1
14.801,0,0,0.0,0.0,1
14.801,0,0,0.0,0.0,1
14.801,0,0,0.0,0.0,1
14.801,0,0,0.0,0.0,1
14.801,0,0,0.0,0.0,1
14.901,0,0,0.0,0.0,1
14.901,0,0,0.0,0.0,1
14.901,0,0,0.0,0.0,1
14.901,0,0,0.0,0.0,1
14.901,0,0,0.0,0.0,1
15.001,0,0,0.0,0.0,1
15.001,0,0,0.0,0.0,1
15.001,0,0,0.0,0.0,1
15.001,0,0,0.0,0.0,1
15.001,0,0,0.0,0.0,1
15.001,0,0,0.0,0.0,1
15.101,0,0,0.0,0.0,1
15.101,0,0,0.0,0.0,1
15.101,0,0,0.0,0.0,1
15.101,0,0,0.0,0.0,1
15.101,0,0,0.0,0.0,1
15.201,0,0,0.0,0.0,1
15.201,0,0,0.0,0.0,1
15.201,0,0,0.0,0.0,1
15.201,0,0,0.0,0.0,1
15.201,0,0,0.0,0.0,1
15.301,0,0,0.0,0.0,1
15.301,0,0,0.0,0.0,1
15.301,0,0,0.0,0.0,1
15.301,0,0,0.0,0.0,1
15.301,0,0,0.0,0.0,1
15.401,0,0,0.0,0.0,1
15.401,0,0,0.0,0.0,1
15.401,0,0,0.0,0.0,1
15.401,0,0,0.0,0.0,1
15.401,0,0,0.0,0.0,1
15.501,0,0,0.0,0.0,1
15.501,0,0,0.0,0.0,1
15.501,0,0,0.0,0.0,1
15.501,0,0,0.0,0.0,1
15.501,0,0,0.0,0.0,1
15.501,0,0,0.0,0.0,1
15.601,0,0,0.0,0.0,1
15.601,0,0,0.0,0.0,1
15.601,0,0,0.0,0.0,1
15.601,0,0,0.0,0.0,1
15.601,0,0,0.0,0.0,1
15.701,0,0,0.0,0.0,1
15.701,0,0,0.0,0.0,1
15.701,0,0,0.0,0.0,1
15.701,0,0,0.0,0.0,1
15.701,0,0,0.0,0.0,1
15.801,0,0,0.0,0.0,1
15.801,0,0,0.0,0.0,1
15.801,0,0,0.0,0.0,1
15.801,0,0,0.0,0.0,1
15.801,0,0,0.0,0.0,1
15.901,0,0,0.0,0.0,1
15.901,0,0,0.0,0.0,1
15.901,0,0,0.0,0.0,1
15.901,0,0,0.0,0.0,1
15.901,0,0,0.0,0.0,1
15.901,0,0,0.0,0.0,1
16.001,0,0,0.0,0.0,1
16.001,0,0,0.0,0.0,1
16.001,0,0,0.0,0.0,1
16.001,0,0,0.0,0.0,1
16.001,0,0,0.0,0.0,1
16.101,0,0,0.0,0.0,1
16.101,0,0,0.0,0.0,1
16.101,0,0,0.0,0.0,1
16.101,0,0,0.0,0.0,1
16.101,0,0,0.0,0.0,1
16.201,0,0,0.0,0.0,1
16.201,0,0,0.0,0.0,1
16.201,0,0,0.0,0.0,1
16.201,0,0,0.0,0.0,1
16.201,0,0,0.0,0.0,1
16.301,0,0,0.0,0.0,1
16.301,0,0,0.0,0.0,1
16.301,0,0,0.0,0.0,1
16.301,0,0,0.0,0.0,1
16.301,0,0,0.0,0.0,1
16.401,0,0,0.0,0.0,1
16.401,0,0,0.0,0.0,1
16.401,0,0,0.0,0.0,1
16.401,0,0,0.0,0.0,1
16.401,0,0,0.0,0.0,1
16.401,0,0,0.0,0.0,1
16.501,0,0,0.0,0.0,1
16.501,0,0,0.0,0.0,1
16.501,0,0,0.0,0.0,1
16.501,0,0,0.0,0.0,1
16.501,0,0,0.0,0.0,1
16.601,0,0,0.0,0.0,1
16.601,0,0,0.0,0.0,1
16.601,0,0,0.0,0.0,1
16.601,0,0,0.0,0.0,1
16.601,0,0,0.0,0.0,1
16.701,0,0,0.0,0.0,1
16.701,0,0,0.0,0.0,1
16.701,0,0,0.0,0.0,1
16.701,0,0,0.0,0.0,1
16.701,0,0,0.0,0.0,1
16.801,0,0,0.0,0.0,1
16.801,0,0,0.0,0.0,1
16.801,0,0,0.0,0.0,1
16.801,0,0,0.0,0.0,1
16.801,0,0,0.0,0.0,1
16.801,0,0,0.0,0.0,1
16.901,0,0,0.0,0.0,1
16.901,0,0,0.0,0.0,1
16.901,0,0,0.0,0.0,1
16.901,0,0,0.0,0.0,1
16.901,0,0,0.0,0.0,1
17.001,0,0,0.0,0.0,1
17.001,0,0,0.0,0.0,1
17.001,0,0,0.0,0.0,1
17.001,0,0,0.0,0.0,1
17.001,0,0,0.0,0.0,1
17.101,0,0,0.0,0.0,1
17.101,0,0,0.0,0.0,1
17.101,0,0,0.0,0.0,1
17.101,0,0,0.0,0.0,1
17.101,0,0,0.0,0.0,1
17.201,0,0,0.0,0.0,1
17.201,0,0,0.0,0.0,1
17.201,0,0,0.0,0.0,1
17.201,0,0,0.0,0.0,1
17.201,0,0,0.0,0.0,1
17.301,0,0,0.0,0.0,1
17.301,0,0,0.0,0.0,1
17.301,0,0,0.0,0.0,1
17.301,0,0,0.0,0.0,1
17.301,0,0,0.0,0.0,1
17.301,0,0,0.0,0.0,1
17.401,0,0,0.0,0.0,1
17.401,0,0,0.0,0.0,1
17.401,0,0,0.0,0.0,1
17.401,0,0,0.0,0.0,1
17.401,0,0,0.0,0.0,1
17.501,0,0,0.0,0.0,1
17.501,0,0,0.0,0.0,1
17.501,0,0,0.0,0.0,1
17.501,0,0,0.0,0.0,1
17.501,0,0,0.0,0.0,1
17.601,0,0,0.0,0.0,1
17.601,0,0,0.0,0.0,1
17.601,0,0,0.0,0.0,1
17.601,0,0,0.0,0.0,1
17.601,0,0,0.0,0.0,1
17.701,0,0,0.0,0.0,1
17.701,0,0,0.0,0.0,1
17.701,0,0,0.0,0.0,1
17.701,0,0,0.0,0.0,1
17.701,0,0,0.0,0.0,1
17.701,0,0,0.0,0.0,1
17.801,0,0,0.0,0.0,1
17.801,0,0,0.0,0.0,1
17.801,0,0,0.0,0.0,1
17.801,0,0,0.0,0.0,1
17.801,0,0,0.0,0.0,1
17.901,0,0,0.0,0.0,1
17.901,0,0,0.0,0.0,1
17.901,0,0,0.0,0.0,1
17.901,0,0,0.0,0.0,1
17.901,0,0,0.0,0.0,1
18.001,0,0,0.0,0.0,1
18.001,0,0,0.0,0.0,1
18.001,0,0,0.0,0.0,1
18.001,0,0,0.0,0.0,1
18.001,0,0,0.0,0.0,1
18.101,0,0,0.0,0.0,1
18.101,0,0,0.0,0.0,1
18.101,0,0,0.0,0.0,1
18.101,0,0,0.0,0.0,1
18.101,0,0,0.0,0.0,1
18.201,0,0,0.0,0.0,1
18.201,0,0,0.0,0.0,1
18.201,0,0,0.0,0.0,1
18.201,0,0,0.0,0.0,1
18.201,0,0,0.0,0.0,1
18.201,0,0,0.0,0.0,1
18.301,0,0,0.0,0.0,1
18.301,0,0,0.0,0.0,1
18.301,0,0,0.0,0.0,1
18.301,0,0,0.0,0.0,1
18.301,0,0,0.0,0.0,1
18.401,0,0,0.0,0.0,1
18.401,0,0,0.0,0.0,1
18.401,0,0,0.0,0.0,1
18.401,0,0,0.0,0.0,1
18.401,0,0,0.0,0.0,1
18.501,0,0,0.0,0.0,1
18.501,0,0,0.0,0.0,1
18.501,0,0,0.0,0.0,1
18.501,0,0,0.0,0.0,1
18.501,0,0,0.0,0.0,1
18.601,0,0,0.0,0.0,1
18.601,0,0,0.0,0.0,1
18.601,0,0,0.0,0.0,1
18.601,0,0,0.0,0.0,1
18.601,0,0,0.0,0.0,1
18.701,0,0,0.0,0.0,1
18.701,0,0,0.0,0.0,1
18.701,0,0,0.0,0.0,1
18.701,0,0,0.0,0.0,1
18.701,0,0,0.0,0.0,1
18.701,0,0,0.0,0.0,1
18.801,0,0,0.0,0.0,1
18.801,0,0,0.0,0.0,1
18.801,0,0,0.0,0.0,1
18.801,0,0,0.0,0.0,1
18.801,0,0,0.0,0.0,1
18.901,0,0,0.0,0.0,1
18.901,0,0,0.0,0.0,1
18.901,0,0,0.0,0.0,1
18.901,0,0,0.0,0.0,1
18.901,0,0,0.0,0.0,1
19.001,0,0,0.0,0.0,1
19.001,0,0,0.0,0.0,1
19.001,0,0,0.0,0.0,1
19.001,0,0,0.0,0.0,1
19.001,0,0,0.0,0.0,1
19.101,0,0,0.0,0.0,1
19.101,0,0,0.0,0.0,1
19.101,0,0,0.0,0.0,1
19.101,0,0,0.0,0.0,1
19.101,0,0,0.0,0.0,1
19.101,0,0,0.0,0.0,1
19.201,0,0,0.0,0.0,1
19.201,0,0,0.0,0.0,1
19.201,0,0,0.0,0.0,1
19.201,0,0,0.0,0.0,1
19.201,0,0,0.0,0.0,1
19.301,0,0,0.0,0.0,1
19.301,0,0,0.0,0.0,1
19.301,0,0,0.0,0.0,1
19.301,0,0,0.0,0.0,1
19.301,0,0,0.0,0.0,1
19.401,0,0,0.0,0.0,1
19.401,0,0,0.0,0.0,1
19.401,0,0,0.0,0.0,1
19.401,0,0,0.0,0.0,1
19.401,0,0,0.0,0.0,1
19.501,0,0,0.0,0.0,1
19.501,0,0,0.0,0.0,1
19.501,0,0,0.0,0.0,1
19.501,0,0,0.0,0.0,1
19.501,0,0,0.0,0.0,1
19.601,0,0,0.0,0.0,1
19.601,0,0,0.0,0.0,1
19.601,0,0,0.0,0.0,1
19.601,0,0,0.0,0.0,1
19.601,0,0,0.0,0.0,1
19.601,0,0,0.0,0.0,1
19.701,0,0,0.0,0.0,1
19.701,0,0,0.0,0.0,1
19.701,0,0,0.0,0.0,1
19.701,0,0,0.0,0.0,1
19.701,0,0,0.0,0.0,1
19.801,0,0,0.0,0.0,1
19.801,0,0,0.0,0.0,1
19.801,0,0,0.0,0.0,1
19.801,0,0,0.0,0.0,1
19.801,0,0,0.0,0.0,1
19.901,0,0,0.0,0.0,1
19.901,0,0,0.0,0.0,1
19.901,0,0,0.0,0.0,1
19.901,0,0,0.0,0.0,1
19.901,0,0,0.0,0.0,1
20.001,0,0,0.0,0.0,1
20.001,0,0,0.0,0.0,1
20.001,0,0,0.0,0.0,1
20.001,0,0,0.0,0.0,1
20.001,0,0,0.0,0.0,1
20.001,0,0,0.0,0.0,1
20.101,0,0,0.0,0.0,1
20.101,0,0,0.0,0.0,1
20.101,0,0,0.0,0.0,1
20.101,0,0,0.0,0.0,1
20.101,0,0,0.0,0.0,1
20.201,0,0,0.0,0.0,1
20.201,0,0,0.0,0.0,1
20.201,0,0,0.0,0.0,1
20.201,0,0,0.0,0.0,1
20.201,0,0,0.0,0.0,1
20.301,0,0,0.0,0.0,1
20.301,0,0,0.0,0.0,1
20.301,0,0,0.0,0.0,1
20.301,0,0,0.0,0.0,1
20.301,0,0,0.0,0.0,1
20.401,0,0,0.0,0.0,1
20.401,0,0,0.0,0.0,1
20.401,0,0,0.0,0.0,1
20.401,0,0,0.0,0.0,1
20.401,0,0,0.0,0.0,1
20.501,0,0,0.0,0.0,1
20.501,0,0,0.0,0.0,1
20.501,0,0,0.0,0.0,1
20.501,0,0,0.0,0.0,1
20.501,0,0,0.0,0.0,1
20.501,0,0,0.0,0.0,1
20.601,0,0,0.0,0.0,1
20.601,0,0,0.0,0.0,1
20.601,0,0,0.0,0.0,1
20.601,0,0,0.0,0.0,1
20.601,0,0,0.0,0.0,1
20.701,0,0,0.0,0.0,1
20.701,0,0,0.0,0.0,1
20.701,0,0,0.0,0.0,1
20.701,0,0,0.0,0.0,1
20.701,0,0,0.0,0.0,1
20.801,0,0,0.0,0.0,1
20.801,0,0,0.0,0.0,1
20.801,0,0,0.0,0.0,1
20.801,0,0,0.0,0.0,1
20.801,0,0,0.0,0.0,1
20.901,0,0,0.0,0.0,1
20.901,0,0,0.0,0.0,1
20.901,0,0,0.0,0.0,1
20.901,0,0,0.0,0.0,1
20.901,0,0,0.0,0.0,1
21.001,0,0,0.0,0.0,1
21.001,0,0,0.0,0.0,1
21.001,0,0,0.0,0.0,1
21.001,0,0,0.0,0.0,1
21.001,0,0,0.0,0.0,1
21.001,0,0,0.0,0.0,1
21.101,0,0,0.0,0.0,1
21.101,0,0,0.0,0.0,1
21.101,0,0,0.0,0.0,1
21.101,0,0,0.0,0.0,1
21.101,0,0,0.0,0.0,1
21.201,0,0,0.0,0.0,1
21.201,0,0,0.0,0.0,1
21.201,0,0,0.0,0.0,1
21.201,0,0,0.0,0.0,1
21.201,0,0,0.0,0.0,1
21.301,0,0,0.0,0.0,1
21.301,0,0,0.0,0.0,1
21.301,0,0,0.0,0.0,1
21.301,0,0,0.0,0.0,1
21.301,0,0,0.0,0.0,1
21.401,0,0,0.0,0.0,1
21.401,0,0,0.0,0.0,1
21.401,0,0,0.0,0.0,1
21.401,0,0,0.0,0.0,1
21.401,0,0,0.0,0.0,1
21.401,0,0,0.0,0.0,1
21.501,0,0,0.0,0.0,1
21.501,0,0,0.0,0.0,1
21.501,0,0,0.0,0.0,1
21.501,0,0,0.0,0.0,1
21.501,0,0,0.0,0.0,1
21.601,0,0,0.0,0.0,1
21.601,0,0,0.0,0.0,1
21.601,0,0,0.0,0.0,1
21.601,0,0,0.0,0.0,1
21.601,0,0,0.0,0.0,1
21.701,0,0,0.0,0.0,1
21.701,0,0,0.0,0.0,1
21.701,0,0,0.0,0.0,1
21.701,0,0,0.0,0.0,1
21.701,0,0,0.0,0.0,1
21.801,0,0,0.0,0.0,1
21.801,0,0,0.0,0.0,1
21.801,0,0,0.0,0.0,1
21.801,0,0,0.0,0.0,1
21.801,0,0,0.0,0.0,1
21.901,0,0,0.0,0.0,1
21.901,0,0,0.0,0.0,1
21.901,0,0,0.0,0.0,1
21.901,0,0,0.0,0.0,1
21.901,0,0,0.0,0.0,1
21.901,0,0,0.0,0.0,1
22.001,0,0,0.0,0.0,1
22.001,0,0,0.0,0.0,1
22.001,0,0,0.0,0.0,1
22.001,0,0,0.0,0.0,1
22.001,0,0,0.0,0.0,1
22.101,0,0,0.0,0.0,1
22.101,0,0,0.0,0.0,1
22.101,0,0,0.0,0.0,1
22.101,0,0,0.0,0.0,1
22.101,0,0,0.0,0.0,1
22.201,0,0,0.0,0.0,1
22.201,0,0,0.0,0.0,1
22.201,0,0,0.0,0.0,1
22.201,0,0,0.0,0.0,1
22.201,0,0,0.0,0.0,1
22.301,0,0,0.0,0.0,1
22.301,0,0,0.0,0.0,1
22.301,0,0,0.0,0.0,1
22.301,0,0,0.0,0.0,1
22.301,0,0,0.0,0.0,1
22.301,0,0,0.0,0.0,1
22.401,0,0,0.0,0.0,1
22.401,0,0,0.0,0.0,1
22.401,0,0,0.0,0.0,1
22.401,0,0,0.0,0.0,1
22.401,0,0,0.0,0.0,1
22.501,0,0,0.0,0.0,1
22.501,0,0,0.0,0.0,1
22.501,0,0,0.0,0.0,1
22.501,0,0,0.0,0.0,1
22.501,0,0,0.0,0.0,1
22.601,0,0,0.0,0.0,1
22.601,0,0,0.0,0.0,1
22.601,0,0,0.0,0.0,1
22.601,0,0,0.0,0.0,1
22.601,0,0,0.0,0.0,1
22.701,0,0,0.0,0.0,1
22.701,0,0,0.0,0.0,1
22.701,0,0,0.0,0.0,1
22.701,0,0,0.0,0.0,1
22.701,0,0,0.0,0.0,1
22.801,0,0,0.0,0.0,1
22.801,0,0,0.0,0.0,1
22.801,0,0,0.0,0.0,1
22.801,0,0,0.0,0.0,1
22.801,0,0,0.0,0.0,1
22.801,0,0,0.0,0.0,1
22.901,0,0,0.0,0.0,1
22.901,0,0,0.0,0.0,1
22.901,0,0,0.0,0.0,1
22.901,0,0,0.0,0.0,1
22.901,0,0,0.0,0.0,1
23.001,0,0,0.0,0.0,1
23.001,0,0,0.0,0.0,1
23.001,0,0,0.0,0.0,1
23.001,0,0,0.0,0.0,1
23.001,0,0,0.0,0.0,1
23.101,0,0,0.0,0.0,1
23.101,0,0,0.0,0.0,1
23.101,0,0,0.0,0.0,1
23.101,0,0,0.0,0.0,1
23.101,0,0,0.0,0.0,1
23.201,0,0,0.0,0.0,1
23.201,0,0,0.0,0.0,1
23.201,0,0,0.0,0.0,1
23.201,0,0,0.0,0.0,1
23.201,0,0,0.0,0.0,1
23.301,0,0,0.0,0.0,1
23.301,0,0,0.0,0.0,1
23.301,0,0,0.0,0.0,1
23.301,0,0,0.0,0.0,1
23.301,0,0,0.0,0.0,1
23.301,0,0,0.0,0.0,1
23.401,0,0,0.0,0.0,1
23.401,0,0,0.0,0.0,1
23.401,0,0,0.0,0.0,1
23.401,0,0,0.0,0.0,1
23.401,0,0,0.0,0.0,1
23.501,0,0,0.0,0.0,1
23.501,0,0,0.0,0.0,1
23.501,0,0,0.0,0.0,1
23.501,0,0,0.0,0.0,1
23.501,0,0,0.0,0.0,1
23.601,0,0,0.0,0.0,1
23.601,0,0,0.0,0.0,1
23.601,0,0,0.0,0.0,1
23.601,0,0,0.0,0.0,1
23.601,0,0,0.0,0.0,1
23.701,0,0,0.0,0.0,1
23.701,0,0,0.0,0.0,1
23.701,0,0,0.0,0.0,1
23.701,0,0,0.0,0.0,1
23.701,0,0,0.0,0.0,1
23.701,0,0,0.0,0.0,1
23.801,0,0,0.0,0.0,1
23.801,0,0,0.0,0.0,1
23.801,0,0,0.0,0.0,1
23.801,0,0,0.0,0.0,1
23.801,0,0,0.0,0.0,1
23.901,0,0,0.0,0.0,1
23.901,0,0,0.0,0.0,1
23.901,0,0,0.0,0.0,1
23.901,0,0,0.0,0.0,1
23.901,0,0,0.0,0.0,1
24.001,0,0,0.0,0.0,1
24.001,0,0,0.0,0.0,1
24.001,0,0,0.0,0.0,1
24.001,0,0,0.0,0.0,1
24.001,0,0,0.0,0.0,1
24.101,0,0,0.0,0.0,1
24.101,0,0,0.0,0.0,1
24.101,0,0,0.0,0.0,1
24.101,0,0,0.0,0.0,1
24.101,0,0,0.0,0.0,1
24.201,0,0,0.0,0.0,1
24.201,0,0,0.0,0.0,1
24.201,0,0,0.0,0.0,1
24.201,0,0,0.0,0.0,1
24.201,0,0,0.0,0.0,1
24.201,0,0,0.0,0.0,1
24.301,0,0,0.0,0.0,1
24.301,0,0,0.0,0.0,1
24.301,0,0,0.0,0.0,1
24.301,0,0,0.0,0.0,1
24.301,0,0,0.0,0.0,1
24.401,0,0,0.0,0.0,1
24.401,0,0,0.0,0.0,1
24.401,0,0,0.0,0.0,1
24.401,0,0,0.0,0.0,1
24.401,0,0,0.0,0.0,1
24.501,0,0,0.0,0.0,1
24.501,0,0,0.0,0.0,1
24.501,0,0,0.0,0.0,1
24.501,0,0,0.0,0.0,1
24.501,0,0,0.0,0.0,1
24.601,0,0,0.0,0.0,1
24.601,0,0,0.0,0.0,1
24.601,0,0,0.0,0.0,1
24.601,0,0,0.0,0.0,1
24.601,0,0,0.0,0.0,1
24.601,0,0,0.0,0.0,1
24.701,0,0,0.0,0.0,1
24.701,0,0,0.0,0.0,1
24.701,0,0,0.0,0.0,1
24.701,0,0,0.0,0.0,1
24.701,0,0,0.0,0.0,1
24.801,0,0,0.0,0.0,1
24.801,0,0,0.0,0.0,1
24.801,0,0,0.0,0.0,1
24.801,0,0,0.0,0.0,1
24.801,0,0,0.0,0.0,1
24.901,0,0,0.0,0.0,1
24.901,0,0,0.0,0.0,1
24.901,0,0,0.0,0.0,1
24.901,0,0,0.0,0.0,1
24.901,0,0,0.0,0.0,1
25.001,0,0,0.0,0.0,1
25.001,0,0,0.0,0.0,1
25.001,0,0,0.0,0.0,1
25.001,0,0,0.0,0.0,1
25.001,0,0,0.0,0.0,1
25.101,0,0,0.0,0.0,1
25.101,0,0,0.0,0.0,1
25.101,0,0,0.0,0.0,1
25.101,0,0,0.0,0.0,1
25.101,0,0,0.0,0.0,1
25.101,0,0,0.0,0.0,1
25.201,0,0,0.0,0.0,1
25.201,0,0,0.0,0.0,1
25.201,0,0,0.0,0.0,1
25.201,0,0,0.0,0.0,1
25.201,0,0,0.0,0.0,1
25.301,0,0,0.0,0.0,1
25.301,0,0,0.0,0.0,1
25.301,0,0,0.0,0.0,1
25.301,0,0,0.0,0.0,1
25.301,0,0,0.0,0.0,1
25.401,0,0,0.0,0.0,1
25.401,0,0,0.0,0.0,1
25.401,0,0,0.0,0.0,1
25.401,0,0,0.0,0.0,1
25.401,0,0,0.0,0.0,1
25.501,0,0,0.0,0.0,1
25.501,0,0,0.0,0.0,1
25.501,0,0,0.0,0.0,1
25.501,0,0,0.0,0.0,1
25.501,0,0,0.0,0.0,1
25.601,0,0,0.0,0.0,1
25.601,0,0,0.0,0.0,1
25.601,0,0,0.0,0.0,1
25.601,0,0,0.0,0.0,1
25.601,0,0,0.0,0.0,1
25.601,0,0,0.0,0.0,1
25.701,0,0,0.0,0.0,1
25.701,0,0,0.0,0.0,1
25.701,0,0,0.0,0.0,1
25.701,0,0,0.0,0.0,1
25.701,0,0,0.0,0.0,1
25.801,0,0,0.0,0.0,1
25.801,0,0,0.0,0.0,1
25.801,0,0,0.0,0.0,1
25.801,0,0,0.0,0.0,1
25.801,0,0,0.0,0.0,1
25.901,0,0,0.0,0.0,1
25.901,0,0,0.0,0.0,1
25.901,0,0,0.0,0.0,1
25.901,0,0,0.0,0.0,1
25.901,0,0,0.0,0.0,1
26.001,0,0,0.0,0.0,1
26.001,0,0,0.0,0.0,1
26.001,0,0,0.0,0.0,1
26.001,0,0,0.0,0.0,1
26.001,0,0,0.0,0.0,1
26.001,0,0,0.0,0.0,1
26.101,0,0,0.0,0.0,1
26.101,0,0,0.0,0.0,1
26.101,0,0,0.0,0.0,1
26.101,0,0,0.0,0.0,1
26.101,0,0,0.0,0.0,1
26.201,0,0,0.0,0.0,1
26.201,0,0,0.0,0.0,1
26.201,0,0,0.0,0.0,1
26.201,0,0,0.0,0.0,1
26.201,0,0,0.0,0.0,1
26.301,0,0,0.0,0.0,1
26.301,0,0,0.0,0.0,1
26.301,0,0,0.0,0.0,1
26.301,0,0,0.0,0.0,1
26.301,0,0,0.0,0.0,1
26.401,0,0,0.0,0.0,1
26.401,0,0,0.0,0.0,1
26.401,0,0,0.0,0.0,1
26.401,0,0,0.0,0.0,1
26.401,0,0,0.0,0.0,1
26.501,0,0,0.0,0.0,1
26.501,0,0,0.0,0.0,1
26.501,0,0,0.0,0.0,1
26.501,0,0,0.0,0.0,1
26.501,0,0,0.0,0.0,1
26.501,0,0,0.0,0.0,1
26.601,0,0,0.0,0.0,1
26.601,0,0,0.0,0.0,1
26.601,0,0,0.0,0.0,1
26.601,0,0,0.0,0.0,1
26.601,0,0,0.0,0.0,1
26.701,0,0,0.0,0.0,1
26.701,0,0,0.0,0.0,1
26.701,0,0,0.0,0.0,1
26.701,0,0,0.0,0.0,1
26.701,0,0,0.0,0.0,1
26.801,0,0,0.0,0.0,1
26.801,0,0,0.0,0.0,1
26.801,0,0,0.0,0.0,1
26.801,0,0,0.0,0.0,1
26.801,0,0,0.0,0.0,1
26.901,0,0,0.0,0.0,1
26.901,0,0,0.0,0.0,1
26.901,0,0,0.0,0.0,1
26.901,0,0,0.0,0.0,1
26.901,0,0,0.0,0.0,1
26.901,0,0,0.0,0.0,1
27.001,0,0,0.0,0.0,1
27.001,0,0,0.0,0.0,1
27.001,0,0,0.0,0.0,1
27.001,0,0,0.0,0.0,1
27.001,0,0,0.0,0.0,1
27.101,0,0,0.0,0.0,1
27.101,0,0,0.0,0.0,1
27.101,0,0,0.0,0.0,1
27.101,0,0,0.0,0.0,1
27.101,0,0,0.0,0.0,1
27.201,0,0,0.0,0.0,1
27.201,0,0,0.0,0.0,1
27.201,0,0,0.0,0.0,1
27.201,0,0,0.0,0.0,1
27.201,0,0,0.0,0.0,1
27.301,0,0,0.0,0.0,1
27.301,0,0,0.0,0.0,1
27.301,0,0,0.0,0.0,1
27.301,0,0,0.0,0.0,1
27.301,0,0,0.0,0.0,1
27.401,0,0,0.0,0.0,1
27.401,0,0,0.0,0.0,1
27.401,0,0,0.0,0.0,1
27.401,0,0,0.0,0.0,1
27.401,0,0,0.0,0.0,1
27.401,0,0,0.0,0.0,1
27.501,0,0,0.0,0.0,1
27.501,0,0,0.0,0.0,1
27.501,0,0,0.0,0.0,1
27.501,0,0,0.0,0.0,1
27.501,0,0,0.0,0.0,1
27.601,0,0,0.0,0.0,1
27.601,0,0,0.0,0.0,1
27.601,0,0,0.0,0.0,1
27.601,0,0,0.0,0.0,1
27.601,0,0,0.0,0.0,1
27.701,0,0,0.0,0.0,1
27.701,0,0,0.0,0.0,1
27.701,0,0,0.0,0.0,1
27.701,0,0,0.0,0.0,1
27.701,0,0,0.0,0.0,1
27.801,0,0,0.0,0.0,1
27.801,0,0,0.0,0.0,1
27.801,0,0,0.0,0.0,1
27.801,0,0,0.0,0.0,1
27.801,0,0,0.0,0.0,1
27.901,0,0,0.0,0.0,1
27.901,0,0,0.0,0.0,1
27.901,0,0,0.0,0.0,1
27.901,0,0,0.0,0.0,1
27.901,0,0,0.0,0.0,1
27.901,0,0,0.0,0.0,1
28.001,0,0,0.0,0.0,1
28.001,0,0,0.0,0.0,1
28.001,0,0,0.0,0.0,1
28.001,0,0,0.0,0.0,1
28.001,0,0,0.0,0.0,1
28.101,0,0,0.0,0.0,1
28.101,0,0,0.0,0.0,1
28.101,0,0,0.0,0.0,1
28.101,0,0,0.0,0.0,1
28.101,0,0,0.0,0.0,1
28.201,0,0,0.0,0.0,1
28.201,0,0,0.0,0.0,1
28.201,0,0,0.0,0.0,1
28.201,0,0,0.0,0.0,1
28.201,0,0,0.0,0.0,1
28.301,0,0,0.0,0.0,1
28.301,0,0,0.0,0.0,1
28.301,0,0,0.0,0.0,1
28.301,0,0,0.0,0.0,1
28.301,0,0,0.0,0.0,1
28.301,0,0,0.0,0.0,1
28.401,0,0,0.0,0.0,1
28.401,0,0,0.0,0.0,1
28.401,0,0,0.0,0.0,1
28.401,0,0,0.0,0.0,1
28.401,0,0,0.0,0.0,1
28.501,0,0,0.0,0.0,1
28.501,0,0,0.0,0.0,1
28.501,0,0,0.0,0.0,1
28.501,0,0,0.0,0.0,1
28.501,0,0,0.0,0.0,1
28.601,0,0,0.0,0.0,1
28.601,0,0,0.0,0.0,1
28.601,0,0,0.0,0.0,1
28.601,0,0,0.0,0.0,1
28.601,0,0,0.0,0.0,1
28.701,0,0,0.0,0.0,1
28.701,0,0,0.0,0.0,1
28.701,0,0,0.0,0.0,1
28.701,0,0,0.0,0.0,1
28.701,0,0,0.0,0.0,1
28.801,0,0,0.0,0.0,1
28.801,0,0,0.0,0.0,1
28.801,0,0,0.0,0.0,1
28.801,0,0,0.0,0.0,1
28.801,0,0,0.0,0.0,1
28.801,0,0,0.0,0.0,1
28.901,0,0,0.0,0.0,1
28.901,0,0,0.0,0.0,1
28.901,0,0,0.0,0.0,1
28.901,0,0,0.0,0.0,1
28.901,0,0,0.0,0.0,1
29.001,0,0,0.0,0.0,1
29.001,0,0,0.0,0.0,1
29.001,0,0,0.0,0.0,1
29.001,0,0,0.0,0.0,1
29.001,0,0,0.0,0.0,1
29.101,0,0,0.0,0.0,1
29.101,0,0,0.0,0.0,1
29.101,0,0,0.0,0.0,1
29.101,0,0,0.0,0.0,1
29.101,0,0,0.0,0.0,1
29.201,0,0,0.0,0.0,1
29.201,0,0,0.0,0.0,1
29.201,0,0,0.0,0.0,1
29.201,0,0,0.0,0.0,1
29.201,0,0,0.0,0.0,1
29.201,0,0,0.0,0.0,1
