t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
14.800,0,0,0.0,0.0,0
14.800,0,0,0.0,0.0,0
14.800,0,0,0.0,0.0,0
14.800,0,0,0.0,0.0,0
14.800,0,0,0.0,0.0,0
14.900,0,0,0.0,0.0,0
14.900,0,0,0.0,0.0,0
14.900,0,0,0.0,0.0,0
14.900,0,0,0.0,0.0,0
14.900,0,0,0.0,0.0,0
15.000,0,0,0.0,0.0,0
15.000,0,0,0.0,0.0,0
15.000,0,0,0.0,0.0,0
15.000,0,0,0.0,0.0,0
15.000,0,0,0.0,0.0,0
15.000,0,0,0.0,0.0,0
15.101,0,0,0.0,0.0,0
15.101,0,0,0.0,0.0,0
15.101,0,0,0.0,0.0,0
15.101,0,0,0.0,0.0,0
15.101,0,0,0.0,0.0,0
15.200,0,0,0.0,0.0,0
15.200,0,0,0.0,0.0,0
15.200,0,0,0.0,0.0,0
15.200,0,0,0.0,0.0,0
15.200,0,0,0.0,0.0,0
15.300,0,0,0.0,0.0,0
15.300,0,0,0.0,0.0,0
15.300,0,0,0.0,0.0,0
15.300,0,0,0.0,0.0,0
15.300,0,0,0.0,0.0,0
15.400,0,0,0.0,0.0,0
15.400,0,0,0.0,0.0,0
15.400,0,0,0.0,0.0,0
15.400,0,0,0.0,0.0,0
15.400,0,0,0.0,0.0,0
15.501,1,0,90.0,0.0,0
15.501,1,0,90.0,0.0,0
15.501,1,0,90.0,0.0,0
15.501,1,0,90.0,0.0,0
15.501,1,0,90.0,0.0,0
15.501,1,0,90.0,0.0,0
15.600,1,0,90.0,0.0,0
15.600,1,0,90.0,0.0,0
15.600,1,0,90.0,0.0,0
15.600,1,0,90.0,0.0,0
15.600,1,0,90.0,0.0,0
15.700,1,0,90.0,0.0,0
15.700,1,0,90.0,0.0,0
15.700,1,0,90.0,0.0,0
15.700,1,0,90.0,0.0,0
15.700,1,0,90.0,0.0,0
15.800,1,0,90.0,0.0,0
15.800,1,0,90.0,0.0,0
15.800,1,0,90.0,0.0,0
15.800,1,0,90.0,0.0,0
15.800,1,0,90.0,0.0,0
15.901,1,0,90.0,0.0,0
15.901,1,0,90.0,0.0,0
15.901,1,0,90.0,0.0,0
15.901,1,0,90.0,0.0,0
15.901,1,0,90.0,0.0,0
15.901,1,0,90.0,0.0,0
16.000,1,0,90.0,0.0,0
16.000,1,0,90.0,0.0,0
16.000,1,0,90.0,0.0,0
16.000,1,0,90.0,0.0,0
16.000,1,0,90.0,0.0,0
16.100,1,0,90.0,0.0,0
16.100,1,0,90.0,0.0,0
16.100,1,0,90.0,0.0,0
16.100,1,0,90.0,0.0,0
16.100,1,0,90.0,0.0,0
16.200,1,0,90.0,0.0,0
16.200,1,0,90.0,0.0,0
16.200,1,0,90.0,0.0,0
16.200,1,0,90.0,0.0,0
16.200,1,0,90.0,0.0,0
16.301,1,0,90.0,0.0,0
16.301,1,0,90.0,0.0,0
16.301,1,0,90.0,0.0,0
16.301,1,0,90.0,0.0,0
16.301,1,0,90.0,0.0,0
16.400,1,0,90.0,0.0,0
16.400,1,0,90.0,0.0,0
16.400,1,0,90.0,0.0,0
16.400,1,0,90.0,0.0,0
16.400,1,0,90.0,0.0,0
16.400,1,0,90.0,0.0,0
16.501,1,0,90.0,0.0,0
16.501,1,0,90.0,0.0,0
16.501,1,0,90.0,0.0,0
16.501,1,0,90.0,0.0,0
16.501,1,0,90.0,0.0,0
16.600,1,0,90.0,0.0,0
16.600,1,0,90.0,0.0,0
16.600,1,0,90.0,0.0,0
16.600,1,0,90.0,0.0,0
16.600,1,0,90.0,0.0,0
16.700,1,0,90.0,0.0,0
16.700,1,0,90.0,0.0,0
16.700,1,0,90.0,0.0,0
16.700,1,0,90.0,0.0,0
16.700,1,0,90.0,0.0,0
16.800,1,0,90.0,0.0,0
16.800,1,0,90.0,0.0,0
16.800,1,0,90.0,0.0,0
16.800,1,0,90.0,0.0,0
16.800,1,0,90.0,0.0,0
16.900,1,0,90.0,0.0,0
16.900,1,0,90.0,0.0,0
16.900,1,0,90.0,0.0,0
16.900,1,0,90.0,0.0,0
16.900,1,0,90.0,0.0,0
16.900,1,0,90.0,0.0,0
17.000,1,0,90.0,0.0,0
17.000,1,0,90.0,0.0,0
17.000,1,0,90.0,0.0,0
17.000,1,0,90.0,0.0,0
17.000,1,0,90.0,0.0,0
17.100,1,0,90.0,0.0,0
17.100,1,0,90.0,0.0,0
17.100,1,0,90.0,0.0,0
17.100,1,0,90.0,0.0,0
17.100,1,0,90.0,0.0,0
17.200,1,0,90.0,0.0,0
17.200,1,0,90.0,0.0,0
17.200,1,0,90.0,0.0,0
17.200,1,0,90.0,0.0,0
17.200,1,0,90.0,0.0,0
17.300,1,0,90.0,0.0,0
17.300,1,0,90.0,0.0,0
17.300,1,0,90.0,0.0,0
17.300,1,0,90.0,0.0,0
17.300,1,0,90.0,0.0,0
17.300,1,0,90.0,0.0,0
17.400,1,0,90.0,0.0,0
17.400,1,0,90.0,0.0,0
17.400,1,0,90.0,0.0,0
17.400,1,0,90.0,0.0,0
17.400,1,0,90.0,0.0,0
17.501,1,0,90.0,0.0,0
17.501,1,0,90.0,0.0,0
17.501,1,0,90.0,0.0,0
17.501,1,0,90.0,0.0,0
17.501,1,0,90.0,0.0,0
17.600,1,0,90.0,0.0,0
17.600,1,0,90.0,0.0,0
17.600,1,0,90.0,0.0,0
17.600,1,0,90.0,0.0,0
17.600,1,0,90.0,0.0,0
17.700,1,0,90.0,0.0,0
17.700,1,0,90.0,0.0,0
17.700,1,0,90.0,0.0,0
17.700,1,0,90.0,0.0,0
17.700,1,0,90.0,0.0,0
17.800,1,0,90.0,0.0,0
17.800,1,0,90.0,0.0,0
17.800,1,0,90.0,0.0,0
17.800,1,0,90.0,0.0,0
17.800,1,0,90.0,0.0,0
17.800,1,0,90.0,0.0,0
17.900,1,0,90.0,0.0,0
17.900,1,0,90.0,0.0,0
17.900,1,0,90.0,0.0,0
17.900,1,0,90.0,0.0,0
17.900,1,0,90.0,0.0,0
18.000,1,0,90.0,0.0,0
18.000,1,0,90.0,0.0,0
18.000,1,0,90.0,0.0,0
18.000,1,0,90.0,0.0,0
18.000,1,0,90.0,0.0,0
18.100,1,0,90.0,0.0,0
18.100,1,0,90.0,0.0,0
18.100,1,0,90.0,0.0,0
18.100,1,0,90.0,0.0,0
18.100,1,0,90.0,0.0,0
18.200,1,0,90.0,0.0,0
18.200,1,0,90.0,0.0,0
18.200,1,0,90.0,0.0,0
18.200,1,0,90.0,0.0,0
18.200,1,0,90.0,0.0,0
18.300,1,0,90.0,0.0,0
18.300,1,0,90.0,0.0,0
18.300,1,0,90.0,0.0,0
18.300,1,0,90.0,0.0,0
18.300,1,0,90.0,0.0,0
18.300,1,0,90.0,0.0,0
18.400,1,0,90.0,0.0,0
18.400,1,0,90.0,0.0,0
18.400,1,0,90.0,0.0,0
18.400,1,0,90.0,0.0,0
18.400,1,0,90.0,0.0,0
18.501,1,0,90.0,0.0,0
18.501,1,0,90.0,0.0,0
18.501,1,0,90.0,0.0,0
18.501,1,0,90.0,0.0,0
18.501,1,0,90.0,0.0,0
18.600,1,0,90.0,0.0,0
18.600,1,0,90.0,0.0,0
18.600,1,0,90.0,0.0,0
18.600,1,0,90.0,0.0,0
18.600,1,0,90.0,0.0,0
18.700,1,0,90.0,0.0,0
18.700,1,0,90.0,0.0,0
18.700,1,0,90.0,0.0,0
18.700,1,0,90.0,0.0,0
18.700,1,0,90.0,0.0,0
18.700,1,0,90.0,0.0,0
18.800,1,0,90.0,0.0,0
18.800,1,0,90.0,0.0,0
18.800,1,0,90.0,0.0,0
18.800,1,0,90.0,0.0,0
18.800,1,0,90.0,0.0,0
18.900,1,0,90.0,0.0,0
18.900,1,0,90.0,0.0,0
18.900,1,0,90.0,0.0,0
18.900,1,0,90.0,0.0,0
18.900,1,0,90.0,0.0,0
19.000,1,0,90.0,0.0,0
19.000,1,0,90.0,0.0,0
19.000,1,0,90.0,0.0,0
19.000,1,0,90.0,0.0,0
19.000,1,0,90.0,0.0,0
19.100,1,0,90.0,0.0,0
19.100,1,0,90.0,0.0,0
19.100,1,0,90.0,0.0,0
19.100,1,0,90.0,0.0,0
19.100,1,0,90.0,0.0,0
19.100,1,0,90.0,0.0,0
19.200,1,0,90.0,0.0,0
19.200,1,0,90.0,0.0,0
19.200,1,0,90.0,0.0,0
19.200,1,0,90.0,0.0,0
19.200,1,0,90.0,0.0,0
19.301,1,0,90.0,0.0,0
19.301,1,0,90.0,0.0,0
19.301,1,0,90.0,0.0,0
19.301,1,0,90.0,0.0,0
19.301,1,0,90.0,0.0,0
19.400,1,0,90.0,0.0,0
19.400,1,0,90.0,0.0,0
19.400,1,0,90.0,0.0,0
19.400,1,0,90.0,0.0,0
19.400,1,0,90.0,0.0,0
19.500,1,0,90.0,0.0,0
19.500,1,0,90.0,0.0,0
19.500,1,0,90.0,0.0,0
19.500,1,0,90.0,0.0,0
19.500,1,0,90.0,0.0,0
19.600,1,0,90.0,0.0,0
19.600,1,0,90.0,0.0,0
19.600,1,0,90.0,0.0,0
19.600,1,0,90.0,0.0,0
19.600,1,0,90.0,0.0,0
19.600,1,0,90.0,0.0,0
19.700,1,0,90.0,0.0,0
19.700,1,0,90.0,0.0,0
19.700,1,0,90.0,0.0,0
19.700,1,0,90.0,0.0,0
19.700,1,0,90.0,0.0,0
19.800,1,0,90.0,0.0,0
19.800,1,0,90.0,0.0,0
19.800,1,0,90.0,0.0,0
19.800,1,0,90.0,0.0,0
19.800,1,0,90.0,0.0,0
19.901,1,0,90.0,0.0,0
19.901,1,0,90.0,0.0,0
19.901,1,0,90.0,0.0,0
19.901,1,0,90.0,0.0,0
19.901,1,0,90.0,0.0,0
20.000,1,0,90.0,0.0,0
20.000,1,0,90.0,0.0,0
20.000,1,0,90.0,0.0,0
20.000,1,0,90.0,0.0,0
20.000,1,0,90.0,0.0,0
20.100,1,0,90.0,0.0,0
20.100,1,0,90.0,0.0,0
20.100,1,0,90.0,0.0,0
20.100,1,0,90.0,0.0,0
20.100,1,0,90.0,0.0,0
20.100,1,0,90.0,0.0,0
20.200,1,0,90.0,0.0,0
20.200,1,0,90.0,0.0,0
20.200,1,0,90.0,0.0,0
20.200,1,0,90.0,0.0,0
20.200,1,0,90.0,0.0,0
20.301,1,0,90.0,0.0,0
20.301,1,0,90.0,0.0,0
20.301,1,0,90.0,0.0,0
20.301,1,0,90.0,0.0,0
20.301,1,0,90.0,0.0,0
20.400,1,0,90.0,0.0,0
20.400,1,0,90.0,0.0,0
20.400,1,0,90.0,0.0,0
20.400,1,0,90.0,0.0,0
20.400,1,0,90.0,0.0,0
20.500,1,0,90.0,0.0,0
20.500,1,0,90.0,0.0,0
20.500,1,0,90.0,0.0,0
20.500,1,0,90.0,0.0,0
20.500,1,0,90.0,0.0,0
20.500,1,0,90.0,0.0,0
20.600,1,0,90.0,0.0,0
20.600,1,0,90.0,0.0,0
20.600,1,0,90.0,0.0,0
20.600,1,0,90.0,0.0,0
20.600,1,0,90.0,0.0,0
20.700,1,0,90.0,0.0,0
20.700,1,0,90.0,0.0,0
20.700,1,0,90.0,0.0,0
20.700,1,0,90.0,0.0,0
20.700,1,0,90.0,0.0,0
20.800,1,0,90.0,0.0,0
20.800,1,0,90.0,0.0,0
20.800,1,0,90.0,0.0,0
20.800,1,0,90.0,0.0,0
20.800,1,0,90.0,0.0,0
20.901,1,0,90.0,0.0,0
20.901,1,0,90.0,0.0,0
20.901,1,0,90.0,0.0,0
20.901,1,0,90.0,0.0,0
20.901,1,0,90.0,0.0,0
21.000,1,0,90.0,0.0,0
21.000,1,0,90.0,0.0,0
21.000,1,0,90.0,0.0,0
21.000,1,0,90.0,0.0,0
21.000,1,0,90.0,0.0,0
21.000,1,0,90.0,0.0,0
21.101,1,0,90.0,0.0,0
21.101,1,0,90.0,0.0,0
21.101,1,0,90.0,0.0,0
21.101,1,0,90.0,0.0,0
21.101,1,0,90.0,0.0,0
21.200,1,0,90.0,0.0,0
21.200,1,0,90.0,0.0,0
21.200,1,0,90.0,0.0,0
21.200,1,0,90.0,0.0,0
21.200,1,0,90.0,0.0,0
21.301,1,0,90.0,0.0,0
21.301,1,0,90.0,0.0,0
21.301,1,0,90.0,0.0,0
21.301,1,0,90.0,0.0,0
21.301,1,0,90.0,0.0,0
21.400,1,0,90.0,0.0,0
21.400,1,0,90.0,0.0,0
21.400,1,0,90.0,0.0,0
21.400,1,0,90.0,0.0,0
21.400,1,0,90.0,0.0,0
21.501,1,0,90.0,0.0,0
21.501,1,0,90.0,0.0,0
21.501,1,0,90.0,0.0,0
21.501,1,0,90.0,0.0,0
21.501,1,0,90.0,0.0,0
21.501,1,0,90.0,0.0,0
21.600,1,0,90.0,0.0,0
21.600,1,0,90.0,0.0,0
21.600,1,0,90.0,0.0,0
21.600,1,0,90.0,0.0,0
21.600,1,0,90.0,0.0,0
21.701,1,0,90.0,0.0,0
21.701,1,0,90.0,0.0,0
21.701,1,0,90.0,0.0,0
21.701,1,0,90.0,0.0,0
21.701,1,0,90.0,0.0,0
21.800,1,0,90.0,0.0,0
21.800,1,0,90.0,0.0,0
21.800,1,0,90.0,0.0,0
21.800,1,0,90.0,0.0,0
21.800,1,0,90.0,0.0,0
21.901,1,0,90.0,0.0,0
21.901,1,0,90.0,0.0,0
21.901,1,0,90.0,0.0,0
21.901,1,0,90.0,0.0,0
21.901,1,0,90.0,0.0,0
21.901,1,0,90.0,0.0,0
22.000,1,0,90.0,0.0,0
22.000,1,0,90.0,0.0,0
22.000,1,0,90.0,0.0,0
22.000,1,0,90.0,0.0,0
22.000,1,0,90.0,0.0,0
22.101,1,0,90.0,0.0,0
22.101,1,0,90.0,0.0,0
22.101,1,0,90.0,0.0,0
22.101,1,0,90.0,0.0,0
22.101,1,0,90.0,0.0,0
22.200,1,0,90.0,0.0,0
22.200,1,0,90.0,0.0,0
22.200,1,0,90.0,0.0,0
22.200,1,0,90.0,0.0,0
22.200,1,0,90.0,0.0,0
22.301,1,0,90.0,0.0,0
22.301,1,0,90.0,0.0,0
22.301,1,0,90.0,0.0,0
22.301,1,0,90.0,0.0,0
22.301,1,0,90.0,0.0,0
22.400,0,0,0.0,0.0,0
22.400,0,0,0.0,0.0,0
22.400,0,0,0.0,0.0,0
22.400,0,0,0.0,0.0,0
22.400,0,0,0.0,0.0,0
22.400,0,0,0.0,0.0,0
22.501,0,0,0.0,0.0,0
22.501,0,0,0.0,0.0,0
22.501,0,0,0.0,0.0,0
22.501,0,0,0.0,0.0,0
22.501,0,0,0.0,0.0,0
22.600,0,0,0.0,0.0,0
22.600,0,0,0.0,0.0,0
22.600,0,0,0.0,0.0,0
22.600,0,0,0.0,0.0,0
22.600,0,0,0.0,0.0,0
22.700,0,0,0.0,0.0,0
22.700,0,0,0.0,0.0,0
22.700,0,0,0.0,0.0,0
22.700,0,0,0.0,0.0,0
22.700,0,0,0.0,0.0,0
22.800,0,0,0.0,0.0,0
22.800,0,0,0.0,0.0,0
22.800,0,0,0.0,0.0,0
22.800,0,0,0.0,0.0,0
22.800,0,0,0.0,0.0,0
22.901,0,0,0.0,0.0,0
22.901,0,0,0.0,0.0,0
22.901,0,0,0.0,0.0,0
22.901,0,0,0.0,0.0,0
22.901,0,0,0.0,0.0,0
22.901,0,0,0.0,0.0,0
23.000,0,0,0.0,0.0,0
23.000,0,0,0.0,0.0,0
23.000,0,0,0.0,0.0,0
23.000,0,0,0.0,0.0,0
23.000,0,0,0.0,0.0,0
23.101,0,0,0.0,0.0,0
23.101,0,0,0.0,0.0,0
23.101,0,0,0.0,0.0,0
23.101,0,0,0.0,0.0,0
23.101,0,0,0.0,0.0,0
23.200,0,0,0.0,0.0,0
23.200,0,0,0.0,0.0,0
23.200,0,0,0.0,0.0,0
23.200,0,0,0.0,0.0,0
23.200,0,0,0.0,0.0,0
23.300,0,0,0.0,0.0,0
23.300,0,0,0.0,0.0,0
23.300,0,0,0.0,0.0,0
23.300,0,0,0.0,0.0,0
23.300,0,0,0.0,0.0,0
23.300,0,0,0.0,0.0,0
23.400,2,0,-90.0,0.0,0
23.400,2,0,-90.0,0.0,0
23.400,2,0,-90.0,0.0,0
23.400,2,0,-90.0,0.0,0
23.400,2,0,-90.0,0.0,0
23.501,2,0,-90.0,0.0,0
23.501,2,0,-90.0,0.0,0
23.501,2,0,-90.0,0.0,0
23.501,2,0,-90.0,0.0,0
23.501,2,0,-90.0,0.0,0
23.600,2,0,-90.0,0.0,0
23.600,2,0,-90.0,0.0,0
23.600,2,0,-90.0,0.0,0
23.600,2,0,-90.0,0.0,0
23.600,2,0,-90.0,0.0,0
23.701,2,0,-90.0,0.0,0
23.701,2,0,-90.0,0.0,0
23.701,2,0,-90.0,0.0,0
23.701,2,0,-90.0,0.0,0
23.701,2,0,-90.0,0.0,0
23.701,2,0,-90.0,0.0,0
23.800,2,0,-90.0,0.0,0
23.800,2,0,-90.0,0.0,0
23.800,2,0,-90.0,0.0,0
23.800,2,0,-90.0,0.0,0
23.800,2,0,-90.0,0.0,0
23.900,2,0,-90.0,0.0,0
23.900,2,0,-90.0,0.0,0
23.900,2,0,-90.0,0.0,0
23.900,2,0,-90.0,0.0,0
23.900,2,0,-90.0,0.0,0
24.000,2,0,-90.0,0.0,0
24.000,2,0,-90.0,0.0,0
24.000,2,0,-90.0,0.0,0
24.000,2,0,-90.0,0.0,0
24.000,2,0,-90.0,0.0,0
24.101,2,0,-90.0,0.0,0
24.101,2,0,-90.0,0.0,0
24.101,2,0,-90.0,0.0,0
24.101,2,0,-90.0,0.0,0
24.101,2,0,-90.0,0.0,0
24.200,2,0,-90.0,0.0,0
24.200,2,0,-90.0,0.0,0
24.200,2,0,-90.0,0.0,0
24.200,2,0,-90.0,0.0,0
24.200,2,0,-90.0,0.0,0
24.200,2,0,-90.0,0.0,0
24.301,2,0,-90.0,0.0,0
24.301,2,0,-90.0,0.0,0
24.301,2,0,-90.0,0.0,0
24.301,2,0,-90.0,0.0,0
24.301,2,0,-90.0,0.0,0
24.400,2,0,-90.0,0.0,0
24.400,2,0,-90.0,0.0,0
24.400,2,0,-90.0,0.0,0
24.400,2,0,-90.0,0.0,0
24.400,2,0,-90.0,0.0,0
24.501,2,0,-90.0,0.0,0
24.501,2,0,-90.0,0.0,0
24.501,2,0,-90.0,0.0,0
24.501,2,0,-90.0,0.0,0
24.501,2,0,-90.0,0.0,0
24.600,2,0,-90.0,0.0,0
24.600,2,0,-90.0,0.0,0
24.600,2,0,-90.0,0.0,0
24.600,2,0,-90.0,0.0,0
24.600,2,0,-90.0,0.0,0
24.700,2,0,-90.0,0.0,0
24.700,2,0,-90.0,0.0,0
24.700,2,0,-90.0,0.0,0
24.700,2,0,-90.0,0.0,0
24.700,2,0,-90.0,0.0,0
24.700,2,0,-90.0,0.0,0
24.800,2,0,-90.0,0.0,0
24.800,2,0,-90.0,0.0,0
24.800,2,0,-90.0,0.0,0
24.800,2,0,-90.0,0.0,0
24.800,2,0,-90.0,0.0,0
24.900,2,0,-90.0,0.0,0
24.900,2,0,-90.0,0.0,0
24.900,2,0,-90.0,0.0,0
24.900,2,0,-90.0,0.0,0
24.900,2,0,-90.0,0.0,0
25.000,2,0,-90.0,0.0,0
25.000,2,0,-90.0,0.0,0
25.000,2,0,-90.0,0.0,0
25.000,2,0,-90.0,0.0,0
25.000,2,0,-90.0,0.0,0
25.100,2,0,-90.0,0.0,0
25.100,2,0,-90.0,0.0,0
25.100,2,0,-90.0,0.0,0
25.100,2,0,-90.0,0.0,0
25.100,2,0,-90.0,0.0,0
25.100,2,0,-90.0,0.0,0
25.200,2,0,-90.0,0.0,0
25.200,2,0,-90.0,0.0,0
25.200,2,0,-90.0,0.0,0
25.200,2,0,-90.0,0.0,0
25.200,2,0,-90.0,0.0,0
25.301,2,0,-90.0,0.0,0
25.301,2,0,-90.0,0.0,0
25.301,2,0,-90.0,0.0,0
25.301,2,0,-90.0,0.0,0
25.301,2,0,-90.0,0.0,0
25.400,2,0,-90.0,0.0,0
25.400,2,0,-90.0,0.0,0
25.400,2,0,-90.0,0.0,0
25.400,2,0,-90.0,0.0,0
25.400,2,0,-90.0,0.0,0
25.500,2,0,-90.0,0.0,0
25.500,2,0,-90.0,0.0,0
25.500,2,0,-90.0,0.0,0
25.500,2,0,-90.0,0.0,0
25.500,2,0,-90.0,0.0,0
25.600,2,0,-90.0,0.0,0
25.600,2,0,-90.0,0.0,0
25.600,2,0,-90.0,0.0,0
25.600,2,0,-90.0,0.0,0
25.600,2,0,-90.0,0.0,0
25.600,2,0,-90.0,0.0,0
25.700,2,0,-90.0,0.0,0
25.700,2,0,-90.0,0.0,0
25.700,2,0,-90.0,0.0,0
25.700,2,0,-90.0,0.0,0
25.700,2,0,-90.0,0.0,0
25.800,2,0,-90.0,0.0,0
25.800,2,0,-90.0,0.0,0
25.800,2,0,-90.0,0.0,0
25.800,2,0,-90.0,0.0,0
25.800,2,0,-90.0,0.0,0
25.901,2,0,-90.0,0.0,0
25.901,2,0,-90.0,0.0,0
25.901,2,0,-90.0,0.0,0
25.901,2,0,-90.0,0.0,0
25.901,2,0,-90.0,0.0,0
26.000,2,0,-90.0,0.0,0
26.000,2,0,-90.0,0.0,0
26.000,2,0,-90.0,0.0,0
26.000,2,0,-90.0,0.0,0
26.000,2,0,-90.0,0.0,0
26.101,2,0,-90.0,0.0,0
26.101,2,0,-90.0,0.0,0
26.101,2,0,-90.0,0.0,0
26.101,2,0,-90.0,0.0,0
26.101,2,0,-90.0,0.0,0
26.101,2,0,-90.0,0.0,0
26.200,2,0,-90.0,0.0,0
26.200,2,0,-90.0,0.0,0
26.200,2,0,-90.0,0.0,0
26.200,2,0,-90.0,0.0,0
26.200,2,0,-90.0,0.0,0
26.301,2,0,-90.0,0.0,0
26.301,2,0,-90.0,0.0,0
26.301,2,0,-90.0,0.0,0
26.301,2,0,-90.0,0.0,0
26.301,2,0,-90.0,0.0,0
26.400,2,0,-90.0,0.0,0
26.400,2,0,-90.0,0.0,0
26.400,2,0,-90.0,0.0,0
26.400,2,0,-90.0,0.0,0
26.400,2,0,-90.0,0.0,0
26.501,2,0,-90.0,0.0,0
26.501,2,0,-90.0,0.0,0
26.501,2,0,-90.0,0.0,0
26.501,2,0,-90.0,0.0,0
26.501,2,0,-90.0,0.0,0
26.501,2,0,-90.0,0.0,0
26.600,2,0,-90.0,0.0,0
26.600,2,0,-90.0,0.0,0
26.600,2,0,-90.0,0.0,0
26.600,2,0,-90.0,0.0,0
26.600,2,0,-90.0,0.0,0
26.701,2,0,-90.0,0.0,0
26.701,2,0,-90.0,0.0,0
26.701,2,0,-90.0,0.0,0
26.701,2,0,-90.0,0.0,0
26.701,2,0,-90.0,0.0,0
26.800,2,0,-90.0,0.0,0
26.800,2,0,-90.0,0.0,0
26.800,2,0,-90.0,0.0,0
26.800,2,0,-90.0,0.0,0
26.800,2,0,-90.0,0.0,0
26.901,2,0,-90.0,0.0,0
26.901,2,0,-90.0,0.0,0
26.901,2,0,-90.0,0.0,0
26.901,2,0,-90.0,0.0,0
26.901,2,0,-90.0,0.0,0
27.000,2,0,-90.0,0.0,0
27.000,2,0,-90.0,0.0,0
27.000,2,0,-90.0,0.0,0
27.000,2,0,-90.0,0.0,0
27.000,2,0,-90.0,0.0,0
27.000,2,0,-90.0,0.0,0
27.101,2,0,-90.0,0.0,0
27.101,2,0,-90.0,0.0,0
27.101,2,0,-90.0,0.0,0
27.101,2,0,-90.0,0.0,0
27.101,2,0,-90.0,0.0,0
27.200,2,0,-90.0,0.0,0
27.200,2,0,-90.0,0.0,0
27.200,2,0,-90.0,0.0,0
27.200,2,0,-90.0,0.0,0
27.200,2,0,-90.0,0.0,0
27.301,2,0,-90.0,0.0,0
27.301,2,0,-90.0,0.0,0
27.301,2,0,-90.0,0.0,0
27.301,2,0,-90.0,0.0,0
27.301,2,0,-90.0,0.0,0
27.400,2,0,-90.0,0.0,0
27.400,2,0,-90.0,0.0,0
27.400,2,0,-90.0,0.0,0
27.400,2,0,-90.0,0.0,0
27.400,2,0,-90.0,0.0,0
27.501,2,0,-90.0,0.0,0
27.501,2,0,-90.0,0.0,0
27.501,2,0,-90.0,0.0,0
27.501,2,0,-90.0,0.0,0
27.501,2,0,-90.0,0.0,0
27.501,2,0,-90.0,0.0,0
27.600,2,0,-90.0,0.0,0
27.600,2,0,-90.0,0.0,0
27.600,2,0,-90.0,0.0,0
27.600,2,0,-90.0,0.0,0
27.600,2,0,-90.0,0.0,0
27.701,2,0,-90.0,0.0,0
27.701,2,0,-90.0,0.0,0
27.701,2,0,-90.0,0.0,0
27.701,2,0,-90.0,0.0,0
27.701,2,0,-90.0,0.0,0
27.800,2,0,-90.0,0.0,0
27.800,2,0,-90.0,0.0,0
27.800,2,0,-90.0,0.0,0
27.800,2,0,-90.0,0.0,0
27.800,2,0,-90.0,0.0,0
27.900,2,0,-90.0,0.0,0
27.900,2,0,-90.0,0.0,0
27.900,2,0,-90.0,0.0,0
27.900,2,0,-90.0,0.0,0
27.900,2,0,-90.0,0.0,0
27.900,2,0,-90.0,0.0,0
28.000,2,0,-90.0,0.0,0
28.000,2,0,-90.0,0.0,0
28.000,2,0,-90.0,0.0,0
28.000,2,0,-90.0,0.0,0
28.000,2,0,-90.0,0.0,0
28.101,2,0,-90.0,0.0,0
28.101,2,0,-90.0,0.0,0
28.101,2,0,-90.0,0.0,0
28.101,2,0,-90.0,0.0,0
28.101,2,0,-90.0,0.0,0
28.200,2,0,-90.0,0.0,0
28.200,2,0,-90.0,0.0,0
28.200,2,0,-90.0,0.0,0
28.200,2,0,-90.0,0.0,0
28.200,2,0,-90.0,0.0,0
28.301,2,0,-90.0,0.0,0
28.301,2,0,-90.0,0.0,0
28.301,2,0,-90.0,0.0,0
28.301,2,0,-90.0,0.0,0
28.301,2,0,-90.0,0.0,0
28.301,2,0,-90.0,0.0,0
28.400,2,0,-90.0,0.0,0
28.400,2,0,-90.0,0.0,0
28.400,2,0,-90.0,0.0,0
28.400,2,0,-90.0,0.0,0
28.400,2,0,-90.0,0.0,0
28.501,2,0,-90.0,0.0,0
28.501,2,0,-90.0,0.0,0
28.501,2,0,-90.0,0.0,0
28.501,2,0,-90.0,0.0,0
28.501,2,0,-90.0,0.0,0
28.600,2,0,-90.0,0.0,0
28.600,2,0,-90.0,0.0,0
28.600,2,0,-90.0,0.0,0
28.600,2,0,-90.0,0.0,0
28.600,2,0,-90.0,0.0,0
28.702,2,0,-90.0,0.0,0
28.702,2,0,-90.0,0.0,0
28.702,2,0,-90.0,0.0,0
28.702,2,0,-90.0,0.0,0
28.702,2,0,-90.0,0.0,0
28.800,2,0,-90.0,0.0,0
28.800,2,0,-90.0,0.0,0
28.800,2,0,-90.0,0.0,0
28.800,2,0,-90.0,0.0,0
28.800,2,0,-90.0,0.0,0
28.800,2,0,-90.0,0.0,0
28.900,2,0,-90.0,0.0,0
28.900,2,0,-90.0,0.0,0
28.900,2,0,-90.0,0.0,0
28.900,2,0,-90.0,0.0,0
28.900,2,0,-90.0,0.0,0
29.000,2,0,-90.0,0.0,0
29.000,2,0,-90.0,0.0,0
29.000,2,0,-90.0,0.0,0
29.000,2,0,-90.0,0.0,0
29.000,2,0,-90.0,0.0,0
29.100,0,0,0.0,0.0,0
29.100,0,0,0.0,0.0,0
29.100,0,0,0.0,0.0,0
29.100,0,0,0.0,0.0,0
29.100,0,0,0.0,0.0,0
29.200,0,0,0.0,0.0,1
29.200,0,0,0.0,0.0,1
29.200,0,0,0.0,0.0,1
29.200,0,0,0.0,0.0,1
29.200,0,0,0.0,0.0,1
29.301,0,0,0.0,0.0,1
29.301,0,0,0.0,0.0,1
29.301,0,0,0.0,0.0,1
