"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"42530.7098485";"Fuel used price (total)";"2.60101563";"$";"46.3679361";"15.1045768";
"42530.7098485";"Fuel used price (Week)";"1.73369025";"$";"46.3679361";"15.1045768";
"42530.7098485";"Instant engine power (based on fuel consumption)";"4.787954168354947";"hp";"46.3679361";"15.1045768";
"42530.7098485";"MAF air flow rate";"11.38";"g/sec";"46.3679361";"15.1045768";
"42530.7098485";"Power from MAF";"13.656";"hp";"46.3679361";"15.1045768";
"42530.7098485";"Vehicle speed";"49";"km/h";"46.3679361";"15.1045768";
"42530.7503908";"Average fuel consumption";"9.243359620128189";"L/100km";"46.3679361";"15.1045768";
"42530.7503908";"Average fuel consumption (Today)";"12.52318727762064";"L/100km";"46.3679361";"15.1045768";
"42530.7503908";"Average fuel consumption (total)";"12.521408105887806";"L/100km";"46.3679361";"15.1045768";
"42530.7503908";"Average fuel consumption (Week)";"12.52318727762064";"L/100km";"46.3679361";"15.1045768";
"42530.7503908";"Average speed";"30.299711756047085";"km/h";"46.3679361";"15.1045768";
"42530.7503908";"Calculated engine load value";"31.764705882352942";"%";"46.3679361";"15.1045768";
"42530.7503908";"Calculated instant fuel consumption";"2.300760566092231";"L/100km";"46.3679361";"15.1045768";
"42530.7503908";"Calculated instant fuel rate";"1.0482352941176472";"L/h";"46.3679361";"15.1045768";
"42530.7503908";"Distance travelled";"0.5761942329444446";"km";"46.3679361";"15.1045768";
"42530.7503908";"Distance travelled (Today)";"13.706869999999999";"km";"46.3679361";"15.1045768";
"42530.7503908";"Distance travelled (total)";"20.566976";"km";"46.3679361";"15.1045768";
"42530.7503908";"Distance travelled (Week)";"13.706869999999999";"km";"46.3679361";"15.1045768";
"42530.7503908";"Fuel used";"0.05325970506149415";"L";"46.3679361";"15.1045768";
"42530.7503908";"Fuel used (Today)";"1.7165369999999998";"L";"46.3679361";"15.1045768";
"42530.7503908";"Fuel used (total)";"2.575275";"L";"46.3679361";"15.1045768";
"42530.7503908";"Fuel used (Week)";"1.7165369999999998";"L";"46.3679361";"15.1045768";
"42530.7503908";"Fuel used price";"0.053792302112109086";"$";"46.3679361";"15.1045768";
"42530.7503908";"Fuel used price (Today)";"1.7337023699999998";"$";"46.3679361";"15.1045768";
"42530.7503908";"Fuel used price (total)";"2.60102775";"$";"46.3679361";"15.1045768";
"42530.7503908";"Fuel used price (Week)";"1.7337023699999998";"$";"46.3679361";"15.1045768";
"42530.7503908";"Instant engine power (based on fuel consumption)";"4.6412982786890415";"hp";"46.3679361";"15.1045768";
"42530.7503908";"MAF air flow rate";"11.44";"g/sec";"46.3679361";"15.1045768";
"42530.7503908";"Power from MAF";"13.728";"hp";"46.3679361";"15.1045768";
"42530.7503908";"Vehicle speed";"47";"km/h";"46.3679361";"15.1045768";
"42530.8253787";"Average fuel consumption";"9.232274977410603";"L/100km";"46.3679361";"15.1045768";
