t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
29.600,1,0,38.0,0.0,0
29.600,1,0,38.0,0.0,0
29.600,1,0,38.0,0.0,0
29.700,1,0,38.0,0.0,0
29.700,1,0,38.0,0.0,0
29.700,1,0,38.0,0.0,0
29.700,1,0,38.0,0.0,0
29.700,1,0,38.0,0.0,0
29.700,1,0,38.0,0.0,0
29.700,1,0,38.0,0.0,0
29.700,1,0,38.0,0.0,0
29.700,1,0,38.0,0.0,0
29.700,1,0,38.0,0.0,0
29.800,1,0,38.0,0.0,0
29.800,1,0,38.0,0.0,0
29.800,1,0,38.0,0.0,0
29.800,1,0,38.0,0.0,0
29.800,1,0,38.0,0.0,0
29.800,1,0,38.0,0.0,0
29.800,1,0,38.0,0.0,0
29.800,1,0,38.0,0.0,0
29.800,1,0,38.0,0.0,0
29.800,1,0,38.0,0.0,0
29.800,1,0,38.0,0.0,0
29.900,1,0,38.0,0.0,0
29.900,1,0,38.0,0.0,0
29.900,1,0,38.0,0.0,0
29.900,1,0,38.0,0.0,0
29.900,1,0,38.0,0.0,0
29.900,1,0,38.0,0.0,0
29.900,1,0,38.0,0.0,0
29.900,1,0,38.0,0.0,0
29.900,1,0,38.0,0.0,0
29.900,1,0,38.0,0.0,0
30.000,1,0,38.0,0.0,0
30.000,1,0,38.0,0.0,0
30.000,1,0,38.0,0.0,0
30.000,1,0,38.0,0.0,0
30.000,1,0,38.0,0.0,0
30.000,1,0,38.0,0.0,0
30.000,1,0,38.0,0.0,0
30.000,1,0,38.0,0.0,0
30.000,1,0,38.0,0.0,0
30.000,1,0,38.0,0.0,0
30.100,1,0,38.0,0.0,0
30.100,1,0,38.0,0.0,0
30.100,1,0,38.0,0.0,0
30.100,1,0,38.0,0.0,0
30.100,1,0,38.0,0.0,0
30.100,1,0,38.0,0.0,0
30.100,1,0,38.0,0.0,0
30.100,1,0,38.0,0.0,0
30.100,1,0,38.0,0.0,0
30.100,1,0,38.0,0.0,0
30.100,1,0,38.0,0.0,0
30.200,1,0,38.0,0.0,0
30.200,1,0,38.0,0.0,0
30.200,1,0,38.0,0.0,0
30.200,1,0,38.0,0.0,0
30.200,1,0,38.0,0.0,0
30.200,1,0,38.0,0.0,0
30.200,1,0,38.0,0.0,0
30.200,1,0,38.0,0.0,0
30.200,1,0,38.0,0.0,0
30.200,1,0,38.0,0.0,0
30.300,1,0,38.0,0.0,0
30.300,1,0,38.0,0.0,0
30.300,1,0,38.0,0.0,0
30.300,1,0,38.0,0.0,0
30.300,1,0,38.0,0.0,0
30.300,1,0,38.0,0.0,0
30.300,1,0,38.0,0.0,0
30.300,1,0,38.0,0.0,0
30.300,1,0,38.0,0.0,0
30.300,1,0,38.0,0.0,0
30.300,1,0,38.0,0.0,0
30.400,1,0,38.0,0.0,0
30.400,1,0,38.0,0.0,0
30.400,1,0,38.0,0.0,0
30.400,1,0,38.0,0.0,0
30.400,1,0,38.0,0.0,0
30.400,1,0,38.0,0.0,0
30.400,1,0,38.0,0.0,0
30.400,1,0,38.0,0.0,0
30.400,1,0,38.0,0.0,0
30.400,1,0,38.0,0.0,0
30.500,1,0,38.0,0.0,0
30.500,1,0,38.0,0.0,0
30.500,1,0,38.0,0.0,0
30.500,1,0,38.0,0.0,0
30.500,1,0,38.0,0.0,0
30.500,1,0,38.0,0.0,0
30.500,1,0,38.0,0.0,0
30.500,1,0,38.0,0.0,0
30.500,1,0,38.0,0.0,0
30.500,1,0,38.0,0.0,0
30.500,1,0,38.0,0.0,0
30.600,1,0,38.0,0.0,0
30.600,1,0,38.0,0.0,0
30.600,1,0,38.0,0.0,0
30.600,1,0,38.0,0.0,0
30.600,1,0,38.0,0.0,0
30.600,1,0,38.0,0.0,0
30.600,1,0,38.0,0.0,0
30.600,1,0,38.0,0.0,0
30.600,1,0,38.0,0.0,0
30.600,1,0,38.0,0.0,0
30.700,1,0,38.0,0.0,0
30.700,1,0,38.0,0.0,0
30.700,1,0,38.0,0.0,0
30.700,1,0,38.0,0.0,0
30.700,1,0,38.0,0.0,0
30.700,1,0,38.0,0.0,0
30.700,1,0,38.0,0.0,0
30.700,1,0,38.0,0.0,0
30.700,1,0,38.0,0.0,0
30.700,1,0,38.0,0.0,0
30.800,1,0,38.0,0.0,0
30.800,1,0,38.0,0.0,0
30.800,1,0,38.0,0.0,0
30.800,1,0,38.0,0.0,0
30.800,1,0,38.0,0.0,0
30.800,1,0,38.0,0.0,0
30.800,1,0,38.0,0.0,0
30.800,1,0,38.0,0.0,0
30.800,1,0,38.0,0.0,0
30.800,1,0,38.0,0.0,0
30.800,1,0,38.0,0.0,0
30.900,1,0,38.0,0.0,0
30.900,1,0,38.0,0.0,0
30.900,1,0,38.0,0.0,0
30.900,1,0,38.0,0.0,0
30.900,1,0,38.0,0.0,0
30.900,1,0,38.0,0.0,0
30.900,1,0,38.0,0.0,0
30.900,1,0,38.0,0.0,0
30.900,1,0,38.0,0.0,0
30.900,1,0,38.0,0.0,0
31.000,1,0,38.0,0.0,0
31.000,1,0,38.0,0.0,0
31.000,1,0,38.0,0.0,0
31.000,1,0,38.0,0.0,0
31.000,1,0,38.0,0.0,0
31.000,1,0,38.0,0.0,0
31.000,1,0,38.0,0.0,0
31.000,1,0,38.0,0.0,0
31.000,1,0,38.0,0.0,0
31.000,1,0,38.0,0.0,0
31.000,1,0,38.0,0.0,0
31.100,1,0,38.0,0.0,0
31.100,1,0,38.0,0.0,0
31.100,1,0,38.0,0.0,0
31.100,1,0,38.0,0.0,0
31.100,1,0,38.0,0.0,0
31.100,1,0,38.0,0.0,0
31.100,1,0,38.0,0.0,0
31.100,1,0,38.0,0.0,0
31.100,1,0,38.0,0.0,0
31.100,1,0,38.0,0.0,0
31.200,1,0,38.0,0.0,0
31.200,1,0,38.0,0.0,0
31.200,1,0,38.0,0.0,0
31.200,1,0,38.0,0.0,0
31.200,1,0,38.0,0.0,0
31.200,1,0,38.0,0.0,0
31.200,1,0,38.0,0.0,0
31.200,1,0,38.0,0.0,0
31.200,1,0,38.0,0.0,0
31.200,1,0,38.0,0.0,0
31.200,1,0,38.0,0.0,0
31.300,1,0,38.0,0.0,0
31.300,1,0,38.0,0.0,0
31.300,1,0,38.0,0.0,0
31.300,1,0,38.0,0.0,0
31.300,1,0,38.0,0.0,0
31.300,1,0,38.0,0.0,0
31.300,1,0,38.0,0.0,0
31.300,1,0,38.0,0.0,0
31.300,1,0,38.0,0.0,0
31.300,1,0,38.0,0.0,0
31.400,1,0,38.0,0.0,0
31.400,1,0,38.0,0.0,0
31.400,1,0,38.0,0.0,0
31.400,1,0,38.0,0.0,0
31.400,1,0,38.0,0.0,0
31.400,1,0,38.0,0.0,0
31.400,1,0,38.0,0.0,0
31.400,1,0,38.0,0.0,0
31.400,1,0,38.0,0.0,0
31.400,1,0,38.0,0.0,0
31.400,1,0,38.0,0.0,0
31.500,1,0,38.0,0.0,0
31.500,1,0,38.0,0.0,0
31.500,1,0,38.0,0.0,0
31.500,1,0,38.0,0.0,0
31.500,1,0,38.0,0.0,0
31.500,1,0,38.0,0.0,0
31.500,1,0,38.0,0.0,0
31.500,1,0,38.0,0.0,0
31.500,1,0,38.0,0.0,0
31.500,1,0,38.0,0.0,0
31.600,1,0,38.0,0.0,0
31.600,1,0,38.0,0.0,0
31.600,1,0,38.0,0.0,0
31.600,1,0,38.0,0.0,0
31.600,1,0,38.0,0.0,0
31.600,1,0,38.0,0.0,0
31.600,1,0,38.0,0.0,0
31.600,1,0,38.0,0.0,0
31.600,1,0,38.0,0.0,0
31.600,1,0,38.0,0.0,0
31.700,1,0,38.0,0.0,0
31.700,1,0,38.0,0.0,0
31.700,1,0,38.0,0.0,0
31.700,1,0,38.0,0.0,0
31.700,1,0,38.0,0.0,0
31.700,1,0,38.0,0.0,0
31.700,1,0,38.0,0.0,0
31.700,1,0,38.0,0.0,0
31.700,1,0,38.0,0.0,0
31.700,1,0,38.0,0.0,0
31.700,1,0,38.0,0.0,0
31.800,1,0,38.0,0.0,0
31.800,1,0,38.0,0.0,0
31.800,1,0,38.0,0.0,0
31.800,1,0,38.0,0.0,0
31.800,1,0,38.0,0.0,0
31.800,1,0,38.0,0.0,0
31.800,1,0,38.0,0.0,0
31.800,1,0,38.0,0.0,0
31.800,1,0,38.0,0.0,0
31.800,1,0,38.0,0.0,0
31.900,1,0,38.0,0.0,0
31.900,1,0,38.0,0.0,0
31.900,1,0,38.0,0.0,0
31.900,1,0,38.0,0.0,0
31.900,1,0,38.0,0.0,0
31.900,1,0,38.0,0.0,0
31.900,1,0,38.0,0.0,0
31.900,1,0,38.0,0.0,0
31.900,1,0,38.0,0.0,0
31.900,1,0,38.0,0.0,0
31.900,1,0,38.0,0.0,0
32.000,1,0,38.0,0.0,0
32.000,1,0,38.0,0.0,0
32.000,1,0,38.0,0.0,0
32.000,1,0,38.0,0.0,0
32.000,1,0,38.0,0.0,0
32.000,1,0,38.0,0.0,0
32.000,1,0,38.0,0.0,0
32.000,1,0,38.0,0.0,0
32.000,1,0,38.0,0.0,0
32.000,1,0,38.0,0.0,0
32.100,1,0,38.0,0.0,0
32.100,1,0,38.0,0.0,0
32.100,1,0,38.0,0.0,0
32.100,1,0,38.0,0.0,0
32.100,1,0,38.0,0.0,0
32.100,1,0,38.0,0.0,0
32.100,1,0,38.0,0.0,0
32.100,1,0,38.0,0.0,0
32.100,1,0,38.0,0.0,0
32.100,1,0,38.0,0.0,0
32.100,1,0,38.0,0.0,0
32.200,1,0,38.0,0.0,0
32.200,1,0,38.0,0.0,0
32.200,1,0,38.0,0.0,0
32.200,1,0,38.0,0.0,0
32.200,1,0,38.0,0.0,0
32.200,1,0,38.0,0.0,0
32.200,1,0,38.0,0.0,0
32.200,1,0,38.0,0.0,0
32.200,1,0,38.0,0.0,0
32.200,1,0,38.0,0.0,0
32.300,1,0,38.0,0.0,0
32.300,1,0,38.0,0.0,0
32.300,1,0,38.0,0.0,0
32.300,1,0,38.0,0.0,0
32.300,1,0,38.0,0.0,0
32.300,1,0,38.0,0.0,0
32.300,1,0,38.0,0.0,0
32.300,1,0,38.0,0.0,0
32.300,1,0,38.0,0.0,0
32.300,1,0,38.0,0.0,0
32.400,1,0,38.0,0.0,0
32.400,1,0,38.0,0.0,0
32.400,1,0,38.0,0.0,0
32.400,1,0,38.0,0.0,0
32.400,1,0,38.0,0.0,0
32.400,1,0,38.0,0.0,0
32.400,1,0,38.0,0.0,0
32.400,1,0,38.0,0.0,0
32.400,1,0,38.0,0.0,0
32.400,1,0,38.0,0.0,0
32.400,1,0,38.0,0.0,0
32.500,1,0,38.0,0.0,0
32.500,1,0,38.0,0.0,0
32.500,1,0,38.0,0.0,0
32.500,1,0,38.0,0.0,0
32.500,1,0,38.0,0.0,0
32.500,1,0,38.0,0.0,0
32.500,1,0,38.0,0.0,0
32.500,1,0,38.0,0.0,0
32.500,1,0,38.0,0.0,0
32.500,1,0,38.0,0.0,0
32.600,1,0,38.0,0.0,0
32.600,1,0,38.0,0.0,0
32.600,1,0,38.0,0.0,0
32.600,1,0,38.0,0.0,0
32.600,1,0,38.0,0.0,0
32.600,1,0,38.0,0.0,0
32.600,1,0,38.0,0.0,0
32.600,1,0,38.0,0.0,0
32.600,1,0,38.0,0.0,0
32.600,1,0,38.0,0.0,0
32.600,1,0,38.0,0.0,0
32.700,1,0,38.0,0.0,0
32.700,1,0,38.0,0.0,0
32.700,1,0,38.0,0.0,0
32.700,1,0,38.0,0.0,0
32.700,1,0,38.0,0.0,0
32.700,1,0,38.0,0.0,0
32.700,1,0,38.0,0.0,0
32.700,1,0,38.0,0.0,0
32.700,1,0,38.0,0.0,0
32.700,1,0,38.0,0.0,0
32.800,1,0,38.0,0.0,0
32.800,1,0,38.0,0.0,0
32.800,1,0,38.0,0.0,0
32.800,1,0,38.0,0.0,0
32.800,1,0,38.0,0.0,0
32.800,1,0,38.0,0.0,0
32.800,1,0,38.0,0.0,0
32.800,1,0,38.0,0.0,0
32.800,1,0,38.0,0.0,0
32.800,1,0,38.0,0.0,0
32.800,1,0,38.0,0.0,0
32.900,1,0,38.0,0.0,0
32.900,1,0,38.0,0.0,0
32.900,1,0,38.0,0.0,0
32.900,1,0,38.0,0.0,0
32.900,1,0,38.0,0.0,0
32.900,1,0,38.0,0.0,0
32.900,1,0,38.0,0.0,0
32.900,1,0,38.0,0.0,0
32.900,1,0,38.0,0.0,0
32.900,1,0,38.0,0.0,0
33.000,1,0,38.0,0.0,0
33.000,1,0,38.0,0.0,0
33.000,1,0,38.0,0.0,0
33.000,1,0,38.0,0.0,0
33.000,1,0,38.0,0.0,0
33.000,1,0,38.0,0.0,0
33.000,1,0,38.0,0.0,0
33.000,1,0,38.0,0.0,0
33.000,1,0,38.0,0.0,0
33.000,1,0,38.0,0.0,0
33.100,1,0,38.0,0.0,0
33.100,1,0,38.0,0.0,0
33.100,1,0,38.0,0.0,0
33.100,1,0,38.0,0.0,0
33.100,1,0,38.0,0.0,0
33.100,1,0,38.0,0.0,0
33.100,1,0,38.0,0.0,0
33.100,1,0,38.0,0.0,0
33.100,1,0,38.0,0.0,0
33.100,1,0,38.0,0.0,0
33.100,1,0,38.0,0.0,0
33.200,1,0,38.0,0.0,0
33.200,1,0,38.0,0.0,0
33.200,1,0,38.0,0.0,0
33.200,1,0,38.0,0.0,0
33.200,1,0,38.0,0.0,0
33.200,1,0,38.0,0.0,0
33.200,1,0,38.0,0.0,0
33.200,1,0,38.0,0.0,0
33.200,1,0,38.0,0.0,0
33.200,1,0,38.0,0.0,0
33.300,1,0,38.0,0.0,0
33.300,1,0,38.0,0.0,0
33.300,1,0,38.0,0.0,0
33.300,1,0,38.0,0.0,0
33.300,1,0,38.0,0.0,0
33.300,1,0,38.0,0.0,0
33.300,1,0,38.0,0.0,0
33.300,1,0,38.0,0.0,0
33.300,1,0,38.0,0.0,0
33.300,1,0,38.0,0.0,0
33.300,1,0,38.0,0.0,0
33.400,1,0,38.0,0.0,0
33.400,1,0,38.0,0.0,0
33.400,1,0,38.0,0.0,0
33.400,1,0,38.0,0.0,0
33.400,1,0,38.0,0.0,0
33.400,1,0,38.0,0.0,0
33.400,1,0,38.0,0.0,0
33.400,1,0,38.0,0.0,0
33.400,1,0,38.0,0.0,0
33.400,1,0,38.0,0.0,0
33.500,1,0,38.0,0.0,0
33.500,1,0,38.0,0.0,0
33.500,1,0,38.0,0.0,0
33.500,1,0,38.0,0.0,0
33.500,1,0,38.0,0.0,0
33.500,1,0,38.0,0.0,0
33.500,1,0,38.0,0.0,0
33.500,1,0,38.0,0.0,0
33.500,1,0,38.0,0.0,0
33.500,1,0,38.0,0.0,0
33.500,1,0,38.0,0.0,0
33.600,1,0,38.0,0.0,0
33.600,1,0,38.0,0.0,0
33.600,1,0,38.0,0.0,0
33.600,1,0,38.0,0.0,0
33.600,1,0,38.0,0.0,0
33.600,1,0,38.0,0.0,0
33.600,1,0,38.0,0.0,0
33.600,1,0,38.0,0.0,0
33.600,1,0,38.0,0.0,0
33.600,1,0,38.0,0.0,0
33.700,1,0,38.0,0.0,0
33.700,1,0,38.0,0.0,0
33.700,1,0,38.0,0.0,0
33.700,1,0,38.0,0.0,0
33.700,1,0,38.0,0.0,0
33.700,1,0,38.0,0.0,0
33.700,1,0,38.0,0.0,0
33.700,1,0,38.0,0.0,0
33.700,1,0,38.0,0.0,0
33.700,1,0,38.0,0.0,0
33.700,1,0,38.0,0.0,0
33.800,1,0,38.0,0.0,0
33.800,1,0,38.0,0.0,0
33.800,1,0,38.0,0.0,0
33.800,1,0,38.0,0.0,0
33.800,1,0,38.0,0.0,0
33.800,1,0,38.0,0.0,0
33.800,1,0,38.0,0.0,0
33.800,1,0,38.0,0.0,0
33.800,1,0,38.0,0.0,0
33.800,1,0,38.0,0.0,0
33.900,1,0,38.0,0.0,0
33.900,1,0,38.0,0.0,0
33.900,1,0,38.0,0.0,0
33.900,1,0,38.0,0.0,0
33.900,1,0,38.0,0.0,0
33.900,1,0,38.0,0.0,0
33.900,1,0,38.0,0.0,0
33.900,1,0,38.0,0.0,0
33.900,1,0,38.0,0.0,0
33.900,1,0,38.0,0.0,0
34.000,1,0,38.0,0.0,0
34.000,1,0,38.0,0.0,0
34.000,1,0,38.0,0.0,0
34.000,1,0,38.0,0.0,0
34.000,1,0,38.0,0.0,0
34.000,1,0,38.0,0.0,0
34.000,1,0,38.0,0.0,0
34.000,1,0,38.0,0.0,0
34.000,1,0,38.0,0.0,0
34.000,1,0,38.0,0.0,0
34.000,1,0,38.0,0.0,0
34.100,1,0,38.0,0.0,0
34.100,1,0,38.0,0.0,0
34.100,1,0,38.0,0.0,0
34.100,1,0,38.0,0.0,0
34.100,1,0,38.0,0.0,0
34.100,1,0,38.0,0.0,0
34.100,1,0,38.0,0.0,0
34.100,1,0,38.0,0.0,0
34.100,1,0,38.0,0.0,0
34.100,1,0,38.0,0.0,0
34.200,0,0,0.0,0.0,0
34.200,0,0,0.0,0.0,0
34.200,0,0,0.0,0.0,0
34.200,0,0,0.0,0.0,0
34.200,0,0,0.0,0.0,0
34.200,0,0,0.0,0.0,0
34.200,0,0,0.0,0.0,0
34.200,0,0,0.0,0.0,0
34.200,0,0,0.0,0.0,0
34.200,0,0,0.0,0.0,0
34.200,0,0,0.0,0.0,0
34.300,2,1,-108.0,4.0,0
34.300,2,1,-108.0,4.0,0
34.300,2,1,-108.0,4.0,0
34.300,2,1,-108.0,4.0,0
34.300,2,1,-108.0,4.0,0
34.300,2,1,-108.0,4.0,0
34.300,2,1,-108.0,4.0,0
34.300,2,1,-108.0,4.0,0
34.300,2,1,-108.0,4.0,0
34.300,2,1,-108.0,4.0,0
34.400,2,1,-108.0,4.0,0
34.400,2,1,-108.0,4.0,0
34.400,2,1,-108.0,4.0,0
34.400,2,1,-108.0,4.0,0
34.400,2,1,-108.0,4.0,0
34.400,2,1,-108.0,4.0,0
34.400,2,1,-108.0,4.0,0
34.400,2,1,-108.0,4.0,0
34.400,2,1,-108.0,4.0,0
34.400,2,1,-108.0,4.0,0
34.400,2,1,-108.0,4.0,0
34.500,2,1,-108.0,4.0,0
34.500,2,1,-108.0,4.0,0
34.500,2,1,-108.0,4.0,0
34.500,2,1,-108.0,4.0,0
34.500,2,1,-108.0,4.0,0
34.500,2,1,-108.0,4.0,0
34.500,2,1,-108.0,4.0,0
34.500,2,1,-108.0,4.0,0
34.500,2,1,-108.0,4.0,0
34.500,2,1,-108.0,4.0,0
34.600,2,1,-108.0,4.0,0
34.600,2,1,-108.0,4.0,0
34.600,2,1,-108.0,4.0,0
34.600,2,1,-108.0,4.0,0
34.600,2,1,-108.0,4.0,0
34.600,2,1,-108.0,4.0,0
34.600,2,1,-108.0,4.0,0
34.600,2,1,-108.0,4.0,0
34.600,2,1,-108.0,4.0,0
34.600,2,1,-108.0,4.0,0
34.700,2,1,-108.0,4.0,0
34.700,2,1,-108.0,4.0,0
34.700,2,1,-108.0,4.0,0
34.700,2,1,-108.0,4.0,0
34.700,2,1,-108.0,4.0,0
34.700,2,1,-108.0,4.0,0
34.700,2,1,-108.0,4.0,0
34.700,2,1,-108.0,4.0,0
34.700,2,1,-108.0,4.0,0
34.700,2,1,-108.0,4.0,0
34.700,2,1,-108.0,4.0,0
34.800,2,1,-108.0,4.0,0
34.800,2,1,-108.0,4.0,0
34.800,2,1,-108.0,4.0,0
34.800,2,1,-108.0,4.0,0
34.800,2,1,-108.0,4.0,0
34.800,2,1,-108.0,4.0,0
34.800,2,1,-108.0,4.0,0
34.800,2,1,-108.0,4.0,0
34.800,2,1,-108.0,4.0,0
34.800,2,1,-108.0,4.0,0
34.900,2,1,-108.0,4.0,0
34.900,2,1,-108.0,4.0,0
34.900,2,1,-108.0,4.0,0
34.900,2,1,-108.0,4.0,0
34.900,2,1,-108.0,4.0,0
34.900,2,1,-108.0,4.0,0
34.900,2,1,-108.0,4.0,0
34.900,2,1,-108.0,4.0,0
34.900,2,1,-108.0,4.0,0
34.900,2,1,-108.0,4.0,0
34.900,2,1,-108.0,4.0,0
35.000,2,1,-108.0,4.0,0
35.000,2,1,-108.0,4.0,0
35.000,2,1,-108.0,4.0,0
35.000,2,1,-108.0,4.0,0
35.000,2,1,-108.0,4.0,0
35.000,2,1,-108.0,4.0,0
35.000,2,1,-108.0,4.0,0
35.000,2,1,-108.0,4.0,0
35.000,2,1,-108.0,4.0,0
35.000,2,1,-108.0,4.0,0
35.100,2,1,-108.0,4.0,0
35.100,2,1,-108.0,4.0,0
35.100,2,1,-108.0,4.0,0
35.100,2,1,-108.0,4.0,0
35.100,2,1,-108.0,4.0,0
35.100,2,1,-108.0,4.0,0
35.100,2,1,-108.0,4.0,0
35.100,2,1,-108.0,4.0,0
35.100,2,1,-108.0,4.0,0
35.100,2,1,-108.0,4.0,0
35.100,2,1,-108.0,4.0,0
35.200,2,1,-108.0,4.0,0
35.200,2,1,-108.0,4.0,0
35.200,2,1,-108.0,4.0,0
35.200,2,1,-108.0,4.0,0
35.200,2,1,-108.0,4.0,0
35.200,2,1,-108.0,4.0,0
35.200,2,1,-108.0,4.0,0
35.200,2,1,-108.0,4.0,0
35.200,2,1,-108.0,4.0,0
35.200,2,1,-108.0,4.0,0
35.300,2,1,-108.0,4.0,0
35.300,2,1,-108.0,4.0,0
35.300,2,1,-108.0,4.0,0
35.300,2,1,-108.0,4.0,0
35.300,2,1,-108.0,4.0,0
35.300,2,1,-108.0,4.0,0
35.300,2,1,-108.0,4.0,0
35.300,2,1,-108.0,4.0,0
35.300,2,1,-108.0,4.0,0
35.300,2,1,-108.0,4.0,0
35.400,2,1,-108.0,4.0,0
35.400,2,1,-108.0,4.0,0
35.400,2,1,-108.0,4.0,0
35.400,2,1,-108.0,4.0,0
35.400,2,1,-108.0,4.0,0
35.400,2,1,-108.0,4.0,0
35.400,2,1,-108.0,4.0,0
35.400,2,1,-108.0,4.0,0
35.400,2,1,-108.0,4.0,0
35.400,2,1,-108.0,4.0,0
35.400,2,1,-108.0,4.0,0
35.500,2,1,-108.0,4.0,0
35.500,2,1,-108.0,4.0,0
35.500,2,1,-108.0,4.0,0
35.500,2,1,-108.0,4.0,0
35.500,2,1,-108.0,4.0,0
35.500,2,1,-108.0,4.0,0
35.500,2,1,-108.0,4.0,0
35.500,2,1,-108.0,4.0,0
35.500,2,1,-108.0,4.0,0
35.500,2,1,-108.0,4.0,0
35.600,2,1,-108.0,4.0,0
35.600,2,1,-108.0,4.0,0
35.600,2,1,-108.0,4.0,0
35.600,2,1,-108.0,4.0,0
35.600,2,1,-108.0,4.0,0
35.600,2,1,-108.0,4.0,0
35.600,2,1,-108.0,4.0,0
35.600,2,1,-108.0,4.0,0
35.600,2,1,-108.0,4.0,0
35.600,2,1,-108.0,4.0,0
35.600,2,1,-108.0,4.0,0
35.700,2,1,-108.0,4.0,0
35.700,2,1,-108.0,4.0,0
35.700,2,1,-108.0,4.0,0
35.700,2,1,-108.0,4.0,0
35.700,2,1,-108.0,4.0,0
35.700,2,1,-108.0,4.0,0
35.700,2,1,-108.0,4.0,0
35.700,2,1,-108.0,4.0,0
35.700,2,1,-108.0,4.0,0
35.700,2,1,-108.0,4.0,0
35.800,2,1,-108.0,4.0,0
35.800,2,1,-108.0,4.0,0
35.800,2,1,-108.0,4.0,0
35.800,2,1,-108.0,4.0,0
35.800,2,1,-108.0,4.0,0
35.800,2,1,-108.0,4.0,0
35.800,2,1,-108.0,4.0,0
35.800,2,1,-108.0,4.0,0
35.800,2,1,-108.0,4.0,0
35.800,2,1,-108.0,4.0,0
35.800,2,1,-108.0,4.0,0
35.900,2,1,-108.0,4.0,0
35.900,2,1,-108.0,4.0,0
35.900,2,1,-108.0,4.0,0
35.900,2,1,-108.0,4.0,0
35.900,2,1,-108.0,4.0,0
35.900,2,1,-108.0,4.0,0
35.900,2,1,-108.0,4.0,0
35.900,2,1,-108.0,4.0,0
35.900,2,1,-108.0,4.0,0
35.900,2,1,-108.0,4.0,0
36.000,2,1,-108.0,4.0,0
36.000,2,1,-108.0,4.0,0
36.000,2,1,-108.0,4.0,0
36.000,2,1,-108.0,4.0,0
36.000,2,1,-108.0,4.0,0
36.000,2,1,-108.0,4.0,0
36.000,2,1,-108.0,4.0,0
36.000,2,1,-108.0,4.0,0
36.000,2,1,-108.0,4.0,0
36.000,2,1,-108.0,4.0,0
36.000,2,1,-108.0,4.0,0
36.100,2,1,-108.0,4.0,0
36.100,2,1,-108.0,4.0,0
36.100,2,1,-108.0,4.0,0
36.100,2,1,-108.0,4.0,0
36.100,2,1,-108.0,4.0,0
36.100,2,1,-108.0,4.0,0
36.100,2,1,-108.0,4.0,0
36.100,2,1,-108.0,4.0,0
36.100,2,1,-108.0,4.0,0
36.100,2,1,-108.0,4.0,0
36.200,2,1,-108.0,4.0,0
36.200,2,1,-108.0,4.0,0
36.200,2,1,-108.0,4.0,0
36.200,2,1,-108.0,4.0,0
36.200,2,1,-108.0,4.0,0
36.200,2,1,-108.0,4.0,0
36.200,2,1,-108.0,4.0,0
36.200,2,1,-108.0,4.0,0
36.200,2,1,-108.0,4.0,0
36.200,2,1,-108.0,4.0,0
36.300,2,1,-108.0,4.0,0
36.300,2,1,-108.0,4.0,0
36.300,2,1,-108.0,4.0,0
36.300,2,1,-108.0,4.0,0
36.300,2,1,-108.0,4.0,0
36.300,2,1,-108.0,4.0,0
36.300,2,1,-108.0,4.0,0
36.300,2,1,-108.0,4.0,0
36.300,2,1,-108.0,4.0,0
36.300,2,1,-108.0,4.0,0
36.300,2,1,-108.0,4.0,0
36.400,2,1,-108.0,4.0,0
36.400,2,1,-108.0,4.0,0
36.400,2,1,-108.0,4.0,0
36.400,2,1,-108.0,4.0,0
36.400,2,1,-108.0,4.0,0
36.400,2,1,-108.0,4.0,0
36.400,2,1,-108.0,4.0,0
36.400,2,1,-108.0,4.0,0
36.400,2,1,-108.0,4.0,0
36.400,2,1,-108.0,4.0,0
36.500,2,1,-108.0,4.0,0
36.500,2,1,-108.0,4.0,0
36.500,2,1,-108.0,4.0,0
36.500,2,1,-108.0,4.0,0
36.500,2,1,-108.0,4.0,0
36.500,2,1,-108.0,4.0,0
36.500,2,1,-108.0,4.0,0
36.500,2,1,-108.0,4.0,0
36.500,2,1,-108.0,4.0,0
36.500,2,1,-108.0,4.0,0
36.500,2,1,-108.0,4.0,0
36.600,2,1,-108.0,4.0,0
36.600,2,1,-108.0,4.0,0
36.600,2,1,-108.0,4.0,0
36.600,2,1,-108.0,4.0,0
36.600,2,1,-108.0,4.0,0
36.600,2,1,-108.0,4.0,0
36.600,2,1,-108.0,4.0,0
36.600,2,1,-108.0,4.0,0
36.600,2,1,-108.0,4.0,0
36.600,2,1,-108.0,4.0,0
36.700,2,1,-108.0,4.0,0
36.700,2,1,-108.0,4.0,0
36.700,2,1,-108.0,4.0,0
36.700,2,1,-108.0,4.0,0
36.700,2,1,-108.0,4.0,0
36.700,2,1,-108.0,4.0,0
36.700,2,1,-108.0,4.0,0
36.700,2,1,-108.0,4.0,0
36.700,2,1,-108.0,4.0,0
36.700,2,1,-108.0,4.0,0
36.700,2,1,-108.0,4.0,0
36.800,2,1,-108.0,4.0,0
36.800,2,1,-108.0,4.0,0
36.800,2,1,-108.0,4.0,0
36.800,2,1,-108.0,4.0,0
36.800,2,1,-108.0,4.0,0
36.800,2,1,-108.0,4.0,0
36.800,2,1,-108.0,4.0,0
36.800,2,1,-108.0,4.0,0
36.800,2,1,-108.0,4.0,0
36.800,2,1,-108.0,4.0,0
36.900,2,1,-108.0,4.0,0
36.900,2,1,-108.0,4.0,0
36.900,2,1,-108.0,4.0,0
36.900,2,1,-108.0,4.0,0
36.900,2,1,-108.0,4.0,0
36.900,2,1,-108.0,4.0,0
