t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
29.100,1,1,118.0,4.0,0
29.100,1,1,118.0,4.0,0
29.200,1,1,118.0,4.0,0
29.200,1,1,118.0,4.0,0
29.200,1,1,118.0,4.0,0
29.200,1,1,118.0,4.0,0
29.200,1,1,118.0,4.0,0
29.200,1,1,118.0,4.0,0
29.200,1,1,118.0,4.0,0
29.200,1,1,118.0,4.0,0
29.200,1,1,118.0,4.0,0
29.200,1,1,118.0,4.0,0
29.200,1,1,118.0,4.0,0
29.300,1,1,118.0,4.0,0
29.300,1,1,118.0,4.0,0
29.300,1,1,118.0,4.0,0
29.300,1,1,118.0,4.0,0
29.300,1,1,118.0,4.0,0
29.300,1,1,118.0,4.0,0
29.300,1,1,118.0,4.0,0
29.300,1,1,118.0,4.0,0
29.300,1,1,118.0,4.0,0
29.300,1,1,118.0,4.0,0
29.400,1,1,118.0,4.0,0
29.400,1,1,118.0,4.0,0
29.400,1,1,118.0,4.0,0
29.400,1,1,118.0,4.0,0
29.400,1,1,118.0,4.0,0
29.400,1,1,118.0,4.0,0
29.400,1,1,118.0,4.0,0
29.400,1,1,118.0,4.0,0
29.400,1,1,118.0,4.0,0
29.400,1,1,118.0,4.0,0
29.400,1,1,118.0,4.0,0
29.500,1,1,118.0,4.0,0
29.500,1,1,118.0,4.0,0
29.500,1,1,118.0,4.0,0
29.500,1,1,118.0,4.0,0
29.500,1,1,118.0,4.0,0
29.500,1,1,118.0,4.0,0
29.500,1,1,118.0,4.0,0
29.500,1,1,118.0,4.0,0
29.500,1,1,118.0,4.0,0
29.500,1,1,118.0,4.0,0
29.600,1,1,118.0,4.0,0
29.600,1,1,118.0,4.0,0
29.600,1,1,118.0,4.0,0
29.600,1,1,118.0,4.0,0
29.600,1,1,118.0,4.0,0
29.600,1,1,118.0,4.0,0
29.600,1,1,118.0,4.0,0
29.600,1,1,118.0,4.0,0
29.600,1,1,118.0,4.0,0
29.600,1,1,118.0,4.0,0
29.600,1,1,118.0,4.0,0
29.700,1,1,118.0,4.0,0
29.700,1,1,118.0,4.0,0
29.700,1,1,118.0,4.0,0
29.700,1,1,118.0,4.0,0
29.700,1,1,118.0,4.0,0
29.700,1,1,118.0,4.0,0
29.700,1,1,118.0,4.0,0
29.700,1,1,118.0,4.0,0
29.700,1,1,118.0,4.0,0
29.700,1,1,118.0,4.0,0
29.800,1,1,118.0,4.0,0
29.800,1,1,118.0,4.0,0
29.800,1,1,118.0,4.0,0
29.800,1,1,118.0,4.0,0
29.800,1,1,118.0,4.0,0
29.800,1,1,118.0,4.0,0
29.800,1,1,118.0,4.0,0
29.800,1,1,118.0,4.0,0
29.800,1,1,118.0,4.0,0
29.800,1,1,118.0,4.0,0
29.900,1,1,118.0,4.0,0
29.900,1,1,118.0,4.0,0
29.900,1,1,118.0,4.0,0
29.900,1,1,118.0,4.0,0
29.900,1,1,118.0,4.0,0
29.900,1,1,118.0,4.0,0
29.900,1,1,118.0,4.0,0
29.900,1,1,118.0,4.0,0
29.900,1,1,118.0,4.0,0
29.900,1,1,118.0,4.0,0
29.900,1,1,118.0,4.0,0
30.000,1,1,118.0,4.0,0
30.000,1,1,118.0,4.0,0
30.000,1,1,118.0,4.0,0
30.000,1,1,118.0,4.0,0
30.000,1,1,118.0,4.0,0
30.000,1,1,118.0,4.0,0
30.000,1,1,118.0,4.0,0
30.000,1,1,118.0,4.0,0
30.000,1,1,118.0,4.0,0
30.000,1,1,118.0,4.0,0
30.100,1,1,118.0,4.0,0
30.100,1,1,118.0,4.0,0
30.100,1,1,118.0,4.0,0
30.100,1,1,118.0,4.0,0
30.100,1,1,118.0,4.0,0
30.100,1,1,118.0,4.0,0
30.100,1,1,118.0,4.0,0
30.100,1,1,118.0,4.0,0
30.100,1,1,118.0,4.0,0
30.100,1,1,118.0,4.0,0
30.100,1,1,118.0,4.0,0
30.200,1,1,118.0,4.0,0
30.200,1,1,118.0,4.0,0
30.200,1,1,118.0,4.0,0
30.200,1,1,118.0,4.0,0
30.200,1,1,118.0,4.0,0
30.200,1,1,118.0,4.0,0
30.200,1,1,118.0,4.0,0
30.200,1,1,118.0,4.0,0
30.200,1,1,118.0,4.0,0
30.200,1,1,118.0,4.0,0
30.300,1,1,118.0,4.0,0
30.300,1,1,118.0,4.0,0
30.300,1,1,118.0,4.0,0
30.300,1,1,118.0,4.0,0
30.300,1,1,118.0,4.0,0
30.300,1,1,118.0,4.0,0
30.300,1,1,118.0,4.0,0
30.300,1,1,118.0,4.0,0
30.300,1,1,118.0,4.0,0
30.300,1,1,118.0,4.0,0
30.300,1,1,118.0,4.0,0
30.400,1,1,118.0,4.0,0
30.400,1,1,118.0,4.0,0
30.400,1,1,118.0,4.0,0
30.400,1,1,118.0,4.0,0
30.400,1,1,118.0,4.0,0
30.400,1,1,118.0,4.0,0
30.400,1,1,118.0,4.0,0
30.400,1,1,118.0,4.0,0
30.400,1,1,118.0,4.0,0
30.400,1,1,118.0,4.0,0
30.500,1,1,118.0,4.0,0
30.500,1,1,118.0,4.0,0
30.500,1,1,118.0,4.0,0
30.500,1,1,118.0,4.0,0
30.500,1,1,118.0,4.0,0
30.500,1,1,118.0,4.0,0
30.500,1,1,118.0,4.0,0
30.500,1,1,118.0,4.0,0
30.500,1,1,118.0,4.0,0
30.500,1,1,118.0,4.0,0
30.500,1,1,118.0,4.0,0
30.600,1,1,118.0,4.0,0
30.600,1,1,118.0,4.0,0
30.600,1,1,118.0,4.0,0
30.600,1,1,118.0,4.0,0
30.600,1,1,118.0,4.0,0
30.600,1,1,118.0,4.0,0
30.600,1,1,118.0,4.0,0
30.600,1,1,118.0,4.0,0
30.600,1,1,118.0,4.0,0
30.600,1,1,118.0,4.0,0
30.700,1,1,118.0,4.0,0
30.700,1,1,118.0,4.0,0
30.700,1,1,118.0,4.0,0
30.700,1,1,118.0,4.0,0
30.700,1,1,118.0,4.0,0
30.700,1,1,118.0,4.0,0
30.700,1,1,118.0,4.0,0
30.700,1,1,118.0,4.0,0
30.700,1,1,118.0,4.0,0
30.700,1,1,118.0,4.0,0
30.800,1,1,118.0,4.0,0
30.800,1,1,118.0,4.0,0
30.800,1,1,118.0,4.0,0
30.800,1,1,118.0,4.0,0
30.800,1,1,118.0,4.0,0
30.800,1,1,118.0,4.0,0
30.800,1,1,118.0,4.0,0
30.800,1,1,118.0,4.0,0
30.800,1,1,118.0,4.0,0
30.800,1,1,118.0,4.0,0
30.800,1,1,118.0,4.0,0
30.900,1,1,118.0,4.0,0
30.900,1,1,118.0,4.0,0
30.900,1,1,118.0,4.0,0
30.900,1,1,118.0,4.0,0
30.900,1,1,118.0,4.0,0
30.900,1,1,118.0,4.0,0
30.900,1,1,118.0,4.0,0
30.900,1,1,118.0,4.0,0
30.900,1,1,118.0,4.0,0
30.900,1,1,118.0,4.0,0
31.000,1,1,118.0,4.0,0
31.000,1,1,118.0,4.0,0
31.000,1,1,118.0,4.0,0
31.000,1,1,118.0,4.0,0
31.000,1,1,118.0,4.0,0
31.000,1,1,118.0,4.0,0
31.000,1,1,118.0,4.0,0
31.000,1,1,118.0,4.0,0
31.000,1,1,118.0,4.0,0
31.000,1,1,118.0,4.0,0
31.000,1,1,118.0,4.0,0
31.100,1,1,118.0,4.0,0
31.100,1,1,118.0,4.0,0
31.100,1,1,118.0,4.0,0
31.100,1,1,118.0,4.0,0
31.100,1,1,118.0,4.0,0
31.100,1,1,118.0,4.0,0
31.100,1,1,118.0,4.0,0
31.100,1,1,118.0,4.0,0
31.100,1,1,118.0,4.0,0
31.100,1,1,118.0,4.0,0
31.200,1,1,118.0,4.0,0
31.200,1,1,118.0,4.0,0
31.200,1,1,118.0,4.0,0
31.200,1,1,118.0,4.0,0
31.200,1,1,118.0,4.0,0
31.200,1,1,118.0,4.0,0
31.200,1,1,118.0,4.0,0
31.200,1,1,118.0,4.0,0
31.200,1,1,118.0,4.0,0
31.200,1,1,118.0,4.0,0
31.200,1,1,118.0,4.0,0
31.300,1,1,118.0,4.0,0
31.300,1,1,118.0,4.0,0
31.300,1,1,118.0,4.0,0
31.300,1,1,118.0,4.0,0
31.300,1,1,118.0,4.0,0
31.300,1,1,118.0,4.0,0
31.300,1,1,118.0,4.0,0
31.300,1,1,118.0,4.0,0
31.300,1,1,118.0,4.0,0
31.300,1,1,118.0,4.0,0
31.400,1,1,118.0,4.0,0
31.400,1,1,118.0,4.0,0
31.400,1,1,118.0,4.0,0
31.400,1,1,118.0,4.0,0
31.400,1,1,118.0,4.0,0
31.400,1,1,118.0,4.0,0
31.400,1,1,118.0,4.0,0
31.400,1,1,118.0,4.0,0
31.400,1,1,118.0,4.0,0
31.400,1,1,118.0,4.0,0
31.500,1,1,118.0,4.0,0
31.500,1,1,118.0,4.0,0
31.500,1,1,118.0,4.0,0
31.500,1,1,118.0,4.0,0
31.500,1,1,118.0,4.0,0
31.500,1,1,118.0,4.0,0
31.500,1,1,118.0,4.0,0
31.500,1,1,118.0,4.0,0
31.500,1,1,118.0,4.0,0
31.500,1,1,118.0,4.0,0
31.500,1,1,118.0,4.0,0
31.600,1,1,118.0,4.0,0
31.600,1,1,118.0,4.0,0
31.600,1,1,118.0,4.0,0
31.600,1,1,118.0,4.0,0
31.600,1,1,118.0,4.0,0
31.600,1,1,118.0,4.0,0
31.600,1,1,118.0,4.0,0
31.600,1,1,118.0,4.0,0
31.600,1,1,118.0,4.0,0
31.600,1,1,118.0,4.0,0
31.700,1,1,118.0,4.0,0
31.700,1,1,118.0,4.0,0
31.700,1,1,118.0,4.0,0
31.700,1,1,118.0,4.0,0
31.700,1,1,118.0,4.0,0
31.700,1,1,118.0,4.0,0
31.700,1,1,118.0,4.0,0
31.700,1,1,118.0,4.0,0
31.700,1,1,118.0,4.0,0
31.700,1,1,118.0,4.0,0
31.700,1,1,118.0,4.0,0
31.800,1,1,118.0,4.0,0
31.800,1,1,118.0,4.0,0
31.800,1,1,118.0,4.0,0
31.800,1,1,118.0,4.0,0
31.800,1,1,118.0,4.0,0
31.800,1,1,118.0,4.0,0
31.800,1,1,118.0,4.0,0
31.800,1,1,118.0,4.0,0
31.800,1,1,118.0,4.0,0
31.800,1,1,118.0,4.0,0
31.900,1,1,118.0,4.0,0
31.900,1,1,118.0,4.0,0
31.900,1,1,118.0,4.0,0
31.900,1,1,118.0,4.0,0
31.900,1,1,118.0,4.0,0
31.900,1,1,118.0,4.0,0
31.900,1,1,118.0,4.0,0
31.900,1,1,118.0,4.0,0
31.900,1,1,118.0,4.0,0
31.900,1,1,118.0,4.0,0
31.900,1,1,118.0,4.0,0
32.000,1,1,118.0,4.0,0
32.000,1,1,118.0,4.0,0
32.000,1,1,118.0,4.0,0
32.000,1,1,118.0,4.0,0
32.000,1,1,118.0,4.0,0
32.000,1,1,118.0,4.0,0
32.000,1,1,118.0,4.0,0
32.000,1,1,118.0,4.0,0
32.000,1,1,118.0,4.0,0
32.000,1,1,118.0,4.0,0
32.100,1,1,118.0,4.0,1
32.100,1,1,118.0,4.0,1
32.100,1,1,118.0,4.0,1
32.100,1,1,118.0,4.0,1
32.100,1,1,118.0,4.0,1
32.100,1,1,118.0,4.0,1
32.100,1,1,118.0,4.0,1
32.100,1,1,118.0,4.0,1
32.100,1,1,118.0,4.0,1
32.100,1,1,118.0,4.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.100,1,2,87.0,-3.0,1
36.100,1,2,87.0,-3.0,1
36.100,1,2,87.0,-3.0,1
36.100,1,2,87.0,-3.0,1
36.100,1,2,87.0,-3.0,1
36.100,1,2,87.0,-3.0,1
36.100,1,2,87.0,-3.0,1
36.100,1,2,87.0,-3.0,1
36.100,1,2,87.0,-3.0,1
36.100,1,2,87.0,-3.0,1
36.100,1,2,87.0,-3.0,1
36.200,1,2,87.0,-3.0,0
36.200,1,2,87.0,-3.0,0
36.200,1,2,87.0,-3.0,0
36.200,1,2,87.0,-3.0,0
36.200,1,2,87.0,-3.0,0
36.200,1,2,87.0,-3.0,0
36.200,1,2,87.0,-3.0,0
36.200,1,2,87.0,-3.0,0
36.200,1,2,87.0,-3.0,0
36.200,1,2,87.0,-3.0,0
36.300,1,2,87.0,-3.0,0
36.300,1,2,87.0,-3.0,0
36.300,1,2,87.0,-3.0,0
36.300,1,2,87.0,-3.0,0
36.300,1,2,87.0,-3.0,0
36.300,1,2,87.0,-3.0,0
36.300,1,2,87.0,-3.0,0
36.300,1,2,87.0,-3.0,0
36.300,1,2,87.0,-3.0,0
36.300,1,2,87.0,-3.0,0
36.300,1,2,87.0,-3.0,0
36.400,1,2,87.0,-3.0,0
36.400,1,2,87.0,-3.0,0
36.400,1,2,87.0,-3.0,0
36.400,1,2,87.0,-3.0,0
36.400,1,2,87.0,-3.0,0
36.400,1,2,87.0,-3.0,0
36.400,1,2,87.0,-3.0,0
36.400,1,2,87.0,-3.0,0
36.400,1,2,87.0,-3.0,0
36.400,1,2,87.0,-3.0,0
36.500,1,2,87.0,-3.0,0
36.500,1,2,87.0,-3.0,0
36.500,1,2,87.0,-3.0,0
36.500,1,2,87.0,-3.0,0
36.500,1,2,87.0,-3.0,0
36.500,1,2,87.0,-3.0,0
36.500,1,2,87.0,-3.0,0
36.500,1,2,87.0,-3.0,0
